location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_78db00eb,(Нащупала! Это точно она!),S_78db00eb,,,,
"S """"",S_aa991f52,Приготовься вознестись!,S_aa991f52,,,,
"S """"",S_199393fb,Палец истинного правосудия!,S_199393fb,,,,
"A """"",A_bfcda732,{size=+4}Аррхх!!!{/size}... {size=+8}Я предупреждал!!!{/size},A_bfcda732,,,,
"A """"",A_af8a6c1f,Черт!!!... Хааах...,A_af8a6c1f,,,,
"S """"",S_44a744af,*Хлюп* ММммм!!! *Хлюп*,S_44a744af,,,,
"S """"",S_0df9a0a1,(Его сперма так быстро заполняет мой рот ~♥),S_0df9a0a1,,,,
"S """"",S_a134e3db,*Сюююрп* Мммм!... *Хлюп*,S_a134e3db,,,,
"""""",narrator_c1711006,"Сперма Стукова медленно вытекала из рта Сары, потому что девушка не успевала ее глотать. Сара старательно пыталась выпить как можно больше, но спермы было слишком много.",narrator_c1711006,,,,
"""""",narrator_28f408b8,"Стуков довольно усмехнулся, когда Сара все же оторвалась от его члена",narrator_28f408b8,,,,
"A """"",A_4155550a,"Это была фееричная победа!... Но это был всего-лишь один балл, хе-хе.",A_4155550a,,,,
"S """"",S_b8c3b47a,"*Сюрп* это же еще не конец, мяу.... хи-хи.",S_b8c3b47a,,,,
"S """"",S_8aa9e35d,"*Сюрп* это же еще не конец, хрю.... хи-хи.",S_8aa9e35d,,,,
"""""",narrator_8bb02a96,"Сара довольно облизнулась, представляя ее дальнейшие победы.",narrator_8bb02a96,,,,
"A """"",A_45987a36,"Ты такая развратная кошечка. Мне кажется, я недостаточно уделяю тебе внимания. Хах, нам точно требуется продолжение.",A_45987a36,,,,
"A """"",A_bb3ee3c9,"Ты такая развратная свинка. Мне кажется, я недостаточно уделяю тебе внимания. Хах, нам точно требуется продолжение.",A_bb3ee3c9,,,,
"centered """"",centered_9c26fb3c,"Сара с легкостью зарабатывала очко за очком, доводя Стукова до изнеможения. На счету {color=#912a71}13{/color}-{color=#ef7a49}[scream_sara_final_3_total]{/color} в пользу Сары, девушка решила остановиться, чтобы Стуков совсем не потерял сознание.",centered_9c26fb3c,,,,
"centered """"",centered_c5800cc4,"Сара довольно наблюдала за Стуковым, который явно был не в этой вселенной от удовольствия.",centered_c5800cc4,,,,
"S """"",S_dc8c538d,"Стуков, ты бываешь таким хорошим, когда из тебя высосешь всю сперму.",S_dc8c538d,,,,
"A """"",A_4a86d14d,...,A_4a86d14d,,,,
"S """"",S_75f3f4bb,"Хотя удивительно, что это вообще реально. Мне казалось, что она у тебя никогда не заканчивается, хи-хи.",S_75f3f4bb,,,,
"A """"",A_1ca86e6b,Ты... молодец. Хорошо постаралась...,A_1ca86e6b,,,,
"S """"",S_50fd9f59,"Может, еще разок для закрепления результата? Окончательно подобреешь.",S_50fd9f59,,,,
"A """"",A_4f5104a7,Спасибо... но я слишком стар для всего этого...,A_4f5104a7,,,,
"S """"",S_9879175c,Ха-ха-ха... Неужели я тебя наконец задрочила?,S_9879175c,,,,
"A """"",A_4d40a5bb,Я отказываюсь от комментариев...,A_4d40a5bb,,,,
"A """"",A_fd43d55f,*Хлюп* *Лизь* *Лизь*,A_fd43d55f,,,,
"S """"",S_8fbb429d,Аххх! Ммм...,S_8fbb429d,,,,
"S """"",S_85a506fc,(Моя подготовка совсем не работает... Я не могу сдержаться! Я хочу... хочу!!!...),S_85a506fc,,,,
"A """"",A_9bf2628c,*Хлюп* *Лизь* *Хлюп*,A_9bf2628c,,,,
"S """"",S_f8fa8bc1,Мммм! Да!!!,S_f8fa8bc1,,,,
"S """"",S_5eca679f,(Я не могу прекратить этот момент! Он слишком прекрасный!),S_5eca679f,,,,
"""""",narrator_9c3b964d,"Стуков ожидал должных звуков от Сары, но она уперто стонала, ожидая новой разрядки.",narrator_9c3b964d,,,,
"A """"",A_deadb756,*Лизь* *Чмок* *Лизь*,A_deadb756,,,,
"S """"",S_1ed2d6bd,Черь!!! Аххх!!!...,S_1ed2d6bd,,,,
"""""",narrator_32579a7a,"Стуков быстрее работал языком, чувствуя скорую разрядку девушки.",narrator_32579a7a,,,,
"S """"",S_f4b6de9f,"{size=+4}(Вот...{/size} {size=+8}Вот, да!){/size}",S_f4b6de9f,,,,
"S """"",S_e735600d,{size=+12}Ххааах!!!{/size},S_e735600d,,,,
"""""",narrator_e49a4c05,"Сара стала содрогаться в небольших приступах спазмов, получая от них незабываемое удовольствие.",narrator_e49a4c05,,,,
"A """"",A_283947ac,"Мне казалось, что ты не хочешь проигрывать. хе-хе.",A_283947ac,,,,
"S """"",S_867dc9b4,От одного раза ничего не будет...,S_867dc9b4,,,,
"S """"",S_df2abece,"(А может, и от нескольких...)",S_df2abece,,,,
"A """"",A_f228c00c,*Хлюп* *Хлюп* *Чмок*,A_f228c00c,,,,
"S """"",S_20bdd8c9,Ммммм!!,S_20bdd8c9,,,,
"S """"",S_3d3c911c,(Может... Я могу позволить себе еще один раз!),S_3d3c911c,,,,
"""""",narrator_81da8321,"Сара сама двигалась навстречу пальцам Стукова, которые увлеченно размазывали смазку по половым губам девушки",narrator_81da8321,,,,
"A """"",A_36ec5bf9,"Ты так выгибаешься... Выглядит, будто ты очень хочешь кончить.",A_36ec5bf9,,,,
"S """"",S_5524ded8,Да... Пожалуйста!,S_5524ded8,,,,
"A """"",A_8b2e992b,"Не могу тебе отказать, хе-хе.",A_8b2e992b,,,,
"""""",narrator_5e221822,"Стуков сильнее сжал половые губы Сары, слушая ее громкие визги от удовольствия.",narrator_5e221822,,,,
