location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"G """"",G_45fb3c2a,Вы бы только это видели!,G_45fb3c2a,,,,
"""""",narrator_0b64c8e9,"Девушки переглянулись между собой, понимая, что же это был за вой. Видимо, его издают существа, когда их логово подвергается опасности.",narrator_0b64c8e9,,,,
"S """"",S_f03572d1,"Ха-ха-ха, так это, получается, мы должны тебя поблагодарить?",S_f03572d1,,,,
"G """"",G_90cb682f,"Да так, это пустяки. Без вашего идеального отвлечения план бы не удался! У нас все вышло, потому что каждый делал то, что должен. Это залог успеха!",G_90cb682f,,,,
"G """"",G_1996e07b,"Ладно... Я мигом подлетаю к базе! Так что давайте, возвращайтесь скорее. Тут все и обговорим.",G_1996e07b,,,,
"G """"",G_fec61160,У меня еще куча работы! Нужно отстроить Шпиль!,G_fec61160,,,,
"G """"",G_7e784098,"Вы себе и представить не можете, я не чувствовал себя так отлично уже очень давно! Даже до потери шпиля мне не было так хорошо! ЯХ-О-О-ОУ!",G_7e784098,,,,
"""""",narrator_4f2bddb3,Протосс не смогла сдержать улыбки от такого детского восторга в лице взрослого и мудрого существа.,narrator_4f2bddb3,,,,
"S """"",S_7ad3edfc,"(Черт... после всего, что с нами сделали... почему у меня тоже не сходит улыбка с лица... хи-хи, улыбаться в таком положении...)",S_7ad3edfc,,,,
"S """"",S_b0bad7ab,Да! Поговорим на базе. Конец связи.,S_b0bad7ab,,,,
"S """"",S_b3aca0c2,Эй! Давай я уже освобожу тебя. А то так и прирастешь к этим кандалам.,S_b3aca0c2,,,,
"""""",narrator_6b47bd2d,"Девушка начала расстегивать наручник, совсем не замечая дискомфортное дерганье Лиззары. Только через пару секунд до нее дошло, что нужно сначала достать игрушку.",narrator_6b47bd2d,,,,
"S """"",S_29bd34f8,А... Точно...,S_29bd34f8,,,,
"L """"",L_4b4fb241,А?,L_4b4fb241,,,,
"""""",narrator_b71b4668,"Сара излучала уверенность своей речью, но протосс все равно занервничала, когда девушка коснулась входа в ее анус.",narrator_b71b4668,,,,
"L """"",L_8baf36f3,"М-может, потом?",L_8baf36f3,,,,
"S """"",S_444b67ff,"Нет. Нужно достать ее сейчас. Ты не беспокойся, мне не впервой.",S_444b67ff,,,,
"L """"",L_c7b38abf,"Я верю, но...",L_c7b38abf,,,,
"L """"",L_be52d072,!!!,L_be52d072,,,,
"""""",narrator_555de19c,"Сара один резким движением достала бусы из ануса, наблюдая за медленно тянущейся ниточной жидкости между ними.",narrator_555de19c,,,,
"L """"",L_773323f3,О КХАЛА!!!! Я!!! ААААААХХХ!!!,L_773323f3,,,,
"""""",narrator_61da07b5,"Протосс повисла, удерживаемая только наручниками. Резкое движение возобновило в ней оргазм, который так же резко оборвал вой.",narrator_61da07b5,,,,
"S """"",S_cce28781,"Поверь мне, это действительно лучший исход. Доставать их медленно та еще морока...",S_cce28781,,,,
"L """"",L_550667dd,Х-а-а-а... я-я верю... ммм...,L_550667dd,,,,
"""""",narrator_e2dbf1f1,"Лиззара постепенно прекращала биться в приступах оргазма, сжимая колечко своих мышц.",narrator_e2dbf1f1,,,,
"L """"",L_de4d089a,Да... Та... Еще морока...,L_de4d089a,,,,
"L """"",L_8e951003,Я-я понимаю.,L_8e951003,,,,
"L """"",L_186262fa,"К-конечно, я понимаю...",L_186262fa,,,,
"centered """"",centered_fa9aee14,"Протосс стала на ноги, позволяя девушке наконец отстегнуть ее. Руки были немного стерты и кожу саднило, но Лиззара предпочитала умалчивать об этом.",centered_fa9aee14,,,,
