location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_11152db4,(老实说，这种感觉其实也不错！),,,,,
"Aside2 """"",Aside2_b1b9a5e0,你要慢慢习惯这一切，这将是你接下来的课程的全部。,,,,,
"S """"",S_1aae4f58,讨厌！,,,,,
"S """"",S_178804ea,(我觉得我一定会疯掉的！！！),,,,,
"S """"",S_fe115dc4,变态，大变态！,,,,,
"Aside4 """"",Aside4_582b9c66,是的，你也只是一只喜欢被调教的母狗！,,,,,
"Aside11 """"",Aside11_79946eaa,还不够吗？看来我得继续再给你一下！,,,,,
"""""",narrator_31fa2c8d,*嘣*,,,,,
"S """"",S_5df297dd,啊啊啊！！！,,,,,
"S """"",S_c0734039,真的，真的，别再刺激我那里了！,,,,,
"S """"",S_e4d8d7e7,(我又要被他弄到高潮了吗？......),,,,,
"Aside4 """"",Aside4_46ba74fb,哈—哈—哈—哈！！！,,,,,
"S """"",S_de515583,哦啊啊！！！,,,,,
"Aside11 """"",Aside11_c0a5832c,它们硬得像石头，你真是个受虐狂！,,,,,
"S """"",S_11e2148f,(我的乳房也胀痛起来！),,,,,
"S """"",S_2b046a7b,不要......不要碰我这里......！！！,,,,,
"Aside10 """"",Aside10_b14f4c9e,我还以为你会喜欢这样！,,,,,
"""""",narrator_8c4cb123_1,击打,,,,,
"S """"",S_5df297dd_1,啊啊啊！！！,,,,,
"S """"",S_645a5c11,啊啊啊！！！,,,,,
"""""",narrator_ca8f3976,莎拉在他的打击中体验了一次又一次的性高潮，房间里充满了她的呻吟声和哭泣声，但是斯图科夫并没有停止对她身体的摧残。,,,,,
"""""",narrator_5a0c3d9f,在和她的身体被玩够了之后，斯图科夫终于把她从陷阱里放了出来。,,,,,
"A """"",A_24ad8e22,小母狗，你现在满意了吧？,,,,,
"S """"",S_8d3a3853,……,,,,,
"S """"",S_58c26d43,(他又一次虐待了我......我的身体都还在发抖......),,,,,
"A """"",A_380ecec4,已经说不出话来了吗？哈哈哈。,,,,,
"A """"",A_ad0ddf9b,那么，这次我也该回去了。,,,,,
"A """"",A_72bb50f8,对了，我差点还有一件重要的事，要告诉你了。下次，我会给你一些非常有趣的东西。所以，不要把我们的下次见面拖得太久。,,,,,
"S """"",S_724c4a9b,！！！,,,,,
"""""",narrator_d10cc831,听了他的话，莎拉的心跳加快了，她的好奇心增强了，这种感觉甚至超过了恐惧。她甚至开始有些期待。,,,,,
"""""",narrator_bacc9852,斯图科夫还是哼着他那些让人听了觉得恶心的小曲，离开了房间。,,,,,
"S """"",S_5edf0e8e,(会是什么呢......？),,,,,
"S """"",S_bf967f35,(但是，是时候从我上次的错误中吸取教训！),,,,,
"S """"",S_6f821395,(这次我一定不会再重蹈覆辙了，我一定可以逃出去的。),,,,,
"S """"",S_d4ce9a2e,(我应该把那些不需要的东西全部都留在这里......),,,,,
"C """"",C_4ab74686,(你打算再从那个洞里溜走吗？我承认你是比以前更强了，但这还远远不够。),,,,,
"S """"",S_ce2d97c8,……,,,,,
"""""",narrator_7973ad24,一想到如果她失败了，她知道斯图科夫一定会再次虐待她的，她的身体开始变得兴奋起来。是的，她的确不是一个轻易放弃的人，再或者她已经爱上了这种猫和老鼠的游戏，于是她再次爬进了那个洞。,,,,,
"""""",narrator_aa0b140e,……,,,,,
"S """"",S_0e7c4f06,不不，我又被卡住了，这个该死的洞。,,,,,
"C """"",C_8ac3f78b,(看吧！我就知道会这样的。),,,,,
"S """"",S_cf875fe9,(但是，我以为我这次可以的！),,,,,
"S """"",S_360a51ff,(妈呀，又来了！),,,,,
"S """"",S_57669eff,(我又开始痒起来了！),,,,,
"C """"",C_a86d5ddd,(我想你会习惯的。),,,,,
"S """"",S_406b4ce7,(救救我，快帮我联系，斯图科夫。),,,,,
"C """"",C_482e341e,(听你的。),,,,,
"S """"",S_7d45830e,(我的身体对这种液体有反应了！),,,,,
"S """"",S_b348a81c,(快点，它要将我全身都盖住了！),,,,,
"Aside1 """"",Aside1_f87abed3,嘿嘿，看起来，我们的小婊子又遇到麻烦了。,,,,,
"S """"",S_ff547c12,放我下去，我身上痒死了,,,,,
"Aside2 """"",Aside2_d700a173,这不是你自找的吗？,,,,,
"S """"",S_05dbaaf2,我知道错了。,,,,,
"Aside11 """"",Aside11_50cbef07,想让我放了你吗？。,,,,,
"S """"",S_477f362c,我知道你不会这么好心的，你一定会有条件的，我答应你的条件，请你快点。,,,,,
"S """"",S_b6980090,(我真倒霉！),,,,,
"Aside11 """"",Aside11_aa490e06,给我一个理由，你为什么明明知道自己会倒霉的，但是还屡禁不改呢？。,,,,,
"Aside2 """"",Aside2_8bb20491,你是在找，让我惩罚你的理由吗？你真是个受虐狂。,,,,,
"S """"",S_ce2d97c8_1,……,,,,,
"S """"",S_22516f66,(妈的，他竟敢那么称呼我......),,,,,
"Aside10 """"",Aside10_2301b7c7,看你的样子，你不服气对吗？那你为什么要像狗一样，一次次犯同样的错误。,,,,,
"S """"",S_e3b6df2c,我......,,,,,
"S """"",S_9498f4c8,至少我让你欣赏这么美丽的风景 {size=-10}如果，我不这样做的话，你不是会少很多乐趣吗？。{/size},,,,,
"S """"",S_ce2d97c8_2,……,,,,,
"S """"",S_b15989fa,对你来说，难道这样不好吗？,,,,,
"S """"",S_ce2d97c8_3,……,,,,,
"S """"",S_7a961fa7,{size=+15}我知道，你很想让我保持这个样子，供你取乐！{/size},,,,,
"S """"",S_ce2d97c8_4,……,,,,,
"S """"",S_d6379d18,{size=+15}我喜欢在你面前一丝不挂，我喜欢像个发情的婊子一样被人盯着看！{/size},,,,,
"S """"",S_75ddb07c,我之所以......老是这样{size=-10}就是为了吸引你的故意力。{/size},,,,,
"S """"",S_ce2d97c8_5,……,,,,,
"S """"",S_2a55ec18,快来虐待我吧！,,,,,
"S """"",S_ce2d97c8_6,……,,,,,
"S """"",S_b9020f18,{size=+15}我喜欢被你虐待！{/size},,,,,
"S """"",S_ce2d97c8_7,……,,,,,
"S """"",S_a20970a7,{size=+15}只有当我遭受虐待的时候，我才能激发自己的情感！{/size},,,,,
"S """"",S_e687aa4c,我之所以这么做，{size=-10}是因为我很享受被你虐待的滋味。{/size},,,,,
"S """"",S_ce2d97c8_8,……,,,,,
"S """"",S_420b8b12,我是个又脏又下贱的女人！,,,,,
"S """"",S_ce2d97c8_9,……,,,,,
"S """"",S_91df8ca4,{size=+15}看到我扭动的大屁股没有？{/size},,,,,
"S """"",S_ce2d97c8_10,……,,,,,
"S """"",S_d6379d18_1,{size=+15}我喜欢在你面前一丝不挂，我喜欢像个发情的婊子一样被人盯着看！{/size},,,,,
"S """"",S_79538797,这就是你想听到的吗？！,,,,,
"Aside11 """"",Aside11_b7d6e9b3,说得好，你已经学会怎么讨一个男人开心了！,,,,,
"S """"",S_a3ef7f42,(他会放了我吗？。),,,,,
"Aside2 """"",Aside2_2ccd9208,你说了这么半天，我如果不来调教你，真的有点说不过去！,,,,,
"S """"",S_0b22a561,哇哦！。,,,,,
"S """"",S_efb85ccb,！！！,,,,,
"S """"",S_72f9b921,是的！！！快来戳我的阴蒂！,,,,,
"Aside4 """"",Aside4_461e94f4,哈哈哈！你说我也会照做的。,,,,,
"S """"",S_b4af86f3,{size=+5}哦哦哦！好爽呀！{/size},,,,,
"S """"",S_cd995c18,(这种感觉真的不错......),,,,,
"""""",narrator_41cb9905,当斯图科夫的手在莎拉身上游走的时候，她现在已经感觉不到羞耻了。,,,,,
"""""",narrator_3adf104b,尽管她试图让自己的反应不那么积累，但她的身体完全背叛了她，她的乳头从第一次接触就变硬了，她的阴部不断流出水来，好像在欢迎手指的入侵。,,,,,
"""""",narrator_8806b69b,很快，这种液体发痒物质覆盖了莎拉的每一寸皮肤，她的理智在一点点被侵蚀。,,,,,
"S """"",S_d8aa8d4e,还不够，你怎么停了？我现在全身都很痒！,,,,,
"Aside11 """"",Aside11_dbd8605e,我想给你增加一点难度。,,,,,
"S """"",S_efb85ccb_1,！！！,,,,,
"S """"",S_629241e2,(这次他脑子里又优惠冒出什么变态的想法了......),,,,,
"S """"",S_9e6ac4cf,你想让我再次求你吗？,,,,,
"S """"",S_53aab111,(天呀！我根本猜不透他......),,,,,
"S """"",S_34dfa38a,我像一个小婊子一样恳求我！而你无法满足她的身体需求！你怎么无视我呢？ 你不想和我的身体一起玩吗？,,,,,
"S """"",S_6c5097ea,(我几乎说出了一切，我能想到的下贱的话......),,,,,
"Aside2 """"",Aside2_2991e26e,你可以任意抚摸我的身体......不管哪里都可以,,,,,
"S """"",S_b10acec8,我的胸部！,,,,,
"S """"",S_60b22d7a,我的肚子！,,,,,
"S """"",S_f7510b3e,我的小穴！,,,,,
"Aside10 """"",Aside10_a0738839,那我就不客气了，你准备好了吗？,,,,,
"S """"",S_a145912f,是的，是的，我已经不想在等了！,,,,,
"Aside11 """"",Aside11_a7b57b71,那我就来满足你！接招了婊子。,,,,,
"S """"",S_ecb19100,啊啊啊！！！,,,,,
"""""",narrator_7730059d,萨拉巨大的乳房开始因为撞击而摇摆起来，她的乳头变得疼痛难忍。,,,,,
"""""",narrator_01a74542,萨拉平坦的腹部在这次袭击中变得躁动起来，通常这些肌肉都隐藏在身体里。,,,,,
"""""",narrator_7995a35b,萨拉的臀部反射性地绷紧了，她的下面，渐渐的又有了反应。,,,,,
"S """"",S_df01d197,啊啊......我的身子......！,,,,,
"S """"",S_3670bf96,你另外一只手那是什么鬼东西？,,,,,
"Aside3 """"",Aside3_87c8fcbc,想见识一下，我获得的新能力吗？,,,,,
"""""",narrator_63cb9c70,莎拉知道斯图科夫变异的手正在变成了别的东西。它现在看起来像是触角和非常长的舌头的混合物。尽管她看不见，但她还是能感觉到。她的整个身体蜷缩着，只有这样她才能觉得有丝毫的安全感。,,,,,
"S """"",S_6ca6d930,这就是你今天为我特意准备的吗？,,,,,
"S """"",S_4ef44644,我会学会做一个好婊子的，你让我做什么我就做什么吧！......,,,,,
"Aside8 """"",Aside8_c9d241a0,宝贝，与其说惩罚，倒不如说是给你的奖励！,,,,,
"S """"",S_d85f2640,是这样吗？你这个颠倒是非的混蛋！,,,,,
"Aside2 """"",Aside2_50c160de,住手作为一个受虐对象，你没权利反驳。你注意到你的淫液都滴到地上了吗？,,,,,
"S """"",S_455aa3bc,变态，大变态......,,,,,
"S """"",S_79ec5e4a,(我又在被这个变态调教......),,,,,
"Aside3 """"",Aside3_4da4c38b,如果你如果觉得我是在强迫你，我这就走！,,,,,
"S """"",S_9c5c1866,不，别离开我！我愿意接受你的调教！,,,,,
"Aside9 """"",Aside9_d708e70b,就像那样液体沾满你的身体吧！反正你喜欢这样。,,,,,
"S """"",S_efb85ccb_2,！！！,,,,,
"S """"",S_d3597208,对不起，我错了！,,,,,
"S """"",S_f86b8e94,(我别无选择，我不能再惹恼他了......),,,,,
"S """"",S_01d62f2c,(我该怎么办呢？。),,,,,
"""""",narrator_1402c7ec,就在这时斯图科夫的手轻轻一挥，在莎拉娇嫩的皮肤上留下了一个细小的痕迹。,,,,,
"S """"",S_ef4b53cf,啊啊啊！好疼！啊啊啊......,,,,,
"""""",narrator_02e3e1d8,那道红线在她胸部显得特别起眼。,,,,,
"""""",narrator_3a435db8,在被击中后的几秒钟内，莎拉不断发出疼痛的声音。不久，痛苦就过去了，快感从她的乳房移到她的腹部和下部。,,,,,
"""""",narrator_ee647056,红线在剧烈收缩的腹部迅速突出了。,,,,,
"""""",narrator_a11a6f58,莎拉的肚脐承受了大部分的打击，在被击中后的几秒钟里，她的肚脐一直痛得叮当作响，然后发出了销魂的呻吟声。但不久，她的痛苦就过去了，脉搏跳动得更低了，快乐的浪潮传遍了她的全身。,,,,,
"""""",narrator_7120f7a5,红色条纹迅速出现在萨拉长期受虐的阴部。,,,,,
"""""",narrator_b6b92d4e,她阴部的阵阵疼痛足足持续了几秒钟，但是不久，她的痛苦感消失了，痛苦的脉动变成了一股令人愉快的热浪，传遍了她的全身。,,,,,
"Aside2 """"",Aside2_517e2d78,你还会说你不喜欢你的新奖励吗？,,,,,
"S """"",S_2efb6cf5,我......我不知道。,,,,,
"S """"",S_edd3898c,(他像鞭打动物一样鞭打我！),,,,,
"Aside2 """"",Aside2_1f5141ad,必须说，你必须回答我。,,,,,
"S """"",S_9bbf8cd5,不不，别再逼我了。,,,,,
"Aside1 """"",Aside1_36d3d691,看起来，你并没有认真对待你的奖励。好吧，这次我来帮你解答。准备好了？,,,,,
"S """"",S_20a251c8,不要，不不。,,,,,
"S """"",S_efb85ccb_3,！！！,,,,,
"S """"",S_325c7605,啊，哦，哦哦！！！,,,,,
"""""",narrator_d1faa5fe,她那娇嫩的胸膛上再次出现了一个深深的伤痕，疼得她尖叫起来。她的身体反射性地抽搐着，她的乳房也开始摇摆起来，然后相互碰撞着。,,,,,
"""""",narrator_fd507087,她柔弱的腹部再次出现了一个深深的伤痕，疼得她尖叫起来。她的身体反射性地抽搐着，她的乳房也开始摇摆起来，然后相互碰撞着。,,,,,
"""""",narrator_817446ad,她敏感的阴部再次出现了一个深深的伤痕，疼得她尖叫起来。她的身体反射性地抽搐着，她的乳房也开始摇摆起来，然后相互碰撞着。,,,,,
"Aside11 """"",Aside11_b6b3d653,你觉得这个怎么样？,,,,,
"S """"",S_0b2079c6,哦啊...... {size=+5}啊啊啊......啊啊......啊......{/size},,,,,
"S """"",S_9f8afa31,(疼痛的快感似乎比以前更强烈了......我真的已经爱上了这种感觉吗？),,,,,
"Aside10 """"",Aside10_76b4a52c,还没完呢！我的调教还在进行中,,,,,
"S """"",S_745c1429,啊啊啊！嗯嗯嗯！,,,,,
"""""",narrator_1359e80d,这次莎拉胸前又出现了一个印记，房间里又充满了呻吟声。被击中的过于敏感的乳头使她头脑中充满了一阵激动的感觉。,,,,,
"""""",narrator_5b365525,这次莎拉肚子上又出现了一个印记，房间里又充满了呻吟声。被击中的过于敏感的乳头使她头脑中充满了一阵激动的感觉。,,,,,
"""""",narrator_1f8b5504,另一个印记出现在莎拉的阴部那里，房间里又充满了呻吟声。被击中的过于敏感的乳头使她头脑中充满了一阵激动的感觉。,,,,,
"""""",narrator_3ab79c03,被困住的女孩扭动着身子，不停喘着粗气。她现在已经不那么急切奢求自由了，而是想把调教继续进行下去。,,,,,
"S """"",S_5f22db24,啊啊啊！,,,,,
"S """"",S_38b5e644,(太TM疼了！我正在像一个母狗一样被虐待，但是我竟然喜欢这样的感觉),,,,,
"Aside4 """"",Aside4_6f29de93,你比一般人更享受虐待的感觉，这就是你在幽灵特工学院学到的吗？,,,,,
"S """"",S_fa29b890,*啊啊* 求你，你别在侮辱我了 *啊啊*,,,,,
"Aside8 """"",Aside8_c2dab8dd,将受虐的感觉很好的融入其中，你是否被曾经被教导把你在被审问时所经历的痛苦解释为快乐呢？,,,,,
"S """"",S_ce2d97c8_11,……,,,,,
"Aside11 """"",Aside11_0919b69e,对于眼前发生的事，我想不出任何其他的解释。因为，你是无法欺骗你自己的。,,,,,
"S """"",S_eb97fa20,(都是因为他，因为他的变态行为，我一点点丧失了我的尊严。),,,,,
"Aside2 """"",Aside2_50d3d9bd,你不必狡辩，从你大腿上不断滴落的淫液，已经给了我答案了。,,,,,
"S """"",S_68c2d9cb,(现在一切，已经不重要了......),,,,,
"Aside8 """"",Aside8_6076ec2c,莎拉我敢打赌，你的那些所谓的战友不会因为你的离去而忧伤的，他们更关心你性感的身体，如果我把你的全息图发给他们，他们一定会毫不犹豫的珍藏起来的......,,,,,
"Aside11 """"",Aside11_bdc2ffca,这就是人性的丑陋，我早已经领教过了！,,,,,
"S """"",S_dd433549,白痴，这一定是你的强盗逻辑,,,,,
"Aside4 """"",Aside4_33007780,还残存着一点可耻的虚荣心吗？！,,,,,
"S """"",S_ae67e826,(这个咄咄逼人的混蛋......),,,,,
"""""",narrator_2885fe65,萨拉试着把颤抖的双腿合起来，但完全没有成功。她身体的每一个细节都被全息图捕捉了下来。她的身体曾经受过良好战争训练，但现在强健的体魄，却要用于这种事情上来。,,,,,
"S """"",S_ab0adefb,(我情不自禁地想象自己和这个区域里的每一个海军陆战队员在一起的日子......真不敢相信，假如他们看到我现在的样子会怎么样......),,,,,
"Aside4 """"",Aside4_aa25dfbd,哈哈！多么赞的表情呀！我越来越喜欢跟你在一起的日子。,,,,,
"Aside2 """"",Aside2_8e100525,看起来，我们都已经热完身了......,,,,,
"S """"",S_865f58ab,(什么刚刚那只是热身吗？),,,,,
"Aside10 """"",Aside10_513c32b4,......现在，我们来详细谈一下，你老是钻狗洞的这个问题。,,,,,
"S """"",S_a5aa1d2a,......什么，难道我们不是说好的，你会放了我吗？。,,,,,
"Aside5 """"",Aside5_0a071b25,臭婊子，我什么时候跟你说好的！,,,,,
"S """"",S_68572b9e,你竟然是这种人，我到底要怎么做，你才能放我出去？！,,,,,
"Aside1 """"",Aside1_5902bbca,这要取决于，你的表现呢！,,,,,
"S """"",S_bea12734,(我只能再相信他一次了......),,,,,
"S """"",S_e3a94704,我求求你…… {size=-10}只要你能放了我，我可以为你做任何事。{/size},,,,,
"Aside10 """"",Aside10_a0580946,对不起，女士，你说话声音太小了，我没有听见！,,,,,
"S """"",S_a1d6731c,求求你了，快来虐待我吧！,,,,,
"Aside7 """"",Aside7_1dc58b7c,你为什么会突然提出这样过分的要求呢？,,,,,
"S """"",S_d8221faa,因为我是一个饥渴的婊子，我一直都很期待被人虐待，严格的来说，是被你虐待！,,,,,
"S """"",S_2518e179,(天呀！我下贱起来的样子，真恶心......),,,,,
"Aside1 """"",Aside1_03cc3c55,那么，我要从你的那个部位开始呢？,,,,,
"S """"",S_daf274f4,弄我的乳头，我想让它接受鞭打！,,,,,
"A """"",A_63af7761,那么，我就满足你！,,,,,
"""""",narrator_ee44d735,这次鞭子还没打到萨拉的身上，她就听到了那令人心寒的哨声。然后一条鲜红的血印出现在她丰满的乳房上，一声痛苦和欲望的尖叫充满了整个房间。,,,,,
"S """"",S_7447be78,请继续鞭打我的肚子！,,,,,
"A """"",A_63af7761_1,那么，我就满足你！,,,,,
"""""",narrator_e8f7bff6,斯图科夫挥舞着那条鞭子重重打到了莎拉的身上，一条深深的红印出现在她的肚子上，莎拉发出一声又一声的兴奋的尖叫，伴随着腹部和隔膜的剧烈收缩，就好像它们带电通过一样。,,,,,
"S """"",S_d5504922,狠狠抽我的小淫穴吧！,,,,,
"A """"",A_63af7761_2,那么，我就满足你！,,,,,
"""""",narrator_a7f1e859,斯图科夫挥舞着那条鞭子重重打到了莎拉的身上，她痛苦地大叫一声，整个身体都似乎已经扭曲了。她两腿间剧烈的疼痛把她的意识击碎了，她所有的思想都融合在一起，形成了一种难以形容的快乐。,,,,,
"S """"",S_c8399607,啊啊啊啊！！！,,,,,
"S """"",S_fd3c5dd8,哇啊啊！！！,,,,,
"S """"",S_a6ebeeaf,哦，我的天，啊啊啊！！！,,,,,
"Aside4 """"",Aside4_a71f6c6e,婊子，你还想要更多吗？,,,,,
"S """"",S_08d95a3f,是的，婊子想要更多奖赏。,,,,,
"S """"",S_3a4cf1b5,,,,,,
"S """"",S_daf274f4_1,弄我的乳头，我想让它接受鞭打！,,,,,
"""""",narrator_740d842b,这次鞭子还没打到萨拉的身上，她就听到了那令人心寒的哨声。然后一条鲜红的血印出现在她丰满的乳房上，一声痛苦和欲望的尖叫充满了整个房间。,,,,,
"S """"",S_7447be78_1,请继续鞭打我的肚子！,,,,,
"""""",narrator_e8f7bff6_1,斯图科夫挥舞着那条鞭子重重打到了莎拉的身上，一条深深的红印出现在她的肚子上，莎拉发出一声又一声的兴奋的尖叫，伴随着腹部和隔膜的剧烈收缩，就好像它们带电通过一样。,,,,,
"S """"",S_d5504922_1,狠狠抽我的小淫穴吧！,,,,,
"""""",narrator_db44c73a,斯图科夫挥舞着那条鞭子重重打到了莎拉的身上，她痛苦地大叫一声，整个身体都似乎已经扭曲了。她两腿间剧烈的疼痛把她的意识击碎了，她所有的思想都融合在一起，形成了一种难以形容的快乐。,,,,,
"S """"",S_c8399607_1,啊啊啊啊！！！,,,,,
"S """"",S_fd3c5dd8_1,哇啊啊！！！,,,,,
"S """"",S_a6ebeeaf_1,,,,,,
"""""",narrator_559eee67,莎拉现在脑子里只有一个念头，那就是享受虐待带来的快感。,,,,,
"""""",narrator_cb14c8ca,汗液不停的从她身体里流淌出来，她甚至连站都站不起了。,,,,,
"""""",narrator_a2710414,欲火依然在她胸口燃烧着，她的阴道还在不断流淌着淫液。,,,,,
"S """"",S_fd2f18da,啊啊啊!啊啊!!!痛!!!,,,,,
"S """"",S_d5890ad9,(啊啊啊！！！),,,,,
"S """"",S_80492e21,请再给我更多吧！！！,,,,,
"Aside4 """"",Aside4_cadce025,你们特工学院真是会培养人，竟然培养这样称职的婊子。,,,,,
"S """"",S_d704fad7,没错，我莎拉是特工学院最淫荡的婊子！,,,,,
"S """"",S_f239e7d5,(快快快，给我吧！！！),,,,,
"Aside11 """"",Aside11_ef47596f,这正是我想听到的！,,,,,
"""""",narrator_1cc0daf0,*嘣*,,,,,
"""""",narrator_1cc0daf0_1,*嘣*,,,,,
"""""",narrator_1cc0daf0_2,*嘣*,,,,,
"S """"",S_0ef984d4,{size=+10}啊啊啊！！！{/size},,,,,
"S """"",S_bfbb970f,(爽！好爽呀！！！~♥),,,,,
"""""",narrator_981dfea0,她那双抽筋的脚上的苍白的指关节和她那粉红的抽搐的身体的其余部分形成了鲜明的对比。当第一次高潮结束后，另外一次高潮接踵而至，一次又一次......,,,,,
"S """"",S_01dffcc9,啊啊啊！！！,,,,,
"""""",narrator_4aa12005,当她被一波又一波的快感冲昏头脑时，她享受着被虐待的快感，并且乐在其中。,,,,,
"""""",narrator_1cc0daf0_3,*嘣*,,,,,
"S """"",S_eec440a6,！！！,,,,,
"S """"",S_09f1a292,(爽！好爽呀！！！~♥),,,,,
"""""",narrator_02472bc3,她一次次被带到了性高潮，地板上早就已经被她的爱液弄湿了。与此同时，她沉重的大乳房随着她的每一次呼吸和呻吟在空中摇摆，相对大奶子之间不可避免地相互撞击了许多次。,,,,,
"S """"",S_2588a9e8,(难以置信，我竟然找到了幸福的感觉！),,,,,
"S """"",S_b2d9a30f,啊啊啊！！！停不下来，高潮还在继续！,,,,,
"""""",narrator_0c767cd1,她的太累了，视线也渐渐变得模糊了，最后，她再也支撑不住了，像一滩烂泥一样，瘫倒在地上。,,,,,
"""""",narrator_4af7e6ac,不久之后。,,,,,
"""""",narrator_aa0b140e_1,……,,,,,
"A """"",A_ef9e2b80,干得漂亮！,,,,,
"S """"",S_b08d2038,(？？？),,,,,
"A """"",A_ed7a436f,你今天给我留下了深刻的印象。,,,,,
"S """"",S_164bc8c7,(我感觉头晕目眩......),,,,,
"A """"",A_d154b628,你进步非常迅速，回去好好休息吧！。,,,,,
"S """"",S_aa5e2dbe,(不不不，我又干了什么......),,,,,
"""""",narrator_a9897c89,莎拉忍不住回想起一切，这让她羞愧得恨不得想找个地缝钻进去,,,,,
"A """"",A_30dabd4e,好吧，今天的课程就到这里了。我知道你有很多事情要处理。,,,,,
"A """"",A_666006a0,原谅我宝贝。,,,,,
"S """"",S_efb85ccb_4,！！！,,,,,
"S """"",S_7b055681,你能别说这些话来恶心我吗？,,,,,
"A """"",A_a46bf3c5,哈哈哈。,,,,,
"""""",narrator_aa0b140e_2,……,,,,,
"""""",narrator_aa0b140e_3,……,,,,,
"S """"",S_dbc77ad0,(再这样下去，我会完全迷失自我的......),,,,,
"""""",narrator_699eee1f,但即使在她筋疲力尽的状态下，莎拉还是忍不住想知道现在等待她的是什么。,,,,,
"""""",narrator_aa0b140e_4,……,,,,,
"""""",narrator_49578775,…… ……,,,,,
"S """"",S_f04f48bd,(真是难以置信！在产卵池沐浴之后之后，我的身上竟然没有留下一道伤痕！这是一个令人印象深刻的同时又可怕的技术......),,,,,
"centered """"",centered_637b8c98,未完待续.,,,,,
"centered """"",centered_9b609a36,当前版本中，已经是最后的场景.,,,,,
