location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"""""","""Три раза... Звучит пугающе, но с другой стороны это даже немного полезно. В данной обстановке это очень даже расслабляет и дает возможность пофантазировать.""","Три раза... Звучит пугающе, но с другой стороны это даже немного полезно. В данной обстановке это очень даже расслабляет и дает возможность пофантазировать.",,,,,
"""""","""Рут Сай'мона""",Рут Сай'мона,,,,,
"""""","""Хоть Стукова и сказал, что этот пусть будет сложнее, но это лучше чем идти в неизвестность. Сай'мон точно не сможет никак мне навредить. Я могу доверять ему настолько, насколько это возможно.""","Хоть Стукова и сказал, что этот пусть будет сложнее, но это лучше чем идти в неизвестность. Сай'мон точно не сможет никак мне навредить. Я могу доверять ему настолько, насколько это возможно.",,,,,
"""""","""Рут Абатура""",Рут Абатура,,,,,
"""""","""Я понятия не имею, что Абатур мог приготовить для меня и насколько это может быть чудовищным, но я была здесь уже достаточно долго. Если это короткий путь, то я должна его выстоять.""","Я понятия не имею, что Абатур мог приготовить для меня и насколько это может быть чудовищным, но я была здесь уже достаточно долго. Если это короткий путь, то я должна его выстоять.",,,,,
"""""","""И что более чудовищно? Что Абатур оставил меня в таком уязвимом состоянии или сам факт того что он сделал? Это похоже на прием еды, но на каком-то новом уровне...""","И что более чудовищно? Что Абатур оставил меня в таком уязвимом состоянии или сам факт того что он сделал? Это похоже на прием еды, но на каком-то новом уровне...",,,,,
"""""","""Я узнала об этой жидкости достаточно, чтобы не боятся залезть в нее... Она не так уж и плоха, а к запаху можно и привыкнуть. По крайней мере чувство спокойствия стоит этого терпения. Прямо как ванна, но с приятным бонусом.""","Я узнала об этой жидкости достаточно, чтобы не боятся залезть в нее... Она не так уж и плоха, а к запаху можно и привыкнуть. По крайней мере чувство спокойствия стоит этого терпения. Прямо как ванна, но с приятным бонусом.",,,,,
"""""","""Мне начинает это нравится... Целоваться со Стуковым, еще и так грязно, хи-хи. Но что он еще может приготовить для этой тренировки?""","Мне начинает это нравится... Целоваться со Стуковым, еще и так грязно, хи-хи. Но что он еще может приготовить для этой тренировки?",,,,,
"""""","""Эксгибиционизм""",Эксгибиционизм,,,,,
"""""","""До сих пор не могу полностью понять как хождение голой должно помочь мне наладить связь с Роем... Но это должно быть точно лучше, чем то, что мне приготовил Абатур. Ну и, может быть, немного возбуждает...""","До сих пор не могу полностью понять как хождение голой должно помочь мне наладить связь с Роем... Но это должно быть точно лучше, чем то, что мне приготовил Абатур. Ну и, может быть, немного возбуждает...",,,,,
"""""","""Как все пришло к тому, что Стуков решил составить мне компанию? Я, конечно, должна была побороть свои моральные устои, но эти прогулки... Или я просто отвыкла от ощущения хоть какой-то свободы? Все же это мой шанс хоть немного побыть не в четырех стенах.""","Как все пришло к тому, что Стуков решил составить мне компанию? Я, конечно, должна была побороть свои моральные устои, но эти прогулки... Или я просто отвыкла от ощущения хоть какой-то свободы? Все же это мой шанс хоть немного побыть не в четырех стенах.",,,,,
"""""","""Это последний день... Ходить без одежды стало намного привычнее, чем я могла представить. Даже Стуков перестал так сильно докучать своим голым присутствием рядом. Я ведь могу и продолжить эту тренировку, если захочу, хи-хи.""","Это последний день... Ходить без одежды стало намного привычнее, чем я могла представить. Даже Стуков перестал так сильно докучать своим голым присутствием рядом. Я ведь могу и продолжить эту тренировку, если захочу, хи-хи.",,,,,
"""""","""Лучше не стоит связываться со Стуковым в следующий раз, когда я решу продолжить эту тренировку. Этот настырный тентакль слишком легко провоцирует меня на стоны. Это не то что должен слышать этот извращенец во время моей тренировки без него.""","Лучше не стоит связываться со Стуковым в следующий раз, когда я решу продолжить эту тренировку. Этот настырный тентакль слишком легко провоцирует меня на стоны. Это не то что должен слышать этот извращенец во время моей тренировки без него.",,,,,
"""""","""Наказание""",Наказание,,,,,
"""""","""Этот зерлинг кажется слишком активным, но я не уверена, стоит ли обращать на это особое внимание. В любом случае ничего не будет, если я его проигнорирую.""","Этот зерлинг кажется слишком активным, но я не уверена, стоит ли обращать на это особое внимание. В любом случае ничего не будет, если я его проигнорирую.",,,,,
"""""","""Я не должна забывать про его потребности, потому что я не могу знать, как он решит мне за это отомстить. Хотя это трудно будет назвать местью... Но такими темпами я могу и задание провалить.""","Я не должна забывать про его потребности, потому что я не могу знать, как он решит мне за это отомстить. Хотя это трудно будет назвать местью... Но такими темпами я могу и задание провалить.",,,,,
"""""","""Все больше для меня это становится похожим на обычный прием ванной. Мое настроение становится все лучше и лучше, что не может не радовать. Может быть даже стоит согласиться когда-нибудь на то, чтобы Стуков потер мне спинку, хи-хи.""","Все больше для меня это становится похожим на обычный прием ванной. Мое настроение становится все лучше и лучше, что не может не радовать. Может быть даже стоит согласиться когда-нибудь на то, чтобы Стуков потер мне спинку, хи-хи.",,,,,
"""""","""Развратный любовный поцелуй... Я совру, если скажу, что мне не интересно. Хватит ли мне смелости и развращенности, чтобы решиться попробовать?""","Развратный любовный поцелуй... Я совру, если скажу, что мне не интересно. Хватит ли мне смелости и развращенности, чтобы решиться попробовать?",,,,,
"""""","""Я в нетерпении от того, что он для меня приготовил, и это так странно. Заниматься теперь голой, чтобы побыстрее приступить к этим тренировкам снова... Безумие.""","Я в нетерпении от того, что он для меня приготовил, и это так странно. Заниматься теперь голой, чтобы побыстрее приступить к этим тренировкам снова... Безумие.",,,,,
"""""","""Эта тренировка скоро превзойдет все остальные. Быть полностью в стене, окруженная всеми этими щупальцами... Потерять голову так легко, но совершенно нельзя. Но с другой стороны я добилась больших успехов в связи с Роем.""","Эта тренировка скоро превзойдет все остальные. Быть полностью в стене, окруженная всеми этими щупальцами... Потерять голову так легко, но совершенно нельзя. Но с другой стороны я добилась больших успехов в связи с Роем.",,,,,
"""""","""Удовлетворение""",Удовлетворение,,,,,
"""""","""Дико думать об этом, но может я должна помогать этому зерлингу? Мне ведь это не будет в тягость? Это ведь просто небольшая услуга нуждающемуся в помощи... Новый опыт, хи-хи.""","Дико думать об этом, но может я должна помогать этому зерлингу? Мне ведь это не будет в тягость? Это ведь просто небольшая услуга нуждающемуся в помощи... Новый опыт, хи-хи.",,,,,
"""""","""Я хорошо справилась, хоть и не без помощи... Но предлагать мне какой-то журнал? Как он вообще должен меня возбудить? И почему это я должна им пользоваться? Все и без этого прекрасно.""","Я хорошо справилась, хоть и не без помощи... Но предлагать мне какой-то журнал? Как он вообще должен меня возбудить? И почему это я должна им пользоваться? Все и без этого прекрасно.",,,,,
"""""","""Я легко отделалась в прошлый раз, но если это повториться... Этот ненасытный зверек может воспользоваться случаем и похозяйствовать где вздумается. А звучит ли это так уж и плохо?""","Я легко отделалась в прошлый раз, но если это повториться... Этот ненасытный зверек может воспользоваться случаем и похозяйствовать где вздумается. А звучит ли это так уж и плохо?",,,,,
"""""","""Я еще долго буду вспоминать это щупальце... Назвать это упражнение поцелуем, хи-хи. Так мог сделать только Стуков. Но не смотря на название упражнение очень даже... Хорошее.""","Я еще долго буду вспоминать это щупальце... Назвать это упражнение поцелуем, хи-хи. Так мог сделать только Стуков. Но не смотря на название упражнение очень даже... Хорошее.",,,,,
"""""","""Эти... Приспособления. Они ведь не должны были приносить удовольствие, но та тренировка превратилась в лучшую фантазию мазахиста. Сейчас это должно звучать как комплимент этому упражнению? Или следующее сможет сместить его?""","Эти... Приспособления. Они ведь не должны были приносить удовольствие, но та тренировка превратилась в лучшую фантазию мазахиста. Сейчас это должно звучать как комплимент этому упражнению? Или следующее сможет сместить его?",,,,,
"""""","""Слышать эти похотливые и животные мысли... Это одновременно так возбуждает и так отвлекает. Пытаться брать над кем-то контроль так необычно. Но что если возвести этот контроль на новый уровень?""",Слышать эти похотливые и животные мысли... Это одновременно так возбуждает и так отвлекает. Пытаться брать над кем-то контроль так необычно. Но что если возвести этот контроль на новый уровень?,,,,,
"""""","""Должна ли я попробовать что-то совершенно новое для этого маленького зерга? Что-то вроде приятной компенсации за неудобное возбуждение? Ему должно понравится...""",Должна ли я попробовать что-то совершенно новое для этого маленького зерга? Что-то вроде приятной компенсации за неудобное возбуждение? Ему должно понравится...,,,,,
"""""","""Дрочильник""",Дрочильник,,,,,
"""""","""Дрочить в одиночку, конечно, занимательно, но Стуков обязан был придумать что-то поинтересней. Подрочить мне самому? Ну нет, он бы не додумался... Хотя кого я обманываю?""","Дрочить в одиночку, конечно, занимательно, но Стуков обязан был придумать что-то поинтересней. Подрочить мне самому? Ну нет, он бы не додумался... Хотя кого я обманываю?",,,,,
"""""","""Снова не хватает опыта? Серьезно?! Ох, я точно превзойду его в этой технике дрочки за эту неделю. Так в познании этого преисполнюсь, что сам Стуков обзавидуется.""","Снова не хватает опыта? Серьезно?! Ох, я точно превзойду его в этой технике дрочки за эту неделю. Так в познании этого преисполнюсь, что сам Стуков обзавидуется.",,,,,
"""""","""Теперь мне точно на все хватает опыта! Уверена, что Стуков придумает что-то извращенное. Смотреть на меня? В его стиле...""","Теперь мне точно на все хватает опыта! Уверена, что Стуков придумает что-то извращенное. Смотреть на меня? В его стиле...",,,,,
"""""","""Финал""",Финал,,,,,
"""""","""Неужели я прошла весь этот длинный путь? Даже удивительно подумать сколько всего я пережила здесь. Но теперь мне следует пройти всего лишь проверку. Стуков не сможет приготовить ничего, что бы я не смогла пройти.""","Неужели я прошла весь этот длинный путь? Даже удивительно подумать сколько всего я пережила здесь. Но теперь мне следует пройти всего лишь проверку. Стуков не сможет приготовить ничего, что бы я не смогла пройти.",,,,,
"""""","""Еще бы этот извращенец не захотел повторить все снова... Но ему не удастся выкручиваться так вечно, хи-хи. В следующем раунде я выиграю еще быстрее и тогда у него не останется больше никаких шансов вызвать меня на эту дуэль снова.""","Еще бы этот извращенец не захотел повторить все снова... Но ему не удастся выкручиваться так вечно, хи-хи. В следующем раунде я выиграю еще быстрее и тогда у него не останется больше никаких шансов вызвать меня на эту дуэль снова.",,,,,
"""""","""Поверить не могу, что ему удалось выиграть. Но мы много тренировались после, так что в следующий раз я не допущу его победы! Счет точно будет в мою пользу.""","Поверить не могу, что ему удалось выиграть. Но мы много тренировались после, так что в следующий раз я не допущу его победы! Счет точно будет в мою пользу.",,,,,
"""""","""Стуков оставил мне этот костюмчик... Уверена, что он захочет повторить наши отжимания. Но в этот раз я буду готова намного больше, чем он может представить.""","Стуков оставил мне этот костюмчик... Уверена, что он захочет повторить наши отжимания. Но в этот раз я буду готова намного больше, чем он может представить.",,,,,
"""""","""Теперь я гордо могу сказать, что я приближаюсь к званию мастера дрочки. Но у меня странное предчувствие... Стоит подготовится заранее, хи-хи.""","Теперь я гордо могу сказать, что я приближаюсь к званию мастера дрочки. Но у меня странное предчувствие... Стоит подготовится заранее, хи-хи.",,,,,
"""""","""Последняя просьба""",Последняя просьба,,,,,
"""""","""Почему моя совесть решила проснуться именно в этот момент? Конечно, Стуков не злодей... Но почему я должна ему сочувствовать? Но если все пройдет гладко, то может можно и помочь ему?""","Почему моя совесть решила проснуться именно в этот момент? Конечно, Стуков не злодей... Но почему я должна ему сочувствовать? Но если все пройдет гладко, то может можно и помочь ему?",,,,,
"""""","""Осмотр Абатура""",Осмотр Абатура,,,,,
"""""","""Добровольно направиться к Абатуру на осмотр звучит бесстрашно. И я ведь добровольно согласилась на мутацию своего тела... Мне стоит смело принять это, если уж я дала свое согласие.""","Добровольно направиться к Абатуру на осмотр звучит бесстрашно. И я ведь добровольно согласилась на мутацию своего тела... Мне стоит смело принять это, если уж я дала свое согласие.",,,,,
"""""","""Мастурбация - эпилог""",Мастурбация - эпилог,,,,,
"""""","""Просто душ уже не помогает смыть все то, через что мне пришлось пройти. Нужно что-то намного кардинальнее... Кстати, а что делает этот кристалл?""","Просто душ уже не помогает смыть все то, через что мне пришлось пройти. Нужно что-то намного кардинальнее... Кстати, а что делает этот кристалл?",,,,,
"""""","""Хризалида""",Хризалида,,,,,
"""""","""После у меня точно не будет никакого другого пути. Это шаг в пропасть, но эта пропасть больше не кажется такой страшной. Стать сильнее все время было моей главной целью, так что это то, к чему я шла все это время.""","После у меня точно не будет никакого другого пути. Это шаг в пропасть, но эта пропасть больше не кажется такой страшной. Стать сильнее все время было моей главной целью, так что это то, к чему я шла все это время.",,,,,
"""""","""Селфцест""",Селфцест,,,,,
"""""","""Где-то внутри я слышу такой знакомый голос... Он как тень преследует меня и хочет встретиться. Смогу ли я пережить эту встречу?""",Где-то внутри я слышу такой знакомый голос... Он как тень преследует меня и хочет встретиться. Смогу ли я пережить эту встречу?,,,,,
"""""","""Купание Зерглинга""",Купание Зерглинга,,,,,
"""""","""Что-то меня беспокоит. И это что-то – ужасный запах в комнате. Нужно найти его источник. И искать начать нужно среди живых существ.""",Что-то меня беспокоит. И это что-то – ужасный запах в комнате. Нужно найти его источник. И искать начать нужно среди живых существ.,,,,,
"""""","""Заражение Сары""",Заражение Сары,,,,,
"""""","""Скоро""",Скоро,,,,,
"""""","""Голод, ветка Стукова""","Голод, ветка Стукова",,,,,
"""""","""Еда... Мне нужна еда... Срочно! Я кого-то чую. Запах не первой свежести, но сейчас нет времени перебирать.""","Еда... Мне нужна еда... Срочно! Я кого-то чую. Запах не первой свежести, но сейчас нет времени перебирать.",,,,,
"""""","""Желание Владычицы""",Желание Владычицы,,,,,
"""""","""Я ведь теперь не усну, пока не узнаю что было 'тем самым'... А ведь я теперь никогда не узнаю чем они так занимались.""","Я ведь теперь не усну, пока не узнаю что было 'тем самым'... А ведь я теперь никогда не узнаю чем они так занимались.",,,,,
"""""","""Голод, поцелуй, ветка Лиззары""","Голод, поцелуй, ветка Лиззары",,,,,
"""""","""Почему бы мне не поиграть с этим маленьким милым протоссом? Кажется, Сара очень бережет ее... Это только добавляет мне азарта!""","Почему бы мне не поиграть с этим маленьким милым протоссом? Кажется, Сара очень бережет ее... Это только добавляет мне азарта!",,,,,
"""""","""Заражение Лиззары""",Заражение Лиззары,,,,,
"""""","""Я не собираюсь останавливаться, когда речь заходит об этом милом маленьком протоссе. Мы только начали наши игры. Ее ждет кое-что грандиозное!""","Я не собираюсь останавливаться, когда речь заходит об этом милом маленьком протоссе. Мы только начали наши игры. Ее ждет кое-что грандиозное!",,,,,
"""""","""Голод, ветка Зерглинга""","Голод, ветка Зерглинга",,,,,
"""""","""Хм, зерглинг выглядит вполне подходящим для того, чтобы помочь мне с моей небольшой проблемой. Хи-хи-хи, пора воспользоваться его возможностями в полную силу.""","Хм, зерглинг выглядит вполне подходящим для того, чтобы помочь мне с моей небольшой проблемой. Хи-хи-хи, пора воспользоваться его возможностями в полную силу.",,,,,
"""""","""Голод, ветка Лиззары""","Голод, ветка Лиззары",,,,,
"""""","""Как же я хочу есть! Мне нужен кто-то... Кто-то маленький и милый, кто хорошенько меня удовлетворит! Хотя у нее нет рта... И это совершенно не проблема!""","Как же я хочу есть! Мне нужен кто-то... Кто-то маленький и милый, кто хорошенько меня удовлетворит! Хотя у нее нет рта... И это совершенно не проблема!",,,,,
"""""","""Превращение Лиззары""",Превращение Лиззары,,,,,
"""""","""Чего-то ей не хватает... Смотрю на Лиззару и так и хочется что-то в ней поменять! Арг... Нужно заняться этим в следующий раз обязательно, хи-хи-хи.""","Чего-то ей не хватает... Смотрю на Лиззару и так и хочется что-то в ней поменять! Арг... Нужно заняться этим в следующий раз обязательно, хи-хи-хи.",,,,,
"""""","""Ах, я нашла настоящее сокровище на этом корабле. Развращать ее разум... Ее тело. И наблюдать как она противится новому, ммм... Она сводит меня с ума.""","Ах, я нашла настоящее сокровище на этом корабле. Развращать ее разум... Ее тело. И наблюдать как она противится новому, ммм... Она сводит меня с ума.",,,,,
"""""","""У нее появился такой соблазнительный ротик... Я еще доберусь до него, а пока мне нужно продолжить нашу трансформацию. Мне нужно больше... БОЛЬШЕ!""","У нее появился такой соблазнительный ротик... Я еще доберусь до него, а пока мне нужно продолжить нашу трансформацию. Мне нужно больше... БОЛЬШЕ!",,,,,
"""""","""Кормление Лиззары""",Кормление Лиззары,,,,,
"""""","""Лиззара никогда не попросит о помощи, но она выглядит такой слабой.. Я должно помочь ей! Когда-то меня подтолкнули к этому, теперь моя очередь ввести Лиззару в курс дела. Только вот... Как это сделать?""","Лиззара никогда не попросит о помощи, но она выглядит такой слабой.. Я должно помочь ей! Когда-то меня подтолкнули к этому, теперь моя очередь ввести Лиззару в курс дела. Только вот... Как это сделать?",,,,,
"""""","""Лиззаре так трудно привыкать к такой жизни... Не смотря на то, что все закончилось хорошо и она была полна сил, что-то ее все равно беспокоило. Нужно поддержать ее и показать на своем примере, что в этом нет ничего опасного! Может она перестанет так боятся...""","Лиззаре так трудно привыкать к такой жизни... Не смотря на то, что все закончилось хорошо и она была полна сил, что-то ее все равно беспокоило. Нужно поддержать ее и показать на своем примере, что в этом нет ничего опасного! Может она перестанет так боятся...",,,,,
"""""","""Голод Сары""",Голод Сары,,,,,
"""""","""Я рассчитывала, что зерглинг как всегда сможет выручить меня в трудную минуту... Но этот маленький настырный...! Что же знал, что он додумается до такого?""","Я рассчитывала, что зерглинг как всегда сможет выручить меня в трудную минуту... Но этот маленький настырный...! Что же знал, что он додумается до такого?",,,,,
"""""","""Я вижу странные отрывки воспоминаний... Я так хотела забыть Королеву Клинков, но она все равно с усмешкой врывается в мою жизнь.""","Я вижу странные отрывки воспоминаний... Я так хотела забыть Королеву Клинков, но она все равно с усмешкой врывается в мою жизнь.",,,,,
"""""","""Пташка почти в клетке! Это милое дитя так много говорит о сопротивлении, но сама отдалась в мои руки. Я сотворю из нее настоящее произведение искусства.""","Пташка почти в клетке! Это милое дитя так много говорит о сопротивлении, но сама отдалась в мои руки. Я сотворю из нее настоящее произведение искусства.",,,,,
"""""","""Голод Сары, секс с Дроном""","Голод Сары, секс с Дроном",,,,,
"""""","""Не могу поверить, что я позволю Сосшу снова прикоснуться ко мне... Но он может быть очень полезен, если помолчит, хи-хи.""","Не могу поверить, что я позволю Сосшу снова прикоснуться ко мне... Но он может быть очень полезен, если помолчит, хи-хи.",,,,,
"""""","""Встреча Королевы Клинков и Владычицы""",Встреча Королевы Клинков и Владычицы,,,,,
"""""","""У меня есть одно незаконченное дело. Владычица думала, что все закончилось? А я только начала играть, хи-хи.""","У меня есть одно незаконченное дело. Владычица думала, что все закончилось? А я только начала играть, хи-хи.",,,,,
"""""","""Эволюция груди""",Эволюция груди,,,,,
"""""","""Увеличить сиськи?! Что еще он мог придумать? Не представляю, какие омерзительные вещи меня заставят делать дальше... Во что превратиться мое тело в конце?""","Увеличить сиськи?! Что еще он мог придумать? Не представляю, какие омерзительные вещи меня заставят делать дальше... Во что превратиться мое тело в конце?",,,,,
"""""","""Эссенция Гидралиска""",Эссенция Гидралиска,,,,,
"""""","""Я до сих пор помню, как он смотрел на мою грудь. Не удивлюсь, если все его задание будет связано с сиськами. Ха-ха, это будет проще простого.""","Я до сих пор помню, как он смотрел на мою грудь. Не удивлюсь, если все его задание будет связано с сиськами. Ха-ха, это будет проще простого.",,,,,
"""""","""Маленькие шалости""",Маленькие шалости,,,,,
"""""","""Не могу выбросить из головы этот странный кристалл... Что в нем такого, что я все время к нему возвращаюсь? Кажется, в нем должно быть скрыта пугающая сила... Ха-ха, иначе с чего бы он так манил?""","Не могу выбросить из головы этот странный кристалл... Что в нем такого, что я все время к нему возвращаюсь? Кажется, в нем должно быть скрыта пугающая сила... Ха-ха, иначе с чего бы он так манил?",,,,,
"""""","""Голод, ветка Гидралиска""","Голод, ветка Гидралиска",,,,,
"""""","""Ах, этот здоровяк думает, что его возбуждают только сиськи... Какое счастье будет, когда я смогу разрушить все его представления об удовольствии, ха-ха-ха!""","Ах, этот здоровяк думает, что его возбуждают только сиськи... Какое счастье будет, когда я смогу разрушить все его представления об удовольствии, ха-ха-ха!",,,,,
"""""","""Почему все самое интересно постоянно перепадает Саре? Я тоже хочу покормить нашего общего питомца... Какое веселье!""",Почему все самое интересно постоянно перепадает Саре? Я тоже хочу покормить нашего общего питомца... Какое веселье!,,,,,
"""""","""Противостояние Королевы Клинков и Владычицы""",Противостояние Королевы Клинков и Владычицы,,,,,
"""""","""Хм... Стоит ли мне уничтожить Владычицу прямо сейчас или поиграть с ней еще немного? Она может немного развлечь меня, когда я захватываю власть...""","Хм... Стоит ли мне уничтожить Владычицу прямо сейчас или поиграть с ней еще немного? Она может немного развлечь меня, когда я захватываю власть...",,,,,
"""""","""Оплодотворение""",Оплодотворение,,,,,
"""""","""Кому-то завтра будет очень интересный сюрприз, хи-хи-хи. Если ты не хочешь этим заниматься, то я с удовольствием поучаствую в этом мероприятии. И получи незабываемые ощущения...""","Кому-то завтра будет очень интересный сюрприз, хи-хи-хи. Если ты не хочешь этим заниматься, то я с удовольствием поучаствую в этом мероприятии. И получи незабываемые ощущения...",,,,,
"""""","""Откладывание яиц""",Откладывание яиц,,,,,
"""""","""Они все больше шевелятся и хотят выбраться наружу... Как бы я этого не хотела, но я не могу этого избежать! Мне придется... Родить целую кучу яиц!""","Они все больше шевелятся и хотят выбраться наружу... Как бы я этого не хотела, но я не могу этого избежать! Мне придется... Родить целую кучу яиц!",,,,,
"""""","""Эссенция Зерглинга: Поражение""",Эссенция Зерглинга: Поражение,,,,,
"""""","""Если я попадусь этой стае... Их так много...Они такие сильные! Выберусь ли я живой? Умереть от того, что тебя поимела целая стая! Не попадаться ли мне им...""","Если я попадусь этой стае... Их так много...Они такие сильные! Выберусь ли я живой? Умереть от того, что тебя поимела целая стая! Не попадаться ли мне им...",,,,,
"""""","""Эссенция Зерглинга: Победа""",Эссенция Зерглинга: Победа,,,,,
"""""","""Мне предстоит не самое простое дело. Я должна одолеть одного из самых неприступных лидеров. Интересно, насколько сложную миссию он мне придумает? Дело обещает быть интересным.""","Мне предстоит не самое простое дело. Я должна одолеть одного из самых неприступных лидеров. Интересно, насколько сложную миссию он мне придумает? Дело обещает быть интересным.",,,,,
"""""","""Смертельный оргазм (ветка Лиззары)""",Смертельный оргазм (ветка Лиззары),,,,,
"""""","""Так-так-так. Кто-то сидит без дела и не практикуется! Нужно это срочно исправлять… Зайдем с тяжелой артиллерии. Уже мечтаю посмотреть на Лиззару после того, что я с ней сделаю…""","Так-так-так. Кто-то сидит без дела и не практикуется! Нужно это срочно исправлять… Зайдем с тяжелой артиллерии. Уже мечтаю посмотреть на Лиззару после того, что я с ней сделаю…",,,,,
"""""","""Голод КК, секс с Дроном""","Голод КК, секс с Дроном",,,,,
"""""","""Как было бы весело сломить сегодня одного верного дрончика… Не могут целых три члена доставаться только одному человеку! Разделим эту приятную участь, хи-хи.""","Как было бы весело сломить сегодня одного верного дрончика… Не могут целых три члена доставаться только одному человеку! Разделим эту приятную участь, хи-хи.",,,,,
"""""","""Приманка""",Приманка,,,,,
"""""","""Теперь перед нами предстоит непростая задача… Эти животные хитрые и проворные, но я верю, что наша скооперированность поможет достичь победы. Я и Лиззара против одинокого монстра!""","Теперь перед нами предстоит непростая задача… Эти животные хитрые и проворные, но я верю, что наша скооперированность поможет достичь победы. Я и Лиззара против одинокого монстра!",,,,,
"""""","""Лабиринт""",Лабиринт,,,,,
"""""","""У меня теперь только две задачи. Выжить и выбраться! Одна другой рознь.""",У меня теперь только две задачи. Выжить и выбраться! Одна другой рознь.,,,,,
