location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_1723668a,Mmmmm .... n-no ...,,,,,
"S """"",S_cbe12b95,Ma presta particolare attenzione ai miei capezzoli...{w} è per via dell'ultima volta? Ha ricordato ... che mi piace averli suonati con?,,,,,
"S """"",S_c2aee5f0,Ma presta particolare attenzione alla mia pancia...{w} è per via dell'ultima volta? Si è ricordato ... che mi piace quando lo tocca?,,,,,
"S """"",S_28f696ed,Ma presta particolare attenzione alla mia parte inferiore del corpo...{w} è a causa dell'ultima volta? Si è ricordato ... che mi piace quando ci gioca?,,,,,
"Aside8 """"",Aside8_ae701bcb,"Devo lavorare davvero duramente su questa parte del tuo corpo, non sei d'accordo?",,,,,
"S """"",S_096ca869,"N-no, p-per favore fermati, ehm ...",,,,,
"Aside3 """"",Aside3_925619dc,Tutto il tuo corpo sarà immerso in questo liquido. Eh-eh-eh.,,,,,
"S """"",S_ec2f11ea,Th-non è carino ...,,,,,
"Aside4 """"",Aside4_06de0e13,"Ha-ha-ha, sai, sembra così divertente. I tuoi capezzoli sono più duri della pietra, e anche il più piccolo dei tocchi ti fa rabbrividire.",,,,,
"S """"",S_bb6a5452,"(Aaaaahhh ... mi piace così tanto, ma non voglio perdere la testa come l'ultima volta!)",,,,,
"S """"",S_ed380102,Hiiiii-hiiii ... Mmmmmm !!!,,,,,
"""""",narrator_f12a8698,Stukov ha continuato a suonare con il corpo di Sarah. Ha già imparato tutti i suoi punti deboli.,,,,,
"Aside10 """"",Aside10_691c8840,Posso sentire il tuo corpo rispondere al mio tocco.,,,,,
"Aside11 """"",Aside11_4d38f957,Vorresti dirmi come ti senti?,,,,,
"S """"",S_bb1c2e1b,N-bella ... molto bella ... ahhh ... il mio corpo si sente ... semplicemente pazzo dal tuo tocco.,,,,,
"Aside2 """"",Aside2_f1867154,"Hah, sono felice che tu non stia cercando di ingannarmi. Ti meriti una ricompensa.",,,,,
"S """"",S_bce33fb2,"N-no, non ho bisogno di premi, per favore!",,,,,
"S """"",S_c9449500,"N-nulla, io-io sono-mmmm ... non sento niente ...",,,,,
"Aside4 """"",Aside4_3edb651b,"Ha-ha-ha, continui a mentirmi, okay.",,,,,
"S """"",S_869eed46,Ahh ... smettila ... fallo ai miei capezzoli ...,,,,,
"Aside4 """"",Aside4_2c67e4f2,"Ahhh, vuoi che presti attenzione a un'altra parte del tuo corpo. Bene, ti capisco.",,,,,
"S """"",S_4175fb53,"Aspetta, non è quello che intendevo.",,,,,
"S """"",S_aa28845c,Mmmmmm .... ahhh ... il mio clitoride !!! Non toccarlo ... ahhh ... così buono ...,,,,,
"S """"",S_7eda7e6f,"(Ahhh ... ora anche il mio clit ... è diventato il suo giocattolo ... e ... ahhh ... è completamente immerso in questo liquido, mmm ...)",,,,,
"""""",narrator_e18faffa,Il corpo di Sara ha attraversato molte delle sessioni di allenamento di Stukov e avrebbe potuto farne tutto ciò che voleva.,,,,,
"Aside4 """"",Aside4_7196957c,Bello. E ora è il momento di affrontare il tuo stomaco. Eh-eh-eh.,,,,,
"Aside2 """"",Aside2_4a456b8b,Sì ... sarò molto scrupoloso.,,,,,
"S """"",S_8b7b913f,Haa ... mmmm ... hhaaaa.,,,,,
"""""",narrator_660dca28,"Il respiro di Sarah si affrettò. Il modo in cui Stukov ha giocato con il suo corpo, ha solo aggiunto benzina sul fuoco: ha aiutato il liquido ad essere assorbito dalla sua pelle e ha aumentato gli effetti del fluido.",,,,,
"S """"",S_da657894,"(Ah ... non ha senso, non importa quello che gli dico, lui lo ignora e continua a fare quello che vuole!)",,,,,
"S """"",S_8f14abaf,(Ahh? Si è fermato?),,,,,
"Aside4 """"",Aside4_3d195090,"Se solo tu potessi vedere il tuo corpo adesso, è luminoso! Ahaha.",,,,,
"S """"",S_59dbd559,"(Ahhh ... anche dopo che ha smesso di toccarmi, ma la sensazione non scompare ...)",,,,,
"S """"",S_e51c94ca,Haaa ... l'hai peggiorato ... ahhh ... ora tutto il mio corpo è in fiamme.,,,,,
"A """"",A_16638c80,"Beh, volevi che smettessi di toccarti, quindi mi sono fermato.",,,,,
"S """"",S_514e2a9a,Mmmmm ... Haaaaa .... Ah-Ah-ha !!!,,,,,
"S """"",S_c16604e6,"(I miei seni, i miei capezzoli ... ahhh ... Voglio toccarli, ma non posso ... ahhh ... Se continua così, impazzirò ...)",,,,,
"""""",narrator_94fd3d48,A Sarah sembrava che il suo corpo fosse consumato dalle fiamme. Pulsò e vacillò in previsione di ulteriori contatti.,,,,,
"S """"",S_96a3fa80,"(Ahhh, se solo potessi, giocherei con i miei capezzoli ... mmm, e non solo con loro ...)",,,,,
"Aside4 """"",Aside4_b1bf1f40,"Ha-ha-ha, la tua figa è fondamentalmente una cascata e il tuo clitoride e i tuoi capezzoli sono abbastanza difficili da tagliare la tua armatura! Vogliono essere pizzicati così tanto, no?",,,,,
"S """"",S_32272f7a,"È tutto merito di questo fluido, che, come l'ultima volta, mi sta facendo impazzire !!!",,,,,
"Aside11 """"",Aside11_d97c1772,"Heh, un'altra scusa per nascondere la tua viscosità assoluta interiore.",,,,,
"S """"",S_9370151c,,,,,,
"""""",narrator_58117ae9,Stukov si chinò leggermente e soffiò un po 'd'aria sul clitoride di Sarah.,,,,,
"S """"",S_5f43be12,MMM MMMMMMM !!!,,,,,
"""""",narrator_76246257,"I lamenti fuggirono incontrollabilmente dalla bocca di Sarah, e nessun ostacolo riuscì a fermarli, l'effetto che il respiro di Stukov aveva avuto su Sarah era troppo immenso.",,,,,
"Aside2 """"",Aside2_5b02f070,"Ti è piaciuto? Come richiesto, non ho toccato il tuo corpo, ahahah.",,,,,
"S """"",S_086a6cf6,"Oooooh ... non-d-non, MMGH ... Adoro questo !!! Hee-hee-hee-eh ...",,,,,
"Aside8 """"",Aside8_c71f2799,Quindi vuoi che continui a giocare con il tuo corpo?,,,,,
"Aside10 """"",Aside10_48bf27a7,Non stavi andando dritto con me l'ultima volta. Quindi pensaci due volte prima di rispondere. Sai cosa aspetta le femmine cattive.,,,,,
"Aside11 """"",Aside11_7450d998,Sai cosa aspetta le femmine cattive. Quindi pensaci due volte prima di rispondere. Eh-eh-eh.,,,,,
"S """"",S_ab78d851,"(Non ce la faccio più, questo sentimento mi farà impazzire. Sono pronto a fare qualsiasi cosa per farla finita!)",,,,,
"S """"",S_a270afc4,"S-sì !!! Voglio che tu giochi con il mio corpo, ti supplico di giocarci! L-come l'ultima volta!",,,,,
"Aside10 """"",Aside10_8b5f7c9f,"Heh, non è proprio la risposta che mi aspettavo, ma okay, heh-heh-heh",,,,,
"S """"",S_7990fc08,B-essere-più veloce! Smetti di parlare.,,,,,
"Aside11 """"",Aside11_7e405e28,Come dici tu.,,,,,
"S """"",S_0987a27b,,,,,,
"""""",narrator_97ab5d42,"Con un ghigno sul volto, Stukov riprese a toccare il corpo di Sarah.",,,,,
"Aside8 """"",Aside8_fe8f09d8,"Bene, è questo quello che volevi?",,,,,
"S """"",S_cdf06cab,"N-no, ho bisogno di più. Essere più ruvido!",,,,,
"Aside4 """"",Aside4_54654051,"Ha-ha-ha, modalità cagna attivata, giusto? Sono contento che tu non lo nascondi più da me.",,,,,
"S """"",S_c75e8e08,Zitto e fallo e basta,,,,,
"S """"",S_26171611,"Mmmmm, si, bene, tutto bene!",,,,,
"""""",narrator_4ab405fb,"Ormai, Stukov non si stava solo pizzicando i capezzoli, ma ha anche dedicato del tempo ad altre parti del suo corpo.",,,,,
"S """"",S_4ea5fd9b,"(Sì, va meglio, Cazzo, è così bello.)",,,,,
"Aside4 """"",Aside4_ee27dfcb,"Heh-heh-heh, stai dimenando i fianchi in modo così pigramente, vuoi provare di nuovo l'ascensione?",,,,,
"S """"",S_ee8a13f0_1,,,,,,
"S """"",S_5a533405,"(N-no, non quello! Ho paura di provare di nuovo!)",,,,,
"S """"",S_fc4cae44,No! Continua ad andare come sei ora!,,,,,
"Aside11 """"",Aside11_8ba63b01,Era una domanda retorica.,,,,,
"""""",narrator_a7316714,,,,,,
"S """"",S_c9ad36e8,Oooooh oOoooOooohhhh !!!,,,,,
"S """"",S_a99dce32,,,,,,
"S """"",S_0f72aea1,Mmmm!!! Aaaaaa ... Cumming !!!,,,,,
"""""",narrator_e624b52c,"Sarah sapeva cosa stava per succedere, ma non era comunque pronto, poiché era praticamente impossibile prepararsi per qualcosa del genere.",,,,,
"Aside4 """"",Aside4_edb749b8,"Ha-ha-ha, ora è la mia cagna.",,,,,
"Aside10 """"",Aside10_e1c042eb,Sei venuto così forte che solo un po 'di più e il tuo jet mi avrebbe colpito. Hahaha.,,,,,
"S """"",S_0bc29369,Mmmmm ... n-non vero ... ahhh ... ,,,,,
"S """"",S_6bdcf87e,(Heh-heh-heh-heh ... S-merda ... la mia testa è ... piena di nebbia ... tutto è sfocato ...),,,,,
"Aside2 """"",Aside2_d4b4f1a5,"Oh, visto che eri una stronza ubbidiente oggi, ti libererò.",,,,,
"Aside8 """"",Aside8_c2058a73,O...{w} forse vuoi continuare?,,,,,
"S """"",S_9cc9626c,,,,,,
"S """"",S_aca7182f,Andare avanti...,,,,,
"S """"",S_7794e73d,N-no! L-let ... io ... vai ...,,,,,
"Aside3 """"",Aside3_2cdbd0dc,"Heh, ok, qualunque cosa tu dica.",,,,,
"S """"",S_9efc683d,"N-no, non voglio che tu mi tocchi.",,,,,
"S """"",S_3bc667ea,"(Lo voglio davvero, ma non posso permettere che ciò accada ... Non voglio perdere completamente la testa !!!)",,,,,
"Aside3 """"",Aside3_486de125,Ha ha ha ha ha!,,,,,
"Aside4 """"",Aside4_e35f759e,"HA-AHH, HA-HA-HA-HA-HA-HA!",,,,,
"S """"",S_764c58d4,Hai perso la testa?,,,,,
"Aside10 """"",Aside10_add10867,"No, ma stavo davvero sperando in questo risultato!",,,,,
"S """"",S_b564f775,Di cosa stai parlando?,,,,,
"Aside11 """"",Aside11_32af1aae,Lo saprai presto. Le femmine cattive vengono punite!,,,,,
"Aside3 """"",Aside3_3d9a7f99,"Ha-ha-ha-ha, è incredibile vedere un masochista chiederti di fare cose depravate a loro. Te lo darò!",,,,,
"""""",narrator_7c399f2e,"Un sorriso malizioso era sulla faccia di Stukov. Sarah non poteva vederlo, naturalmente, ma le sue risate le fecero sapere che stava facendo qualcosa di brutto.",,,,,
"Aside11 """"",Aside11_904bad5b,"Perdi la tua fottuta mente, cagna!",,,,,
"""""",narrator_8c4cb123,Hit,,,,,
"S """"",S_86d23c3f,"Ahhh, oh, oh, oh, OH, OOOHHH!",,,,,
"S """"",S_2159833e,Aaaaaaaaaaaahh !!!,,,,,
"S """"",S_3da49759,Aaaaaaaaaaaahh !!!,,,,,
"S """"",S_31d2dc64,"Ooooooooh !!! C-c-clit, my clit, cumming-cumming-CUMMING !!!",,,,,
"""""",narrator_45258906,Questa volta Stukov ha messo molta più forza nel suo colpo.,,,,,
"S """"",S_96700946,Haa hai hee ...,,,,,
"Aside4 """"",Aside4_f3188a08,"Ha-ha-ha, incredibile, è stato un grande schizzo.",,,,,
"Aside11 """"",Aside11_698a64bd,"Dovresti vedere che pozione hai fatto, ah ah ah. In effetti, rendiamolo ancora più grande.",,,,,
"S """"",S_5cd0f66b,"Haaaah ... W-cosa? Non è tutto? Mmmm ... n-non serve! Ahahh, continuerò a rispondere onestamente!",,,,,
"S """"",S_11152db4,"(Haaaaaaa ... Mi sento così bene, onestamente, onestamente, onestamente!)",,,,,
"Aside2 """"",Aside2_b1b9a5e0,"No-no-no, troppo tardi per quello, piccola. Devi imparare questa lezione correttamente. Eh-eh-eh.",,,,,
"S """"",S_1aae4f58,,,,,,
"S """"",S_178804ea,(Impazzirò !!!),,,,,
"S """"",S_fe115dc4,"Oh, tu ... tu pervertisci, non toccarmi!",,,,,
"Aside4 """"",Aside4_582b9c66,"Sì, mi piace pacificare le puttane rabbiose!",,,,,
"Aside11 """"",Aside11_79946eaa,E il secondo!,,,,,
"""""",narrator_31fa2c8d,,,,,,
"S """"",S_5df297dd,Aaaaa!!!,,,,,
"S """"",S_c0734039,Non riesco a smettere di venire!,,,,,
"S """"",S_e4d8d7e7,(M-mia testa ... W-dove sono io ... heh heh heh ...),,,,,
"Aside4 """"",Aside4_46ba74fb,,,,,,
"S """"",S_de515583,MMMMMM !!!! AH AH AH AH!,,,,,
"Aside11 """"",Aside11_c0a5832c,"Diavolo, sono fondamentalmente fatti di pietra. Sei un masochista pervertito!",,,,,
"S """"",S_11e2148f,"(I capezzoli non li pizzicano, sono molto sensibili!)",,,,,
"S """"",S_2b046a7b,N-no ... non ... pizzico loro ... MMM !!!,,,,,
"Aside10 """"",Aside10_b14f4c9e,Non abbiamo finito!,,,,,
"""""",narrator_8c4cb123_1,Hit,,,,,
"S """"",S_5df297dd_1,Aaaaa!!!,,,,,
"S """"",S_645a5c11,Aaaaahhh!!!,,,,,
"""""",narrator_ca8f3976,"Sarah continuava ad avere un multi orgasmo dopo l'altro dai suoi colpi, e la stanza si riempiva di gemiti e pianti, ma Stukov non smise di devastare il suo corpo.",,,,,
"""""",narrator_5a0c3d9f,"Dopo essersi divertita abbastanza con il suo corpo, Stukov finalmente l'ha liberata dalla trappola.",,,,,
"A """"",A_24ad8e22,"Bene, sei soddisfatto? Ah-ah-ah-ah.",,,,,
"S """"",S_8d3a3853,,,,,,
"S """"",S_58c26d43,(L'ha fatto di nuovo ... il mio corpo sta ancora tremando ...),,,,,
"A """"",A_380ecec4,"Non posso nemmeno rispondere, ah ah ah, vedo.",,,,,
"A """"",A_ad0ddf9b,"Ok, devo andare.",,,,,
"A """"",A_72bb50f8,"Ah, sì, ho quasi dimenticato di menzionare qualcosa: la prossima volta ti darò qualcosa di molto interessante, heh-heh-heh. Quindi non rimandare a lungo il nostro prossimo incontro.",,,,,
"S """"",S_724c4a9b,,,,,,
"""""",narrator_d10cc831,"Il battito del cuore di Sarah balzò alle sue parole, la sua curiosità aumentò e prevalse sulla prudenza. Voleva davvero sapere cosa intendeva, e la paura dell'ignoto alimentava quella sensazione.",,,,,
"""""",narrator_bacc9852,Stukov lasciò la stanza senza dare altro.,,,,,
"S """"",S_5edf0e8e,(WH-cosa voleva dire ...?),,,,,
"S """"",S_bf967f35,(È ora di imparare dai miei errori!),,,,,
"S """"",S_6f821395,"(Invece di affrettarmi ad uscire da questa stanza, questa volta agirò fiducioso e farò credere alla stanza che mi sia permesso di andarmene.)",,,,,
"S """"",S_d4ce9a2e,(Dovrei lasciare tutto ciò che non mi serve qui ...),,,,,
"C """"",C_4ab74686,"(Stai pensando di strisciare di nuovo attraverso quel buco? Sto registrando la generazione di lubrificante dal tuo corpo, ma non è abbastanza.)",,,,,
"S """"",S_ce2d97c8,,,,,,
"""""",narrator_7973ad24,"Il solo pensiero di ciò che l'aspettava se avesse fallito le faceva pizzicare piacevolmente il fondo dello stomaco. Ma Sarah non era una che si arrendeva di fronte al pericolo. O desiderio. Così si schiarì le idee e, il più sicuro possibile, salì nel buco.",,,,,
"""""",narrator_aa0b140e,,,,,,
"S """"",S_0e7c4f06,"No! Sono di nuovo bloccato! No, no, no! Stupido muro.",,,,,
"C """"",C_8ac3f78b,(Credevi davvero che avrebbe funzionato?),,,,,
"S """"",S_cf875fe9,"(Ho provato di tutto, ma rimango ancora bloccato!)",,,,,
"S """"",S_360a51ff,"(Merda, ancora una volta, mi pungerà di nuovo! Aaahhh!)",,,,,
"S """"",S_57669eff,(Così prurito! Ancora!),,,,,
"C """"",C_a86d5ddd,(Ho pensato che ti saresti abituato a questo punto.),,,,,
"S """"",S_406b4ce7,"(Non c'è modo di abituarsi! Sai'mon, questo è il momento perfetto per chiamare Stukov!)",,,,,
"C """"",C_482e341e,(Qualunque cosa.),,,,,
"S """"",S_7d45830e,(Il mio corpo sta reagendo a questo liquido ... ricorda!),,,,,
"S """"",S_b348a81c,"(Più veloce, questo liquido mi coprirà in pochissimo tempo!)",,,,,
"Aside1 """"",Aside1_f87abed3,Bene bene bene ... Sembra che il nostro piccolo ribelle abbia avuto di nuovo qualche problema.,,,,,
"S """"",S_ff547c12,"Inizia già il tuo stupido gioco! Sai quanto prude, sto impazzendo qui!",,,,,
"Aside2 """"",Aside2_d700a173,Quindi è per questo che mi hai chiamato?,,,,,
"S """"",S_05dbaaf2,Perché altrimenti dovrei?,,,,,
"Aside11 """"",Aside11_50cbef07,Pensavo volessi che ti liberassi ...,,,,,
"S """"",S_477f362c,Ti conosco! Non mi lascerai senza fare qualcosa per me prima ... quindi facciamolo finita.,,,,,
"S """"",S_b6980090,(Ahh ... sono in fiamme!),,,,,
"Aside11 """"",Aside11_aa490e06,"No-no-no, non funziona così. Devi ammettere perché sei entrato li '. E poi potrei aiutarti a gestire il liquido. Hehehe.",,,,,
"Aside2 """"",Aside2_8bb20491,Cosa ami di più: mostrare al mondo le tue mammelle o farsi sculacciare il culo nell'oblio?,,,,,
"S """"",S_ce2d97c8_1,,,,,,
"S """"",S_22516f66,"(Cazzo pervertito, vuole farmi sembrare di nuovo un pervertito ...)",,,,,
"Aside10 """"",Aside10_2301b7c7,Sono tutto orecchie.,,,,,
"S """"",S_e3b6df2c,Entro nella buca per ... a ...,,,,,
"S """"",S_9498f4c8,Arrivo qui per ... a {size=-10} per mostrarti il ​​mio petto.{/size},,,,,
"S """"",S_ce2d97c8_2,,,,,,
"S """"",S_b15989fa,Lo faccio in modo da poter vedere le mie tette!,,,,,
"S """"",S_ce2d97c8_3,,,,,,
"S """"",S_7a961fa7,{size=+15} ADORO SCUOTERE I MIEI SENI PER IL TUO DIVERTIMENTO!{/size},,,,,
"S """"",S_ce2d97c8_4,,,,,,
"S """"",S_d6379d18,"{size=+15}AMO ESSERE NUDO PRIMA DI TE, ADORO ESSERE COME UN POCO NEL CALORE SOLO DA QUALCUNO CHE LO GUARDA!{/size}",,,,,
"S """"",S_75ddb07c,Arrivo qui a ... a {size=-10}di nuovo sculacciato.{/size},,,,,
"S """"",S_ce2d97c8_5,,,,,,
"S """"",S_2a55ec18,Lo faccio in modo da poter punire la tua cagna!,,,,,
"S """"",S_ce2d97c8_6,,,,,,
"S """"",S_b9020f18,{size=+15}AMO ESSERE SPARTO!{/size},,,,,
"S """"",S_ce2d97c8_7,,,,,,
"S """"",S_a20970a7,{size=+15}ADORO SCEGLIERE LA MIA MENTE QUANDO IL MIO CLITORIS RICEVE ANCORA E DI NUOVO!{/size},,,,,
"S """"",S_e687aa4c,Arrivo qui per... a{size=-10} per mostrarti la mia figa.{/size},,,,,
"S """"",S_ce2d97c8_8,,,,,,
"S """"",S_420b8b12,Faccio questo per mostrarti la mia sporca fica bagnata!,,,,,
"S """"",S_ce2d97c8_9,,,,,,
"S """"",S_91df8ca4,{size=+15}ADORO scuotere i miei fianchi per il tuo divertimento!{/size},,,,,
"S """"",S_ce2d97c8_10,,,,,,
"S """"",S_d6379d18_1,"{size=+15}AMO ESSERE NUDO PRIMA DI TE, ADORO ESSERE COME UN POCO NEL CALORE SOLO DA QUALCUNO CHE LO GUARDA!{/size}",,,,,
"S """"",S_79538797,È quello che volevi sentire ?!,,,,,
"Aside11 """"",Aside11_b7d6e9b3,"Hehehe, non puoi immaginare quanto sono felice che tu abbia finalmente deciso di essere onesto con me. E anche una frase del genere! Stai imparando così in fretta!",,,,,
"S """"",S_a3ef7f42,"(Cazzo, aiutami già! ..)",,,,,
"Aside2 """"",Aside2_2ccd9208,"Quindi, hai trattenuto la tua parte dell'accordo. Non indugerò più!",,,,,
"S """"",S_0b22a561,MMNGH! ..,,,,,
"S """"",S_efb85ccb,,,,,,
"S """"",S_72f9b921,"Yeees !!! Strofina il mio clitoride, strofina bene!",,,,,
"Aside4 """"",Aside4_461e94f4,"Hahaha, non devi dirmelo due volte.",,,,,
"S """"",S_b4af86f3,{size=+5}Oooh-hhhoooo! Il mio clitoride!{/size},,,,,
"S """"",S_cd995c18,"(Sì, sì, sì, mi sono perso così tanto ...)",,,,,
"""""",narrator_41cb9905,"La mano di Stukov scivolò senza tante cerimonie su tutte le curve del suo corpo, senza lasciare intatta nessuna parte di Sarah con la sua vergogna.",,,,,
"""""",narrator_3adf104b,"Nonostante i suoi tentativi di nascondere la sua reazione, il suo corpo l'ha tradita completamente: i suoi capezzoli si sono induriti fin dai primi tocchi e la sua figa ha accolto l'invasione da dita straniere con goccioline di lubrificante.",,,,,
"""""",narrator_8806b69b,Presto la sostanza pruriginosa liquida coprì ogni centimetro della pelle di Kerrigan e il suo aguzzino fece un passo indietro per rivedere il risultato dei suoi sforzi.,,,,,
"S """"",S_d8aa8d4e,C-perché ti sei fermato? Sai che non è abbastanza! Ho ancora caldo!,,,,,
"Aside11 """"",Aside11_dbd8605e,Penso che sia tempo di passare a cose più interessanti.,,,,,
"S """"",S_efb85ccb_1,,,,,,
"S """"",S_629241e2,"(Cose interessanti? Merda, perché mi rende così felice ...)",,,,,
"S """"",S_9e6ac4cf,Vuoi che ti prego di nuovo?,,,,,
"S """"",S_53aab111,(Che cosa ha in mente questa volta ...),,,,,
"S """"",S_34dfa38a,Questa cagna ti supplica di aiutarla! È completamente impotente e incapace di soddisfare i bisogni del suo corpo! Come puoi superarla? Non vuoi giocare con il suo corpo?,,,,,
"S """"",S_6c5097ea,"(Va bene, non dovrei perdere la testa ...)",,,,,
"Aside2 """"",Aside2_2991e26e,"Bene molto bene! Continui a deliziarmi oggi! Come al solito, scegli quale parte del tuo corpo dovrei usare ...",,,,,
"S """"",S_b10acec8,Prima il mio petto!,,,,,
"S """"",S_60b22d7a,La mia pancia!,,,,,
"S """"",S_f7510b3e,Miei nethers!,,,,,
"Aside10 """"",Aside10_a0738839,Bello! Così sei pronto?,,,,,
"S """"",S_a145912f,Sì sì sì! Non posso più aspettare!,,,,,
"Aside11 """"",Aside11_a7b57b71,Ecco qua!,,,,,
"S """"",S_ecb19100,,,,,,
"""""",narrator_7730059d,I seni massicci di Sarah iniziarono a oscillare dallo sciopero e i suoi capezzoli diventarono dolorosamente duri.,,,,,
"""""",narrator_01a74542,"La pancia piatta di Sarah si irrigidì per lo sciopero, rivelando i suoi muscoli addominali allenati di solito nascosti dalla sua forma femminile.",,,,,
"""""",narrator_7995a35b,"I fianchi di Sarah si tensero riflessivamente per un momento, lasciando una sottile scia di lubrificante sospesa tra di loro.",,,,,
"S """"",S_df01d197,Ahh ... il mio corpo ... oooh!,,,,,
"S """"",S_3670bf96,Cosa era quello?,,,,,
"Aside3 """"",Aside3_87c8fcbc,"Incontra il mio piccolo amico, ehehe!",,,,,
"""""",narrator_63cb9c70,"Ciò che Sarah non riuscì a vedere fu che la mano mutata di Stukov si trasformò in qualcos'altro. Ora sembrava un mix tra un tentacolo e una lingua davvero lunga. Tuttavia, sebbene non potesse vederlo, poteva davvero sentirlo. Tutto il suo corpo si contorse, cercando di evitare il dolore acuto che provava invece del piacere che si aspettava.",,,,,
"S """"",S_6ca6d930,Mmmh ... È quello che mi hai preparato oggi ?!,,,,,
"S """"",S_4ef44644,Ero una brava cagna e ho fatto tutto quello che mi hai detto! E hai ancora deciso di punirmi ...,,,,,
"Aside8 """"",Aside8_c9d241a0,"Punire? Nessun bambino, questa è la tua ricompensa per i risultati di oggi!",,,,,
"S """"",S_d85f2640,"C'è un'enorme differenza tra una frusta e una ricompensa, dannatamente pervertito!",,,,,
"Aside2 """"",Aside2_50c160de,Quindi stai tremando proprio adesso perché hai freddo? E quella non è la tua figa che perde sul pavimento?,,,,,
"S """"",S_455aa3bc,T-quello non è ... j-dimenticalo ... pervertito ...,,,,,
"S """"",S_79ec5e4a,(Solo un po 'di più e verrei beccato ...),,,,,
"Aside3 """"",Aside3_4da4c38b,Hai la possibilità di dimostrare che mi sbaglio. Scegli dove sarà il prossimo successo!,,,,,
"S """"",S_9c5c1866,"Da nessuna parte! Scelgo la carota, non il bastone!",,,,,
"Aside9 """"",Aside9_d708e70b,Quindi aspetteremo un po '. Lascia che il liquido affondi nel tuo corpo.,,,,,
"S """"",S_efb85ccb_2,,,,,,
"S """"",S_d3597208,"Va bene, va bene!",,,,,
"S """"",S_f86b8e94,"(Hm, penso che il bruciore sia diminuito dopo il colpo ... Non posso dirlo con certezza, il colpo dovrebbe essere più duro per quello ...)",,,,,
"S """"",S_01d62f2c,"(Aspetta, a cosa sto pensando ?! Devo scegliere.)",,,,,
"""""",narrator_1402c7ec,"Con un movimento rapido ma leggero della sua mano, Stukov lasciò un segno appena percettibile sulla pelle tenera di Sarah.",,,,,
"S """"",S_ef4b53cf,"Aaah! Mmmh, cazzo! Ahhh ...",,,,,
"""""",narrator_02e3e1d8,La linea rossa era un pugno nell'occhio sul suo seno sollevato.,,,,,
"""""",narrator_3a435db8,"Il capezzolo che prese parte del colpo continuò a suonare di dolore per alcuni secondi dopo lo sciopero, attirando forti gemiti dallo Spettro. Presto l'agonia fu terminata e la pulsazione si allontanò dal suo seno alla sua pancia e più in basso, facendo onde di piacere attraversare il suo corpo.",,,,,
"""""",narrator_ee647056,La linea rossa era un pugno nell'occhio sul suo ventre che si contraeva rapidamente.,,,,,
"""""",narrator_a11a6f58,"L'ombelico del fantasma, che subì la maggior parte del colpo, continuò a risuonare di dolore per diversi secondi dopo lo sciopero, attirando forti gemiti dallo Spettro. Ma presto, l'agonia era finita e la pulsazione si abbassò, facendo onde di piacere attraversare il suo corpo.",,,,,
"""""",narrator_7120f7a5,La linea rossa era un pugno nell'occhio del povero pube di Sarah.,,,,,
"""""",narrator_b6b92d4e,"Il dolore che risuonava sotto la sua pancia indugiò per diversi secondi, suscitando forti gemiti dallo Spettro. Ma presto l'agonia cessò e la pulsazione del dolore si trasformò in ondate di piacevole calore che attraversavano tutto il suo corpo.",,,,,
"Aside2 """"",Aside2_517e2d78,Insisterete ancora nel chiamare la vostra ricompensa come punizione?,,,,,
"S """"",S_2efb6cf5,Io ... non lo so ...,,,,,
"S """"",S_edd3898c,"(Mi sta frustando! Mi frusta come un animale, e tutto ciò a cui riesco a pensare è quanto voglio affogare le dita in me stesso!)",,,,,
"Aside2 """"",Aside2_1f5141ad,Che cosa? È un modo per un tenente di rispondere a una domanda diretta?,,,,,
"S """"",S_9bbf8cd5,"S-stop, non menzionare il mio grado ...",,,,,
"Aside1 """"",Aside1_36d3d691,"Non stai prendendo sul serio la tua ricompensa. Ma va bene, questa volta ti aiuterò con la tua risposta. Pronto?",,,,,
"S """"",S_20a251c8,R-ready? Per cosa?,,,,,
"S """"",S_efb85ccb_3,,,,,,
"S """"",S_325c7605,Aaaaaaoooh !!!,,,,,
"""""",narrator_d1faa5fe,"Un segno rosso apparve sul suo tenero seno, facendola urlare dal dolore. Il suo corpo si agitò di riflesso e il suo seno ondeggiò, scontrandosi un paio di volte.",,,,,
"""""",narrator_fd507087,"Un segno rosso apparve sulla sua tenera pancia, facendola urlare dal dolore. Il suo corpo si agitò di riflesso e il suo seno ondeggiò, scontrandosi un paio di volte.",,,,,
"""""",narrator_817446ad,"Un segno rosso apparve sui suoi teneri fianchi, facendola urlare dal dolore. Il suo corpo si agitò di riflesso e il suo seno ondeggiò, scontrandosi un paio di volte.",,,,,
"Aside11 """"",Aside11_b6b3d653,Ti piace questo?,,,,,
"S """"",S_0b2079c6,Ooh ...{size=+5}Mmmmh ... ahha ... ah ...{/size},,,,,
"S """"",S_9f8afa31,(Era più forte di prima ... E la combustione è molto meno evidente! Voglio davvero di più di questo ...),,,,,
"Aside10 """"",Aside10_76b4a52c,In questo momento la mia generosità non è quasi finita!,,,,,
"S """"",S_745c1429,Aaaaaaoooh !!!,,,,,
"""""",narrator_1359e80d,Un altro segno apparve sul petto di Sarah e la stanza si riempì di nuovo di gemiti. Il capezzolo troppo sensibile che questa volta fu colpito le inondò la mente con una raffica di sensazioni.,,,,,
