location,source,target,ID,fuzzy,context,translator_comments,developer_comments
"S """"",S_3bc667ea,"(I really want him to, but I can't allow that to happen... I don't want to completely lose my head again!!!)",,,,,
"Aside3 """"",Aside3_486de125,Ha-ha-ha-ha-ha!,,,,,
"Aside4 """"",Aside4_e35f759e,"HA-AHH, HA-HA-HA-HA-HA!",,,,,
"S """"",S_764c58d4,Have you lost your mind?,,,,,
"Aside10 """"",Aside10_add10867,"No, but I was really hoping for this outcome!",,,,,
"S """"",S_b564f775,What are you talking about?,,,,,
"Aside11 """"",Aside11_32af1aae,You'll know soon. Naughty bitches get punished!,,,,,
"Aside3 """"",Aside3_3d9a7f99,"Ha-ha-ha-ha, it's amazing to watch a masochist ask you to do depraved things to them. I will give it to you!",,,,,
"""""",narrator_7c399f2e,"A malicious smile was on Stukov's face. Sarah could not see it, of course, but his laughter let her know anyway she was in for something bad.",,,,,
"Aside11 """"",Aside11_904bad5b,"Lose your fucking mind, bitch!",,,,,
"""""",narrator_8c4cb123,*Blow*,,,,,
"S """"",S_86d23c3f,"OOOOOHhhh, this again!!!",,,,,
"S """"",S_2159833e,"Ahhh, oh, oh, oh, OH, OOOHHH!",,,,,
"S """"",S_3da49759,Aaaaaaaaaaaahh!!!,,,,,
"S """"",S_31d2dc64,"Ooooooooh!!! C-c-clit, my clit, cumming-cumming-CUMMING!!!",,,,,
"""""",narrator_45258906,This time Stukov put much more force in his blow.,,,,,
"S """"",S_96700946,Haa haa hee...,,,,,
"Aside4 """"",Aside4_f3188a08,"Ha-ha-ha, amazing, that was a great squirt.",,,,,
"Aside11 """"",Aside11_698a64bd,"You should see what a puddle you've made, ha ha ha. In fact, let's make it even bigger.",,,,,
"S """"",S_5cd0f66b,"Haaaah... W-what? That's not all? Mmmm... n-no need! Ahahh, I will continue to answer honestly!",,,,,
"S """"",S_11152db4,"(Haaaaaaa... I feel so good, honestly-honestly-honestly!)",,,,,
"Aside2 """"",Aside2_b1b9a5e0,"No-no-no, too late for that, baby. You have to learn this lesson properly. Heh-heh-heh.",,,,,
"S """"",S_1aae4f58,"MMMMM, Aaahhh!",,,,,
"S """"",S_178804ea,(I'll go crazy!!!),,,,,
"S """"",S_fe115dc4,"Oh, you... you pervert, don't touch me!",,,,,
"Aside4 """"",Aside4_582b9c66,"Yeah, I like to pacify rabid bitches!",,,,,
"Aside11 """"",Aside11_79946eaa,And the second one!,,,,,
"""""",narrator_31fa2c8d,*Hit*,,,,,
"S """"",S_5df297dd,AAAAAAAA!!!,,,,,
"S """"",S_c0734039,I can't stop cumming!,,,,,
"S """"",S_e4d8d7e7,(M-my head... W-where am I... heh heh heh...),,,,,
"Aside4 """"",Aside4_46ba74fb,Ha-ha-ha-ha!!!,,,,,
"S """"",S_de515583,MMMMMM!!!! AH AH AH AH!,,,,,
"Aside11 """"",Aside11_c0a5832c,"Hell, they are basically made of stone. You are such a perverted masochist!",,,,,
"S """"",S_11e2148f,"(Nipples! Don't just pinch them, they are very sensitive!)",,,,,
"S """"",S_2b046a7b,N-no... do not... pinch them... MMM!!!,,,,,
"Aside10 """"",Aside10_b14f4c9e,We're not done!,,,,,
"""""",narrator_8c4cb123_1,*Blow*,,,,,
"S """"",S_5df297dd_1,AAAAAAAA!!!,,,,,
"S """"",S_645a5c11,AAAAAHHH!!!,,,,,
"""""",narrator_ca8f3976,"Sarah continued to have one multi-orgasm after another from his blows, and the room filled with her moans and cries, but Stukov did not stop ravaging her body.",,,,,
"""""",narrator_5a0c3d9f,"After having enough fun with her body, Stukov finally released her from the trap.",,,,,
"A """"",A_24ad8e22,"Well, are you satisfied? Ha-ha-ha-ha.",,,,,
"S """"",S_8d3a3853,...,,,,,
"S """"",S_58c26d43,(He did it again... my body is still shaking...),,,,,
"A """"",A_380ecec4,"Can't even answer, ha ha ha, I see.",,,,,
"A """"",A_ad0ddf9b,"Okay, I need to go.",,,,,
"A """"",A_72bb50f8,"Ah, yes, I almost forgot to mention something: next time I'll give you something very interesting, heh-heh-heh. So don't put off our next meeting for long.",,,,,
"S """"",S_724c4a9b,!!!,,,,,
"""""",narrator_d10cc831,"Sarah's heartbeat jumped up at his words, her curiosity grew and prevailed over caution. She very much wanted to know what he meant, and the fear of the unknown fueled that feeling.",,,,,
"""""",narrator_bacc9852,"Without giving anything else away, Stukov left the room.",,,,,
"S """"",S_5edf0e8e,(Wh-what did he mean...?),,,,,
"S """"",S_bf967f35,(Time to learn from my mistakes!),,,,,
"S """"",S_6f821395,"(Instead of hurrying to get out of this room, this time I'll act confident and make the room believe I'm allowed to leave.)",,,,,
"S """"",S_d4ce9a2e,(I should leave everything I won't need here...),,,,,
"C """"",C_4ab74686,"(Are you planning on slithering through that hole again? I am registering the generation of lubricant by your body, but that's not nearly enough.)",,,,,
"S """"",S_ce2d97c8,...,,,,,
"""""",narrator_7973ad24,"Just thinking about what awaited her if she failed made the bottom of her stomach pleasantly tingle. But Sarah wasn't one to give up in the face of danger. Or desire. So she cleared her mind and, as confident as possible, climbed into the hole.",,,,,
"""""",narrator_aa0b140e,...,,,,,
"S """"",S_0e7c4f06,"No! I'm stuck again! No, no, no! Stupid wall.",,,,,
"C """"",C_8ac3f78b,(Did you actually believe this would work?),,,,,
"S """"",S_cf875fe9,"(I've tried everything, but I still get stuck!)",,,,,
"S """"",S_360a51ff,"(Shit, this again, it's going to sting me again! Aaahhh!)",,,,,
"S """"",S_57669eff,(So itchy! Again!),,,,,
"C """"",C_a86d5ddd,(I thought you'd get used to it by this point.),,,,,
"S """"",S_406b4ce7,"(There is no getting used to it! Sai'mon, this is a perfect time to call Stukov!)",,,,,
"C """"",C_482e341e,(Of course.),,,,,
"S """"",S_7d45830e,(My body's having a reaction to this liquid... it remembers!),,,,,
"S """"",S_b348a81c,"(Faster, this liquid will cover me in no time!)",,,,,
"Aside1 """"",Aside1_f87abed3,Well-well-well... Seems like our little rebel got into some trouble again.,,,,,
"S """"",S_ff547c12,"Just start your stupid game already! You know how much it itches, I'm going crazy here!",,,,,
"Aside2 """"",Aside2_d700a173,So that's why you called me?,,,,,
"S """"",S_05dbaaf2,Why else would I?,,,,,
"Aside11 """"",Aside11_50cbef07,I thought you wanted me to release you...,,,,,
"S """"",S_477f362c,I know you! You won't release me without doing something to me first... so let's just get this over with.,,,,,
"S """"",S_b6980090,(Ahh... I'm on fire!),,,,,
"Aside11 """"",Aside11_aa490e06,"No-no-no, it doesn't work like that. You have to admit why you got in there. And then I might help you deal with the liquid. Hehehe.",,,,,
"Aside2 """"",Aside2_8bb20491,What do you love more: showing the world your udders or getting your ass spanked into oblivion?,,,,,
"S """"",S_ce2d97c8_1,...,,,,,
"S """"",S_22516f66,"(Fucking pervert, he wants to make me look like a pervert again...)",,,,,
"Aside10 """"",Aside10_2301b7c7,I'm all ears.,,,,,
"S """"",S_e3b6df2c,I get in the hole to... to...,,,,,
"S """"",S_9498f4c8,I get here to... to {size=-10}show you my chest.{/size},,,,,
"S """"",S_ce2d97c8_2,...,,,,,
"S """"",S_b15989fa,I do this so you can see my tits!,,,,,
"S """"",S_ce2d97c8_3,...,,,,,
"S """"",S_7a961fa7,{size=+15}I LOVE TO SHAKE MY BREASTS FOR YOUR AMUSEMENT!{/size},,,,,
"S """"",S_ce2d97c8_4,...,,,,,
"S """"",S_d6379d18,"{size=+15}I LOVE BEING NAKED BEFORE YOU, I LOVE LEAKING LIKE A BITCH IN HEAT JUST FROM SOMEONE LOOKING AT ME!{/size}",,,,,
"S """"",S_75ddb07c,I get here to... to {size=-10}get spanked again.{/size},,,,,
"S """"",S_ce2d97c8_5,...,,,,,
"S """"",S_2a55ec18,I do this so you can punish your bitch!,,,,,
"S """"",S_ce2d97c8_6,...,,,,,
"S """"",S_b9020f18,{size=+15}I LOVE BEING SPANKED!{/size},,,,,
"S """"",S_ce2d97c8_7,...,,,,,
"S """"",S_a20970a7,{size=+15}I LOVE SCREAMING MY MIND OUT WHEN MY CLITORIS GETS HIT AGAIN AND AGAIN!{/size},,,,,
"S """"",S_e687aa4c,I get here to... to {size=-10}show you my pussy.{/size},,,,,
"S """"",S_ce2d97c8_8,...,,,,,
"S """"",S_420b8b12,I do this to show you my filthy wet cunt!,,,,,
"S """"",S_ce2d97c8_9,...,,,,,
"S """"",S_91df8ca4,{size=+15}I LOVE SHAKING MY HIPS FOR YOUR AMUSEMENT!{/size},,,,,
"S """"",S_ce2d97c8_10,...,,,,,
"S """"",S_d6379d18_1,"{size=+15}I LOVE BEING NAKED BEFORE YOU, I LOVE LEAKING LIKE A BITCH IN HEAT JUST FROM SOMEONE LOOKING AT ME!{/size}",,,,,
"S """"",S_79538797,Is that what you wanted to hear?!,,,,,
"Aside11 """"",Aside11_b7d6e9b3,"Hehehe, you can't imagine how glad I am that you finally decided to be honest with me. And such phrasing too! You're learning so fast!",,,,,
"S """"",S_a3ef7f42,"(Fuck, just help me already!..)",,,,,
"Aside2 """"",Aside2_2ccd9208,"So, you've held up your part of the deal. I shall not linger any longer!",,,,,
"S """"",S_0b22a561,MMNGH!..,,,,,
"S """"",S_efb85ccb,!!!,,,,,
"S """"",S_72f9b921,"YEEES!!! Rub my clit, rub it fucking good!",,,,,
"Aside4 """"",Aside4_461e94f4,"Hahaha, you don't need to tell me that twice.",,,,,
"S """"",S_b4af86f3,{size=+5}Oooh-hhhoooo! My c-clit!{/size},,,,,
"S """"",S_cd995c18,"(Yes, yes, yes, I missed this so much...)",,,,,
"""""",narrator_41cb9905,"Stukov's hand unceremoniously slid all over the curves of her body, not leaving any part of Sarah with its shame untouched.",,,,,
"""""",narrator_3adf104b,"Despite her attempts to hide her reaction, her body betrayed her completely: her nipples hardened from the very first touches and her pussy welcomed the invasion by foreign fingers with droplets of lubricant.",,,,,
"""""",narrator_8806b69b,"Soon, the liquid itching substance covered every inch of Kerrigan's skin, and her tormentor took a step back to review the result of his efforts.",,,,,
"S """"",S_d8aa8d4e,W-why did you stop? You know this isn't enough! I'm still hot!,,,,,
"Aside11 """"",Aside11_dbd8605e,I think it's time we moved onto more interesting things.,,,,,
"S """"",S_efb85ccb_1,!!!,,,,,
"S """"",S_629241e2,"(Interesting things? Shit, why does that make me so happy...)",,,,,
"S """"",S_9e6ac4cf,Do you want me to beg you again?,,,,,
"S """"",S_53aab111,(What does he have in mind this time...),,,,,
"S """"",S_34dfa38a,This little bitch begs you to help her out! She is completely helpless and unable to satisfy the needs of her body! How can you go past her? Don't you want to play with her body?,,,,,
"S """"",S_6c5097ea,"(Okay, I shouldn't lose my head...)",,,,,
"Aside2 """"",Aside2_2991e26e,"Good, very good! You just keep delighting me today! As usual, choose which part of your body I should use...",,,,,
"S """"",S_b10acec8,My chest first!,,,,,
"S """"",S_60b22d7a,My belly!,,,,,
"S """"",S_f7510b3e,My nethers!,,,,,
"Aside10 """"",Aside10_a0738839,"Nice! So, are you ready?",,,,,
"S """"",S_a145912f,"Yes, yes, yes! I can't wait anymore!",,,,,
"Aside11 """"",Aside11_a7b57b71,Here you go then!,,,,,
"S """"",S_ecb19100,AAAAAH!!!,,,,,
"""""",narrator_7730059d,"Sarah's massive breasts started to sway from the strike, and her nipples became painfully hard.",,,,,
"""""",narrator_01a74542,"Sarah's flat belly tensed up from the strike, revealing her trained abdominal muscles usually hidden by her feminine shape.",,,,,
"""""",narrator_7995a35b,"Sarah's hips reflexively tensed up for a moment, leaving a thin trail of lubricant hanging between them.",,,,,
"S """"",S_df01d197,Ahh... my body... oooh!,,,,,
"S """"",S_3670bf96,W-what was that?,,,,,
"Aside3 """"",Aside3_87c8fcbc,"Meet my little friend, ehehe!",,,,,
"""""",narrator_63cb9c70,"What Sarah couldn't see was that Stukov's mutated hand changed into something else. It now looked like a mix between a tentacle and a really long tongue. Still, although she couldn't see it, she could very much feel it. Her whole body twisted, trying to avoid the sharp pain that it got instead of the pleasure it expected.",,,,,
"S """"",S_6ca6d930,Mmmh... Is that what you prepared for me today?!,,,,,
"S """"",S_4ef44644,I was a good little bitch and I did everything you told me to! And you still decided to punish me...,,,,,
"Aside8 """"",Aside8_c9d241a0,"Punish? No baby, that's your reward for today's accomplishments!",,,,,
"S """"",S_d85f2640,"There is a huge difference between a whip and a reward, you damn pervert!",,,,,
"Aside2 """"",Aside2_50c160de,So you're trembling right now because you're cold? And that's not your pussy that's leaking on the floor?,,,,,
"S """"",S_455aa3bc,T-that's not... j-just forget it... pervert...,,,,,
"S """"",S_79ec5e4a,(Just a bit more and I'd get busted...),,,,,
"Aside3 """"",Aside3_4da4c38b,You have a chance to prove I'm wrong. Choose where the next hit's going to be!,,,,,
"S """"",S_9c5c1866,"Nowhere! I choose the carrot, not the stick!",,,,,
"Aside9 """"",Aside9_d708e70b,Then we shall wait a bit. Let the liquid sink into your body.,,,,,
"S """"",S_efb85ccb_2,!!!,,,,,
"S """"",S_d3597208,"Alright, alright!",,,,,
"S """"",S_f86b8e94,"(Hm, I think the burning did lessen after the hit... I can't say for sure though, the hit would need to be harder for that...)",,,,,
"S """"",S_01d62f2c,"(Wait, what am I thinking about?! I need to choose.)",,,,,
"""""",narrator_1402c7ec,"With a quick but light movement of his hand, Stukov left a barely noticable mark on Sarah's tender skin.",,,,,
"S """"",S_ef4b53cf,"Aaah! Mmmh, fuck! Ahhh...",,,,,
"""""",narrator_02e3e1d8,The red line was an eyesore on her heaving breasts.,,,,,
"""""",narrator_3a435db8,"The nipple that took part of the hit kept ringing with pain for several seconds after the strike, drawing loud moans from the Ghost. Soon, the agony was over, and the pulsation moved away from her breasts to her belly and lower, making waves of pleasure go over her body.",,,,,
"""""",narrator_ee647056,The red line was an eyesore on her rapidly contracting belly.,,,,,
"""""",narrator_a11a6f58,"The Ghost's navel, which took most of the hit, kept ringing with pain for several seconds after the strike, drawing loud moans from the Ghost. But soon, the agony was over, and the pulsation moved lower, making waves of pleasure go over her body.",,,,,
"""""",narrator_7120f7a5,The red line was an eyesore on Sarah's poor pubis.,,,,,
"""""",narrator_b6b92d4e,"The ringing pain below her belly lingered for several seconds, eliciting loud moans out of the Ghost. But soon, the agony ceased, and the pulsation of pain turned into waves of pleasurable heat going all over her body.",,,,,
"Aside2 """"",Aside2_517e2d78,Are you still going to insist on calling your reward your punishment?,,,,,
"S """"",S_2efb6cf5,I... I'm not sure...,,,,,
"S """"",S_edd3898c,"(He's whipping me! Whipping me like an animal, and all I can think about is how much I want to drown my fingers into myself!)",,,,,
"Aside2 """"",Aside2_1f5141ad,What? Is that any way for a lieutenant to respond to a direct question?,,,,,
"S """"",S_9bbf8cd5,"S-stop, don't mention my rank...",,,,,
"Aside1 """"",Aside1_36d3d691,"You're not taking your reward seriously. But alright, I'll help you with your answer this time. Ready?",,,,,
"S """"",S_20a251c8,R-ready? For what?,,,,,
"S """"",S_efb85ccb_3,!!!,,,,,
"S """"",S_325c7605,Aaaaaaoooh!!!,,,,,
"""""",narrator_d1faa5fe,"A red mark appeared on her tender bosom, making her scream in pain. Her body reflexively convulsed, and her breasts swayed, colliding with each other a couple of times.",,,,,
"""""",narrator_fd507087,"A red mark appeared on her tender belly, making her scream in pain. Her body reflexively convulsed, and her breasts swayed, colliding with each other a couple of times.",,,,,
"""""",narrator_817446ad,"A red mark appeared on her tender hips, making her scream in pain. Her body reflexively convulsed, and her breasts swayed, colliding with each other a couple of times.",,,,,
"Aside11 """"",Aside11_b6b3d653,How do you like this?,,,,,
"S """"",S_0b2079c6,Ooh... {size=+5}Mmmmh... ahha...ah...{/size},,,,,
"S """"",S_9f8afa31,(That was stronger than before... And the burning is much less noticable! Do I actually want more of this...),,,,,
"Aside10 """"",Aside10_76b4a52c,My generosity is nowhere near its end right now!,,,,,
"S """"",S_745c1429,Aaahhh!!! Mmmmh!,,,,,
"""""",narrator_1359e80d,Another mark appeared on Sarah's chest and the room filled with moans once again. The oversensitive nipple which got struck this time flooded her mind with a flurry of sensations.,,,,,
"""""",narrator_5b365525,Another mark appeared on Sarah's belly and the room filled with moans once again. The patch of reddened skin flooded her mind with a flurry of sensations.,,,,,
"""""",narrator_1f8b5504,"Another mark appeared just below Sarah's pubis and the room filled with moans once again. The clitoris, which was affected by the strike this time, flooded her mind with a flurry of sensations.",,,,,
"""""",narrator_3ab79c03,"The immobilized girl gasped for air while twisting in her entrapment. But that wasn't an attempt to get free anymore, just a side effect of all the emotions coursing through her mind.",,,,,
"S """"",S_5f22db24,Aaaaaah!,,,,,
"S """"",S_38b5e644,(That was so fucking... !!! Painful? Incredible? Why can I not decide on just one of those?! Damn it!),,,,,
"Aside4 """"",Aside4_6f29de93,"Wow, I didn't know that about Ghosts. You're taught that at the Academy, aren't you?",,,,,
"S """"",S_fa29b890,*Ahhh* What do you mean? *Aaaahhh*,,,,,
"Aside8 """"",Aside8_c2dab8dd,Are you taught to interpret the pain you experience while being interrogated as pleasure?,,,,,
"S """"",S_ce2d97c8_11,...,,,,,
"Aside11 """"",Aside11_0919b69e,"I can't come up with any other explanation for what is before my eyes right now. Well, I can, but what's the chance that we capture the only Ghost that gets off on getting whipped, right?",,,,,
"S """"",S_eb97fa20,"(It's all because of you... and your perversions... This filthy forbidden part of me was always here and I just suppressed it? Yeah, right.)",,,,,
"Aside2 """"",Aside2_50d3d9bd,"You don't have to respond, the answer is already dripping down your thighs.",,,,,
"S """"",S_68c2d9cb,"(Shit, shit, shit! I must look like a complete tart to him... But who cares, I just want more...)",,,,,
"Aside8 """"",Aside8_6076ec2c,"Sarah Kerrigan the Ghost!.. I bet every marine would want a hologram of you right now if they knew they existed. Hm, I might be able to sell them off to my provider for a hesty sum...",,,,,
"Aside11 """"",Aside11_bdc2ffca,"Come on baby, say 'cheese'! Don't you want to please your former comrades? Their morale will be an all-time high, I bet!",,,,,
"S """"",S_dd433549,Idiot... you can't see my face...,,,,,
"Aside4 """"",Aside4_33007780,"Why would I need your face? You've still got a set of lips here, ahahaha!",,,,,
"S """"",S_ae67e826,(Fucking pervert...),,,,,
"""""",narrator_2885fe65,"Sarah tried to bring her trembling legs together, but she was completely unsuccessful. Every detail of her body, which was once trained for warfare, but now was trembling from pure basic arousal, was captured in the hologram.",,,,,
"S """"",S_ab0adefb,"(I couldn't help but imagine myself with every marine in the sector for a moment... Mmh... Did I imagine that, or did I actually move my body to help him capture it better? Must be my poor imagination playing tricks on me...)",,,,,
"Aside4 """"",Aside4_aa25dfbd,Haha! What a great shot! I'm starting to love your company more and more.,,,,,
"Aside2 """"",Aside2_8e100525,"Now, since we're finished with the warm up...",,,,,
"S """"",S_865f58ab,(That was... t-the warm up?),,,,,
"Aside10 """"",Aside10_513c32b4,...we can move onto the reason you got in there.,,,,,
"S """"",S_a5aa1d2a,...So? What are you waiting for? Do you want me to beg you again? Was that not enough?..,,,,,
"Aside5 """"",Aside5_0a071b25,"Since when do Ghosts beg? Ghosts order! Waiting for further instructions, lieutenant!",,,,,
"S """"",S_68572b9e,"W-what instructions? Just end this charade!.. I'm fucking on fire down here, just do it!",,,,,
"Aside1 """"",Aside1_5902bbca,"I'm sorry about your situation, lieutenant, but that sounds like personal business to me. My business is obeying orders. So, what are my orders?",,,,,
"S """"",S_bea12734,(As if you can't see what I want!.. I'm going to have an actual hear attack if I don't c... don't...),,,,,
"S """"",S_e3a94704,I... I order you... {size=-8}to whip your lieutenant.{/size},,,,,
"Aside10 """"",Aside10_a0580946,"Sorry ma'am, it seems I'm slightly deaf in one ear!",,,,,
"S """"",S_a1d6731c,Whip your butt-naked officer! Whip me!,,,,,
"Aside7 """"",Aside7_1dc58b7c,"But ma'am... you aren't yourself, are you? Why in the world would you ever order anyone to do that to you?",,,,,
"S """"",S_d8221faa,"BECAUSE I'M A HORNY BITCH AND I'M WET JUST FROM ANTICIPATION! Now execute your orders, soldier!",,,,,
"S """"",S_2518e179,"(Shit, this is so weird, and my heart is going into overdrive...)",,,,,
"Aside1 """"",Aside1_03cc3c55,"Roger, officer! What would you like to begin with?",,,,,
"S """"",S_daf274f4,Whip my breasts right now!,,,,,
"A """"",A_63af7761,"Roger, ma'am!",,,,,
"""""",narrator_ee44d735,The soul-chilling whistle of the whip reached Sarah's ears before the whip itself reached her body. A bright red line appeared across her voluptious breasts and a scream of pure agony and desire filled the room.,,,,,
"S """"",S_7447be78,"My abdomen, whip my stomach!",,,,,
"A """"",A_63af7761_1,"Roger, ma'am!",,,,,
"""""",narrator_e8f7bff6,"A line of red immediately appeared on her stomach. But Sarah seemed to ignore that, instead choosing to let out scream after scream of searing pleasure which were accompanied by the rythmic contractions of her abs and diaphragm, as if they had electric current going through them.",,,,,
"S """"",S_d5504922,"My crotch, whip my pussy, do it!",,,,,
"A """"",A_63af7761_2,"Roger, ma'am!",,,,,
"""""",narrator_a7f1e859,"Lightning seemed to strike Sarah's tender nether lips and her whole body twisted as she let out a cry full of agony. The pulsating pain between her legs hammered her consciousness, mixing all of her thoughts together into one feeling of undescribable pleasure.",,,,,
"S """"",S_c8399607,AAAH!!!,,,,,
"S """"",S_fd3c5dd8,AAAAH-AAAAAAAAH!!!,,,,,
"S """"",S_a6ebeeaf,"OH GOD, AAAAH!!!",,,,,
"Aside4 """"",Aside4_a71f6c6e,"Get your reward, you bitch! Want more?",,,,,
"S """"",S_08d95a3f,Y-YES! Bitch wants her reward!,,,,,
"S """"",S_3a4cf1b5,{size=+5}Yeeees!!!{/size},,,,,
"S """"",S_daf274f4_1,Whip my breasts right now!,,,,,
"""""",narrator_740d842b,The soul-chilling whistle of the whip reached Sarah's ears before the whip itself reached her body. A bright red line appeared across her voluptious breasts and a scream of pure agony and desire filled the room.,,,,,
"S """"",S_7447be78_1,"My abdomen, whip my stomach!",,,,,
"""""",narrator_e8f7bff6_1,"A line of red immediately appeared on her stomach. But Sarah seemed to ignore that, instead choosing to let out scream after scream of searing pleasure which were accompanied by the rythmic contractions of her abs and diaphragm, as if they had electric current going through them.",,,,,
"S """"",S_d5504922_1,"My crotch, whip my pussy, do it!",,,,,
"""""",narrator_db44c73a,"Lightning seemed to strike Sarah's tender nether lips and her whole body twisted as she let out a cry full of agony. The pulsating pain between her legs hammered her consciousness, mixing all of her thoughts together into one feeling of undescribable pleasure.",,,,,
"S """"",S_c8399607_1,AAAH!!!,,,,,
"S """"",S_fd3c5dd8_1,AAAAH-AAAAAAAAH!!!,,,,,
"S """"",S_a6ebeeaf_1,"OH GOD, AAAAH!!!",,,,,
"""""",narrator_559eee67,"The second hit lit all of the nerves inside Sarah's head like a Christmas light, and for a moment her world consisted of nothing but her feelings.",,,,,
"""""",narrator_cb14c8ca,"Everything but the smell of the weird zerg liquid and her sweat-covered body, the sensation of her trembling knees, which struggled to keep her upright, and the feeling of her bouncing melons with nipples that felt like they were under voltage ceased to exist.",,,,,
"""""",narrator_a2710414,Her vagina was ablaze in anticipation of caresses and the natural lubricant flowing out of it felt like lava to her.,,,,,
"S """"",S_fd2f18da,AAAAAH!!!,,,,,
"S """"",S_d5890ad9,(AAAAAAAAAAH!!!),,,,,
"S """"",S_80492e21,"Let me cum, please!!!",,,,,
"Aside4 """"",Aside4_cadce025,"Haha, only good girls deserve to cum. Is Sarah Kerrigan a good bitch?",,,,,
"S """"",S_d704fad7,Y-yes! Sarah is the horniest slut in the academy!,,,,,
"S """"",S_f239e7d5,"(Please, please, PLEASE!!!)",,,,,
"Aside11 """"",Aside11_ef47596f,Now that's what I like to hear!,,,,,
"""""",narrator_1cc0daf0,*Hit*,,,,,
"""""",narrator_1cc0daf0_1,*Hit*,,,,,
"""""",narrator_1cc0daf0_2,*Hit*,,,,,
"S """"",S_0ef984d4,{size=+10}ААААH-ААААHH!!!{/size},,,,,
"S """"",S_bfbb970f,(CUMMING! I'M CUMMING!!!),,,,,
"""""",narrator_981dfea0,"The whitened knuckles of her cramped feet were in stark contrast to the rest of her pink convulsing body. And when the first orgasm was over, another followed, then another and another...",,,,,
"S """"",S_01dffcc9,YEEEEES!!!,,,,,
"""""",narrator_4aa12005,She almost forgot how to breathe when being overwhelmed with wave after wave of bliss which also made sure no pain from the whipping reached her mind.,,,,,
"""""",narrator_1cc0daf0_3,*Hit*,,,,,
"S """"",S_eec440a6,!!!,,,,,
"S """"",S_09f1a292,(CUMMING! I'M CUMMING AGAIN!!! ~♥),,,,,
"""""",narrator_02472bc3,"Her tormented by anticipation pussy released a jet, covering the already wet floor underneath her with a puddle of her orgasmic juices. Meanwhile, her heavy tits swayed in the air with her every breath and moan, inevitably hitting each other many times.",,,,,
"S """"",S_2588a9e8,(Unbelievable! I'm cumming like a bitch in heat!),,,,,
"S """"",S_b2d9a30f,"Aaahhh!!! Fuck, this orgasm... Is still going on!",,,,,
"""""",narrator_0c767cd1,"When light disappeared from her vision and her legs refused to support her any longer, the last thought in Sarah's endorphin-filled mind was that she didn't regret dying like that.",,,,,
"""""",narrator_4af7e6ac,A short time later.,,,,,
"""""",narrator_aa0b140e_1,...,,,,,
"A """"",A_ef9e2b80,Well done!,,,,,
"S """"",S_b08d2038,(???),,,,,
"A """"",A_ed7a436f,"I'll admit it, you've managed to impress me today.",,,,,
"S """"",S_164bc8c7,(Oooh... what's... I'm dizzy...),,,,,
"A """"",A_d154b628,"Rest, rest well, you've deserved it. We advanced a lot today.",,,,,
"S """"",S_aa5e2dbe,"(Oooh, no, no, no! Surely not...)",,,,,
"""""",narrator_a9897c89,"Sarah's brain helpfully pushed the most spectacular memories of her most recent adventure to the forefront of her mind, making her almost literally shrivel in shame.",,,,,
"A """"",A_30dabd4e,"Alright, I'll leave you here. I see you've got lots to wrap your head around.",,,,,
"A """"",A_666006a0,"If you'll forgive me, lieutenant.",,,,,
"S """"",S_efb85ccb_4,!!!,,,,,
"S """"",S_7b055681,Stop that right now!!!,,,,,
"A """"",A_a46bf3c5,Ha-ha-ha-ha.,,,,,
"""""",narrator_aa0b140e_2,...,,,,,
"""""",narrator_aa0b140e_3,...,,,,,
"S """"",S_dbc77ad0,(Shit... I completely lost myself...),,,,,
"""""",narrator_699eee1f,"But even in her exhausted state, Sarah couldn't help but wonder what awaited her now.",,,,,
"""""",narrator_aa0b140e_4,...,,,,,
"""""",narrator_49578775,... ...,,,,,
"S """"",S_f04f48bd,(Incredible! There isn't a single mark on my body after the spawning pool! What an impressive and at the same time scary technology...),,,,,
"centered """"",centered_637b8c98,To be continued.,,,,,
"centered """"",centered_9b609a36,There is no continuation of this scene in the current update.,,,,,
