location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,C_48c098cf,"C ""(Yes, this is more than enough.)""",,,,,
,C_2a845b82,"C ""(Good that you're serious about this test. That's the only way we will be able to find the most comfortable way for us.)""",,,,,
,S_3a46dd7b,"S ""That's what we want.""",,,,,
,C_bbf94b61,"C ""(Do you think I don't know what actions you have chosen last time?)""",,,,,
,S_599c4abc,"S ""Hee-hee, damn, you noticed. Well, picking the same thing is boring, so I decided to have some fun.""",,,,,
,C_bb8678c9,"C ""(Well, what's done is done.)""",,,,,
,S_8d455c14,"S ""But why didn't I hear anyone or anything this time? Last time there was a lot of ambient noise and some strange voice, and now nothing.""",,,,,
,C_43c44818,"C ""(Because last time then I had the temerity to release too much of your power.)""",,,,,
,C_bfa428b1,"C ""(And now I only allow you to use a tiny part of it that is needed for our tests.)""",,,,,
,S_8d05f71b,"S ""Well, as for training... how's it going?""",,,,,
,C_c86a3fe0,"C ""(Now I can confidently say what you need to do to get a stable link to the Swarm.)""",,,,,
,S_283ec9d8,"S ""Let me guess: I need to be constantly naked.""",,,,,
,C_a3ba1f50,"C ""(Yes. Well, actually no. It would help you.)""",,,,,
,S_00f2f641,"S ""...""",,,,,
,S_a5e97a69,"S ""I'm not surprised. Even I felt that it was easier without clothes.""",,,,,
,S_518d39e3,"S ""The stronger you feel the stronger your psionics are.""",,,,,
,S_862b5a96,"S ""So, we need to work on my sensitivity then?""",,,,,
,C_50541e16,"C ""(Yes, we still need to work on it.)""",,,,,
,S_c8925ace,"S ""And of course you already have a plan, right?""",,,,,
,C_f93ef4d8,"C ""(Yes, there is a very good way. It's called 'merging with the local nature'.)""",,,,,
,S_ebf3fe1d,"S ""Doesn't sound very... fun. What do you mean?""",,,,,
,C_4a955a29,"C ""(To get started, simply stop wearing clothes.)""",,,,,
,S_4a12cd23,"S ""At all?""",,,,,
,C_2c3aad35,"C ""(Yes.)""",,,,,
,S_f9f164f8,"S ""Even when that pervert is here?""",,,,,
,C_b63e7348,"C ""(Exactly.)""",,,,,
,S_f5baa2ce,"S ""Oh, well, if it is necessary to continue... And that perv has seen me naked so many times already anyway...""",,,,,
,C_044cb9b1,"C ""(So, your first task is to not wear clothes for the next 3 days. This should be enough to begin with. Of course, you need to practice communication every day as we did today as well.)""",,,,,
,S_e1efcc6e,"S ""Alright, I'll get to it.""",,,,,
,Aside8_20669691,"Aside8 ""(Sarah? Ha ha ha, now that's an unexpected face.)""",,,,,
,S_3eef618b,"S ""(Ahhh... I told you I would finish this quick.)""",,,,,
,Aside4_a6bbbba6,"Aside4 ""Ha ha ha, you're making progress, really...""",,,,,
,S_9474a5b1,"S ""(MMM!!! S-stop.)""",,,,,
,Aside11_9230f69f,"Aside11 ""You contacted me while masturbating? You're sluttier than I thought you were. Hahaha!""",,,,,
,S_c155f3e7,"S ""(Idiot! Mmmm... I am not masturbating! I'm not doing anything. P-please, stop!)""",,,,,
,Aside3_b615f0fb,"Aside3 ""(So that wasn't a sweet moan escaping your mouth right now?)""",,,,,
,C_8c25b985,"C ""(She used the wall, filled with small tentacles, and a couple of bigger ones, one of which is attempting to get in her anus right now to contact you.)""",,,,,
,S_d9e5b406,"S ""(Sai'mon! He didn't need to know it! Ahhh... no, y-you won't fit in there, stupid tentacle, stop it!)""",,,,,
,Aside4_f828b629,"Aside4 ""(Ha-ha-ha-ha, now I definitely can't say you're slacking off.)""",,,,,
,Aside10_2580d6fc,"Aside10 ""(In fact, I look forward to when I can introduce my tongue to your holes, especially your anus.)""",,,,,
,narrator_1d6fdb22,"""Sarah saw Stukov lick his lips with that nasty smirk of his still on his face.""",,,,,
,Aside11_3aa8197a,"Aside11 ""(That's not far off now. Heh-heh-heh.)""",,,,,
,S_e5314fd5,"S ""!!!""",,,,,
,S_5fb0d90d,"S ""(Ahhh... p-please stop... I don't...)""",,,,,
,Aside3_c5075f87,"Aside3 ""(Okay, I won't distract you. You do your worst. The sooner you finish, the faster you will move on to more interesting things. Hahaha.)""",,,,,
,C_44881abb,"C ""(That was rather... nice. But we still have work to do.)""",,,,,
,narrator_137f4bfa,"""*Poke* *poke* *poke*""",,,,,
,S_16255a2c,"S ""(They are everywhere... tentacles... they squeeze, touching me everywhere... and this pervert said such dirty things...)""",,,,,
,narrator_87b366d9,"""Alhough the connection ended, the wall was still here, hundreds of small tentacles continuing to squirm over Sara's body.""",,,,,
,C_115f7188,"C ""(I think it's time to get you out, before something happens...)""",,,,,
,narrator_3bf2af96,"""With a slurping sound, the wall suddenly released Sara. And she, forgetting about the existence of gravity, almost fell to the floor.""",,,,,
,S_f98c4a25,"S ""S-simpler... than simple. See, I'm not afraid of these tentacles...""",,,,,
,C_092b842c,"C ""(You're trembling all over, hehe, but still good job. And now you must rest. Tomorrow we will continue training.)""",,,,,
,S_e5314fd5_1,"S ""!!!""",,,,,
,S_bed5c731,"S ""(T-tomorrow I have to go back inside that...?)""",,,,,
,C_4ce58ba6,"C ""(Yeah, so rest well.)""",,,,,
,S_c4b3a54b,"S ""(Ahh... I can still feel its touch... And my anus is still throbbing.)""",,,,,
,S_9dfbbe2a,"S ""(What the hell is wrong with me...?)""",,,,,
,narrator_87b91987,"""Sarah got closer to maintaining a constant link to the Swarm.""",,,,,
,S_281dcfae,"S ""!!!""",,,,,
,S_5f29f557,"S ""(I did it, I can feel it!)""",,,,,
,ABside1_af7330e8,"ABside1 ""(Connection to organism Sarah established... Detecting anomalous psi-signal. Unknown emotion... Desire to breed.... Ununderstood.)""",,,,,
,S_d95dd396,"S ""(W-what?.. W-what desire to breed, I'm not thinking about anything like that!)""",,,,,
,ABside1_df9b1734,"ABside1 ""(Exploring, analyzing. Terran learning to psi-communicate. Good. Profitable for Swarm. Do not waste focus. Continue training.)""",,,,,
,S_4a108379,"S ""(What?.. Ahh!)""",,,,,
,ABside1_fd1db218,"ABside1 ""(Worry unproductive. Need peace of mind. Deep breathing recommended.)""",,,,,
,narrator_ffcd027c,"""Despite all of Sarah's attempts to control her breathing and to breathe deeply, she just couldn't find peace. Perhaps the reason for that was thousands of tentacles writhing furiously against her unprotected body.""",,,,,
,S_b18a25a2,"S ""(Easy for him to say... he was not swallowed alive...)""",,,,,
,S_1c4414aa,"S ""(All is well Sarah... We've gone through worse...breathing de-e-EEEE!)""",,,,,
,narrator_de95cdbb,"""*Poke* *poke* *poke*""",,,,,
,S_821e9184,"S ""(Stop poking me in the anus!!!)""",,,,,
,ABside1_22ad0d4d,"ABside1 ""(Satisfactory. Interference detected, improvement possible. Can achieve better signal. Brain alterations required. Much information. Processing required.)""",,,,,
,S_11d34872,"S ""(Huh? He was joking, right?)""",,,,,
,C_34f9a24b,"C ""(Until now, he never joked. But perhaps your sighs livened him up. Heh-heh-heh.)""",,,,,
,S_281dcfae_1,"S ""!!!""",,,,,
,S_5f29f557_1,"S ""(I did it, I can feel it!)""",,,,,
,Q_21778b30,"Q ""(Oooh! Sai'mon's little student! Aooarently, Sai'mon's methods aren't that much vanilla. You're making progress.)""",,,,,
,S_587c59d3,"S ""(Oh... Yes...!)""",,,,,
,Q_becd114a,"Q ""(Sarah! I see you're right in the middle of training! What a pleasure it is to see a hard-working student. But your training is not nearly... exquisite enough!)""",,,,,
,S_a62058b4,"S ""(What?! I'm being squeezed on all sides by a freaking wall covered with tentacles, while several more try to get inside my holes! Not exquisite?!)""",,,,,
,Q_d002355f,"Q ""(Well, I must say that is a nice low-taxing starting exercise... For little girls. Nothing compared to Abathur's workouts...)""",,,,,
,Q_007c7487,"Q ""(Ahh... just the thought makes me feel so nice...)""",,,,,
,S_64d01ce7,"S ""(For little girls... Hey! Mistress! I was given a choice - and I made it!)""",,,,,
,Q_730fd13e,"Q ""(Oh, you're right, of course, but let me share a part of those unforgettable memories.)""",,,,,
,narrator_93fcaa75,"""Sarah was basically splashed with pleasure coming from the Mistress's mind. She was now completely open not only to the tentacles, but to lustful memories as well.""",,,,,
,Q_c357815a,"Q ""(Yeees! Training with Abathur - that's a real holiday treat! But you did in fact make a choice. Pity you aren't experienced enough yet to understand true pleasure. Train better and soon you will get the power you need.)""",,,,,
,S_06d26e3d,"S ""(Ah... Yes, Mistress. Anything to become stro-o-o....)""",,,,,
,narrator_104a8adc,"""The link to Mistress disappeared. The last thing Sarah received over it was a splash of pleasure mixed with nostalgia.""",,,,,
,C_0c208cda,"C ""(I see you like when your interlocutor hears your moans of pleasure.)""",,,,,
,S_b0565562,"S ""(No I don't! That's just your training having an effect on me!)""",,,,,
,C_6ee9411d,"C ""(But I see the opposite - your brain releases endorphins every time someone talks to you about sex or when you're horny.)""",,,,,
,S_aef618d4,"S ""(Maybe just a little bit!)""",,,,,
,S_1a075a29,"S ""(Damn! I do heat up from talking about it... Ooh! Even thinking about it feels nice!)""",,,,,
,C_5e9b4a08,"C ""(Just be honest with yourself.)""",,,,,
,S_116c50d5,"S ""(You... you! You heard nothing!)""",,,,,
,C_e161411b,"C ""Of course I didn't. But if you want to talk about it - I'm always here.""",,,,,
,S_281dcfae_2,"S ""!!!""",,,,,
,C_60ae6172,"C ""(Well, now I can confidently say that we did it! You can hear the Swarm and you can contact it's parts. It is a great success!)""",,,,,
,narrator_2a1a1f66,"""Meanwhile, tiny tentacles carefully caressed Sarah's tender flesh, which had no choice but to answer the affections.""",,,,,
,S_8257d574,"S ""(This is all fine, but... can you please release me before I'm out of my mind?)""",,,,,
,narrator_9ae6d285,"""The wall, sensing Sarah's mood, thoroughly focused on her anus. Sarah's arousal once again hit the ceiling.""",,,,,
,C_fdb327b4,"C ""(Why don't you break free? It will be a great conclusion to our workout. Use your psi-connection.)""",,,,,
,S_a1a6e9f6,"S ""(But the wall... is a wall! You said it's brainless and I shouldn't talk to it!)""",,,,,
,C_a93ac8a1,"C ""(It is brainless, but like everything on this ship it obeys orders. Be persistent and keep in mind exactly what you want it to do. Then just send the signal, you know how that works.)""",,,,,
,narrator_c28ce3eb,"""Sarah focused, trying to tune the pleasure away. But she had no chance, her throbbing anus lost the battle with the tentacle. And now instead of keeping the invader out, it sucked the appendage every time it moved out..""",,,,,
,S_c0a2b421,"S ""{size=+10}(Let me out. Right now.){/size}""",,,,,
,S_13a7dc54,"S ""It froze, did I do it? But I still can't get out!""",,,,,
,narrator_d11f0e3d,"""*Poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke*""",,,,,
,narrator_ed1e76e7,"""{size=+9}Aaaaaaaah!!! He's po-oking it! Yeaaaaah, violate my holes!{/size}""",,,,,
,narrator_d11f0e3d_1,"""*Poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke*""",,,,,
,narrator_200b2687,"""An instant later, the wall began to move even faster than before.""",,,,,
,S_972f84e1,"S ""(Sai'mon! Alert! The wall's broken! She's gonna... Eeeep! Ooooh! Yeeees!!!)""",,,,,
,narrator_535e43fe,"""The wall, eavesdropping through the mental connection on Sarah's true desires, intensified its efforts and drove Sarah into extasy.""",,,,,
,narrator_d11f0e3d_2,"""*Poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke-poke*""",,,,,
,narrator_24274dd3,"""The small tentacles crawled over each millimeter of Sarah's delicate body. The bigger tentacles diligently stimulated her pussy and her hungry anus.""",,,,,
,C_20e0d07a,"C ""(Ha-ha-ha... You and this wall seem to be in synergy with each other. I'd leave you to enjoy each other, but alas... Hm, actually, why not. You'll forget about me real quick.)""",,,,,
,S_9d3da21f,"S ""(Sai'mon... Please... I'll go crazy...)""",,,,,
,C_0d462812,"C ""(Yes. The level of hormones of happiness exceeds all reasonable limits. Okay, we need to get you out.)""",,,,,
,intro_53e1bf36,"intro """"",,,,,
,narrator_05a96040,"""In obedience to Sai'mons will, the wall opened with a quiet slobbery smack. Gently, it pushed Sarah out from itself. Still not quite realising what was going on, she slightly swayed in place.""",,,,,
,C_e9c6e847,"C ""(How do you feel?)""",,,,,
,S_95a71a34,"S ""(I feel like a 'Mirage' fighter jet which for the first time in its life was filled with undiluted fuel, and was piloted by a first year.)""",,,,,
,C_5e1206b2,"C ""(The wall felt your biggest desires and subconsciousness suppressed consciousness, transmitting its own message - that's one of the chacteristics of Swarm connections.)""",,,,,
,S_b1076a29,"S ""(Yeah...)""",,,,,
,C_2b20cab4,"C ""(Well, it will serve you as a great lesson, excitement clearly increases your psi-power and we don't know its limits, but to control it, you have to learn to control your lusts and desires.)""",,,,,
,C_f1646189,"C ""(And if you don't, this will happen again, hahaha.)""",,,,,
,S_d489aace,"S ""I need to get horny as fuck and focused as fuck at the same time. Got it. And I used to wonder why there weren't terrans in the Swarm...""",,,,,
,S_550e7202,"S ""Well, it might be a bit hard.""",,,,,
,C_474a79ae,"C ""(You just need to train more.)""",,,,,
,S_8e076540,"S ""...""",,,,,
,S_d471625d,"S ""Okay, let's deal with that later, for now I want to get rid of all this slobber...""",,,,,
,S_65787b0d,"S ""(Shit, my anus is still twitching... That tentacle will pay for this...)""",,,,,
,narrator_549a9c40,"""Sarah looked at the wall with a strange expression on her face, sighed with slight regret and moved on.""",,,,,
,intro_53e1bf36_1,"intro """"",,,,,
,narrator_df079784,"""Sarah established a connection to the Swarm thanks to Sai'mon's help despite the numerous obstacles and even though it wasn't the fastest way to do so.""",,,,,
,S_c5c21e41,"S ""Yes! I reached it, I can... feel... ahhh...""",,,,,
,Z_d02bd2ea,"Z ""(Female, my female, feel good, not good enough, more-more-more!)""",,,,,
,S_c296be0c,"S ""I am not your female! You little pervert...""",,,,,
,S_b19e332f,"S ""!!!""",,,,,
,S_6b153351,"S ""I'm... I'm not yours!""",,,,,
,Z_763c8e41,"Z ""(Impregnate, impregnate female!)""",,,,,
,S_30bfb0bd,"S ""I'm trying to help you, you know?""",,,,,
,narrator_c06f4a2c,"""*Fap-fap-fap*""",,,,,
,Z_38db3da1,"Z ""(Breast, giant breast!)""",,,,,
,Z_42f330e4,"Z ""*Slurp* *Slurp* *Slurp*""",,,,,
,S_94ab3446,"S ""(He's playing with my nipples again...)""",,,,,
,S_e76d2ca9,"S ""You can lick them, but don't bite like last time...""",,,,,
,narrator_c06f4a2c_1,"""*Fap-fap-fap*""",,,,,
,Z_5ab38f49,"Z ""(More, more! Female tasty, want tasty milk!)""",,,,,
,S_3d48e3d6,"S ""Ah, his lewd thought are filling my head...""",,,,,
,S_924dccf2,"S ""(But that won't stop me.)""",,,,,
,Z_44516697,"Z ""(More! Need more!)""",,,,,
,S_ef3e2b03,"S ""Grrr... still not enough, you little pervert? Okay! Alright!""",,,,,
,S_b7738ebb,"S ""How about this???""",,,,,
,S_8dd176ae,"S ""*Phooey*""",,,,,
,S_3ec2e2f3,"S ""Mmh, much better. Let's see how long you'll last now!""",,,,,
,S_b7dfbab6,"S ""Hehehe, well you'll get it now.""",,,,,
,narrator_11172930,"""*Fap-fap-fap*""",,,,,
,S_62186247,"S ""How do you like this, you little bastard???""",,,,,
,Z_d2c9955f,"Z ""(Feel good, female sped up, very good!)""",,,,,
,S_8b07f908,"S ""Hehehe, I knew you'd like this. Just like any other pervert would.""",,,,,
,S_6521732c,"S ""Did you think you were the only one capable of dirty tricks, huh?""",,,,,
,S_5f7cdd14,"S ""Now focus on my hand and give me all you've got!""",,,,,
,narrator_11172930_1,"""*Fap-fap-fap*""",,,,,
,Z_9ccc8f85,"Z ""(Female sped up, female sped up more!!!)""",,,,,
,S_a8feb4c1,"S ""I know what you, perverts want, from personal experience, no less...""",,,,,
,narrator_11172930_2,"""*Fap-fap-fap*""",,,,,
,S_09651999,"S ""(Huh, I think I'm starting to get how this works.)""",,,,,
,S_604618de,"S ""(Hm. It's worth a shot, maybe something will come out of this.)""",,,,,
,narrator_c1b4322a,"""The atmosphere in the room changed Sarah for a moment, closed his eyes, not stopping the movement of the hand. She is up to something.""",,,,,
,S_a2b87f65,"S ""(Somewhat like... this?)""",,,,,
,S_57e0a3c0,"S ""That's it.""",,,,,
,Spsy_c1627ea1,"Spsy ""(Cum now, cum for your female.)""",,,,,
,C_f560df51,"C ""(!!!)""",,,,,
,Z_79d5fe76,"Z ""(Voice? Female has voice?)""",,,,,
,Spsy_6c3cbfa0,"Spsy ""(Yes, that's right, I'm your female, your mate... Now cum for me, right now!)""",,,,,
,narrator_11172930_3,"""*Fap-fap-fap*""",,,,,
,Z_e083e39f,"Z ""(Cum! Must cum! Must cum now!)""",,,,,
,narrator_11172930_4,"""*Fap-fap-fap*""",,,,,
,Spsy_a7337972,"Spsy ""(Listen to your female, she doesn't want to hurt you, she just wants you to cum like you've never came before.)""",,,,,
,narrator_11172930_5,"""*Fap-fap-fap*""",,,,,
,Spsy_197e92bd,"Spsy ""(Cover your female from head to toes, isn't that what you want?)""",,,,,
,Z_38c4e67f,"Z ""(Yes!!! Yes!!! Impregnate female!)""",,,,,
,Z_03881e7e,"Z ""*SKIIIIIR!!!*""",,,,,
,narrator_11172930_6,"""*Fap-fap-fap*""",,,,,
,Spsy_381a5190,"Spsy ""(Do it! Impregnate your female. She demands it!)""",,,,,
,Z_07d5bccd,"Z ""{size=+10}(Obeying.){/size}""",,,,,
,Z_8b76815b,"Z ""*SKIIIIIIR!!!*""",,,,,
,Z_484fcd1a,"Z ""(Impregnate-impregnate!)""",,,,,
,Z_e99b25de,"Z ""(Impregnate!!!!)""",,,,,
,narrator_c9272827,"""To the zergling Sarah's words weren't just that, they were commands issued directly into his consciousness.""",,,,,
,Spsy_83dd6e65,"Spsy ""(Hm, what's this? Your sperm didn't reach me. You didn't try hard enough.)""",,,,,
,Z_74dff2e2,"Z ""(What? Female not impregnated? Haaaaa... Impregnate female!)""",,,,,
,Spsy_39ff595f,"Spsy ""(That's right, you aren't leaving any time soon. If you don't impregnate your female, another male will claim her!)""",,,,,
,Z_33794213,"Z ""(My female! My female stays mine!)""",,,,,
,Spsy_dec59112,"Spsy ""(That's better. I'll give you a chance.)""",,,,,
,Spsy_2b7a027a,"Spsy ""(Now try to fill me like you should've the first time. Don't you dare disappoint me again.)""",,,,,
,narrator_2ecc602c,"""*Slurp* *Slurp* *Slurp*""",,,,,
,Spsy_ec6f4557,"Spsy ""(Mmmh, this sperm is from a strong male... But it's so useless here.)""",,,,,
,Spsy_46579653,"Spsy ""(So thick and rich, if only oral impregnation was possible, a single drop would be enough for me...)""",,,,,
,Z_676aa91c,"Z ""Graaaa!!!""",,,,,
,Z_c533bdd4,"Z ""(Impregnate female.)""",,,,,
,Z_12535cf1,"Z ""*Skir-skir-skrii!*""",,,,,
,Spsy_e6bee31c,"Spsy ""(That's much better, now impregnate me!)""",,,,,
,narrator_c06f4a2c_2,"""*Fap-fap-fap*""",,,,,
,Spsy_dc706c15,"Spsy ""(I'll bleed you dry.)""",,,,,
,Z_385b6f31,"Z ""(Impregnate-impregnate-impregnate!)""",,,,,
,narrator_ae3568d5,"""*Fap-fap-fap*""",,,,,
,S_ff64c0ba,"S ""I think his cock will stay soft for quite some time now, hehehe.""",,,,,
,S_17dd95b4,"S ""(This was so simple! He's such a simple being.)""",,,,,
,S_e15a28ae,"S ""(Phew, still, my arm's numb from so much stroking. How long did he last this time?)""",,,,,
,S_b679cf88,"S ""(Ah, who cares...)""",,,,,
,S_4fae9fa3,"S ""Hah, see, Sai'mon? My method worked!""",,,,,
,C_827dce13,"C ""(Yes, you've done a nice job. But you probably don't even realise what you've actually accomplished here.)""",,,,,
,S_a537ad63,"S ""(Huh? What do you mean?)""",,,,,
,C_7d13fd74,"C ""(You've connected directly to the zergling and gave him direct orders, meaning that you overpowered his will. Even though we haven't practiced that before.)""",,,,,
,S_afb33380,"S ""Oh, that... Well, I just wanted to try it in case something came from it.""",,,,,
,S_3e036626,"S ""And it did, hehe.""",,,,,
,C_508b145c,"C ""(To some extent.)""",,,,,
,S_4717055c,"S ""(Yeah, after a couple of tries I realised that connecting to the Swarm and usual telepathy have some things in common. When his thoughts filled my head I deduced it should work the other way too.)""",,,,,
,S_4bce44d6,"S ""(It was kind of even fun, actually.)""",,,,,
,S_29e09732,"S ""How did you like my 'speech' about impregnation, huh? All I did is mention it a couple of times and he was already there! It was so easy, hehehe!""",,,,,
,C_793aab41,"C ""(Zerg are not terrans, they are simple beings controlled by animal instincts.)""",,,,,
,C_bf00c83b,"C ""(But still, you should've used your tits. That would've been much more spectacular.)""",,,,,
,S_9bac5224,"S ""Would you look at him? He's out cold, and no breast usage was required to ensure that! Well, actually, a little bit was required, but...""",,,,,
,C_32a55e6e,"C ""(You should've used your tits!)""",,,,,
,S_a9181960,"S ""Yeah-yeah-yeah, what else can you tell me?""",,,,,
,C_0ad1495f,"C ""(Anal?)""",,,,,
,S_26698f1e,"S ""(Idiot...)""",,,,,
,C_f055fd2f,"C ""(Yeah, do anal next time!)""",,,,,
,S_d398c1dc,"S ""...""",,,,,
,C_affe7ea0,"C ""(Or oral! Or both!)""",,,,,
,C_1b51be79,"C ""(You should probably take a look at the zergling.)""",,,,,
,S_33c96a07,"S ""Maybe you're right.""",,,,,
,C_4ea7d2c8,"C ""(Someone's deliberately ignoring their duties, don't you know who it is?)""",,,,,
,S_deb02a25,"S ""Sai'mon, you know our brains wake up much slower than our bodies... The hell are you talking about?""",,,,,
,C_6ddb68c5,"C ""(I'm just saying you forgot about your daily duties yesterday.)""",,,,,
,S_60a9d912,"S ""Oh, shit, it slipped my mind...""",,,,,
,S_bc748d60,"S ""Boss, maybe we can settle this conflict quietly?..""",,,,,
,C_88d76241,"C ""(Don't even think about it, it won't do you any good.)""",,,,,
,S_925e91e8,"S ""What a fool, you don't know what you're giving up.""",,,,,
,S_7805f319,"S ""Okay...""",,,,,
,S_dae74420,"S ""... I have to tell him.""",,,,,
,C_65b71aff,"C ""(That's right.)""",,,,,
,A_1284179b,"A ""Well, well, well, well, the malicious intruder has come to confess.""",,,,,
,A_61205a3d,"A ""You know, I was terrified when I heard... they'd have shot you right away were we back on Earth...""",,,,,
,A_962c84ad,"A ""Skipping jerk-off day... How the hell could you let that happen?""",,,,,
,S_07cdb2fe,"S ""...""",,,,,
,A_fffa4b5e,"A ""What were you even thinking about?""",,,,,
,S_745aa711,"S ""Oh, come on, it was all you and your training, I was very tired... and as soon as I lied on the bed, I fell asleep...""",,,,,
,S_3e174594,"S ""I actually wanted to get my thoughts together and start jerking off, I promise! And then I blinked and it was morning...""",,,,,
,A_c23fc521,"A ""That's no excuse, you've still missed a training.""",,,,,
,S_26168b18,"S ""Oh, uh... Come on...""",,,,,
,A_115d105e,"A ""And so you don't think I'm joking around with you, the day counter is reset to zero, and I advise you not to miss any more jerk-off days, hehehehee.""",,,,,
,S_edc141cb,"S ""Zero? Do I have to jerk off again all week?""",,,,,
,A_7568f4df,"A ""That's right, you have to remember that jerking off is sacred!""",,,,,
,A_0a67a9d0,"A ""What the hell were you thinking? Do you know the statistics?""",,,,,
,A_a7314ba7,"A ""People who regularly jerk off and don't miss jerk-off days live on average 20-30 years longer!""",,,,,
,A_b8181690,"A ""And I'm not even saying that the skin on their hands becomes soft and pleasant, and the wrist muscles become straight up hydraulic servos. You can recognize an avid jerk-off enthusiast by a strong handshake and a good mood.""",,,,,
,S_168cf1a7,"S ""Yeah, well... Tell me... where did you get that statistics?""",,,,,
,A_83747229,"A ""...""",,,,,
,S_107b1b37,"S ""... What if, uh...""",,,,,
,narrator_6784f0e3,"""Insufficient of depravity.""",,,,,
,S_c1b827c6,"S ""(No... stupid idea...)""",,,,,
,S_04bdf03c,"S ""... Okay, um... another week it is...""",,,,,
,A_cd3fe13a,"A ""I hope you don't miss a single day this time, and for insurance, masturbate a few times to be sure.""",,,,,
,S_092475ac,"S ""So I can jerk off two times today and skip it tomorrow?""",,,,,
,A_f3a47cdd,"A ""So you can jerk off twice today and twice tomorrow.""",,,,,
,S_f943b901,"S ""What kind of insurance is that?""",,,,,
,A_425ef5e3,"A ""Jerk-oiff insurance.""",,,,,
,A_edd53847,"A ""HA-HA-HA-HA-HA.""",,,,,
,S_8e85af2e,"S ""Idiot...""",,,,,
,A_c2ee2407,"A ""All right, since we understand each other, I'm waiting for your report in a week!""",,,,,
,S_00728e00,"S ""Okay...""",,,,,
,S_48c97060,"S ""So what if I missed one day...""",,,,,
,C_a027f85a,"C ""(Here the problem lies a little deeper, in the subconscious and in the sense of impunity. If this went unpunished, you'd consciously do the same tomorrow.)""",,,,,
,S_2681e003,"S ""Oh, shuddup... I'll just go masturbate in the corner...""",,,,,
,narrator_43d73fac,"""Jerk-off week updated: {color=#718c3e}[counter_fap_day_last]{/color} days left.""",,,,,
,S_2ff97884,"S ""That was the last time... So, a week's passed, time to report back to Stukov.""",,,,,
,A_c60892ea,"A ""Oh-ho-ho-ho-ho, how unexpected... How's it going?""",,,,,
,A_660c29d2,"A ""You don't have to answer that, you have it all on your face, the face of a healthy person who masturbates regularly.""",,,,,
,S_5bdb4d09,"S ""Shut up already. Yeah, everything's fine! This isn't the first time, so it went smoothly.""",,,,,
,A_92f9c8ab,"A ""As smooth as your soft fingers? *wink*""",,,,,
,A_ec098e23,"A ""I'm not even surprised you liked jerking off every day, it's in our genes. I just wish I'd seen it, but we still have much ahead of us.""",,,,,
,S_88861be0,"S ""...""",,,,,
,A_67d29a09,"A ""Well, don't you want to share the spicy details, so to speak, heh-heh-heh.""",,,,,
,S_bbb3720e,"S ""No.""",,,,,
,A_eb8365b6,"A ""Wrong answer.""",,,,,
,S_60c2ad0f,"S ""Okay, okay, okay...""",,,,,
,S_7d89dcf2,"S ""Still no!""",,,,,
,A_71b5cbb4,"A ""...""",,,,,
,A_88fa23e5,"A ""Don't be shy, we're all friends here. This isn't the first time you've reported on your nightly achievements.""",,,,,
,A_ea6b824d,"A ""Ooh... My 'help' must've actually helped, right?""",,,,,
,S_6ea7c770,"S ""Huh!!!""",,,,,
,S_4da90b08,"S ""(Shit, I guess I forgot to hide it after last time...)""",,,,,
,S_55595ae7,"S ""Help... What are you talking about?""",,,,,
,A_7bb90b8a,"A ""Yeah, that magazine I gave you.""",,,,,
,S_17b8405e,"S ""Magazine? I haven't seen any magazine.""",,,,,
,A_267556a5,"A ""There it is.""",,,,,
,narrator_2b317afa,"""Stukov pointed at the magazine, which was still lying on the bed.""",,,,,
,S_a36aa006,"S ""It's not that one, it's another magazine, it's just the same cover.""",,,,,
,A_f8a8cfb8,"A ""Yes? What's it called?""",,,,,
,narrator_80672fd8,"""The girl started looking for an answer to Stukov's question by running her eyes through the room.""",,,,,
,S_be0825db,"S ""(Think Sarah, think!)""",,,,,
,C_25614990,"C ""(Falcon Heavy Rocket Plan!)""",,,,,
,S_3c31cb4f,"S ""It was a plan to build a missile...""",,,,,
,S_3c0a4f49,"S ""(What? Huh?)""",,,,,
,C_8df4a163,"C ""(I thought you needed help, so I said the first thing that came to your mind...)""",,,,,
,S_88861be0_1,"S ""...""",,,,,
,S_d1ba3895,"S ""Okay, well, I looked at it a teensy bit... and that's it.""",,,,,
,A_efd6ee65,"A ""You sure liked the contents of it since you even slept with it.""",,,,,
,S_fc0ddbd2,"S ""Where'd you get that from? Maybe I accidentally put it there.""",,,,,
,A_857b369f,"A ""Heh-heh-heh, I can see from your eyes you liked it.""",,,,,
,narrator_f8f877d8,"""Sarah took her eyes off the magazine, feeling her face starting to burn from all the memories about it.""",,,,,
,S_035e286d,"S ""(If he only knew how much his magazine helped... How wonderful is it that that's just between me and those gorgeous dicks, hee-hee.)""",,,,,
,S_0f37bdeb,"S ""(But admitting it so quickly would be too boring. Stukov's too full of himself if he thinks I can't handle myself without him...)""",,,,,
,S_a4fd8af1,"S ""What if you're wrong and I really don't know the contents?""",,,,,
