location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_ee8a13f0_1,"S ""!!!""",,,,,
,S_5a533405,"S ""(N-no, not that! I'm afraid to experience it again!)""",,,,,
,S_fc4cae44,"S ""No! Just keep going like you are now!""",,,,,
,Aside11_8ba63b01,"Aside11 ""That was a rhetorical question.""",,,,,
,narrator_a7316714,"""*Hit*""",,,,,
,S_c9ad36e8,"S ""Oooooh oOoooOooohhhh!!!""",,,,,
,S_a99dce32,"S ""CUMMING!""",,,,,
,S_0f72aea1,"S ""Mmmm!!! Aaaaaa... cumming!!!""",,,,,
,narrator_e624b52c,"""Sarah knew what was about to happen, but was not ready for it anyway, since it was virtually impossible to prepare for something like that.""",,,,,
,Aside4_edb749b8,"Aside4 ""Ha-ha-ha, now that's my bitch.""",,,,,
,Aside10_e1c042eb,"Aside10 ""You came so hard that just a little bit more and your jet would have hit me. Ha ha ha.""",,,,,
,S_0bc29369,"S ""Mmmmm... n-not true... ahhh... """,,,,,
,S_6bdcf87e,"S ""(Heh-heh-heh-heh... S-shit... my head's... full of fog... everything is blurry...)""",,,,,
,Aside2_d4b4f1a5,"Aside2 ""Oh, since you were an obedient bitch today, I'm going to release you.""",,,,,
,Aside8_c2058a73,"Aside8 ""Or...{w} maybe you want to continue?""",,,,,
,S_9cc9626c,"S ""...""",,,,,
,S_aca7182f,"S ""To go on...""",,,,,
,S_7794e73d,"S ""N-no! L-let... me... go...""",,,,,
,Aside3_2cdbd0dc,"Aside3 ""Heh, okay, whatever you say.""",,,,,
,intro_1fa1bddd,"intro """"",,,,,
,S_9efc683d,"S ""N-no, I don't want you to touch me.""",,,,,
,S_3bc667ea,"S ""(I really want him to, but I can't allow that to happen... I don't want to completely lose my head again!!!)""",,,,,
,Aside3_486de125,"Aside3 ""Ha-ha-ha-ha-ha!""",,,,,
,Aside4_e35f759e,"Aside4 ""HA-AHH, HA-HA-HA-HA-HA!""",,,,,
,S_764c58d4,"S ""Have you lost your mind?""",,,,,
,Aside10_add10867,"Aside10 ""No, but I was really hoping for this outcome!""",,,,,
,S_b564f775,"S ""What are you talking about?""",,,,,
,Aside11_32af1aae,"Aside11 ""You'll know soon. Naughty bitches get punished!""",,,,,
,Aside3_3d9a7f99,"Aside3 ""Ha-ha-ha-ha, it's amazing to watch a masochist ask you to do depraved things to them. I will give it to you!""",,,,,
,narrator_7c399f2e,"""A malicious smile was on Stukov's face. Sarah could not see it, of course, but his laughter let her know anyway she was in for something bad.""",,,,,
,Aside11_904bad5b,"Aside11 ""Lose your fucking mind, bitch!""",,,,,
,narrator_8c4cb123,"""*Blow*""",,,,,
,S_86d23c3f,"S ""OOOOOHhhh, this again!!!""",,,,,
,S_2159833e,"S ""Ahhh, oh, oh, oh, OH, OOOHHH!""",,,,,
,S_3da49759,"S ""Aaaaaaaaaaaahh!!!""",,,,,
,S_31d2dc64,"S ""Ooooooooh!!! C-c-clit, my clit, cumming-cumming-CUMMING!!!""",,,,,
,narrator_45258906,"""This time Stukov put much more force in his blow.""",,,,,
,S_96700946,"S ""Haa haa hee...""",,,,,
,Aside4_f3188a08,"Aside4 ""Ha-ha-ha, amazing, that was a great squirt.""",,,,,
,Aside11_698a64bd,"Aside11 ""You should see what a puddle you've made, ha ha ha. In fact, let's make it even bigger.""",,,,,
,S_5cd0f66b,"S ""Haaaah... W-what? That's not all? Mmmm... n-no need! Ahahh, I will continue to answer honestly!""",,,,,
,S_11152db4,"S ""(Haaaaaaa... I feel so good, honestly-honestly-honestly!)""",,,,,
,Aside2_b1b9a5e0,"Aside2 ""No-no-no, too late for that, baby. You have to learn this lesson properly. Heh-heh-heh.""",,,,,
,S_1aae4f58,"S ""MMMMM, Aaahhh!""",,,,,
,S_178804ea,"S ""(I'll go crazy!!!)""",,,,,
,S_fe115dc4,"S ""Oh, you... you pervert, don't touch me!""",,,,,
,Aside4_582b9c66,"Aside4 ""Yeah, I like to pacify rabid bitches!""",,,,,
,Aside11_79946eaa,"Aside11 ""And the second one!""",,,,,
,narrator_31fa2c8d,"""*Hit*""",,,,,
,S_5df297dd,"S ""AAAAAAAA!!!""",,,,,
,S_c0734039,"S ""I can't stop cumming!""",,,,,
,S_e4d8d7e7,"S ""(M-my head... W-where am I... heh heh heh...)""",,,,,
,Aside4_46ba74fb,"Aside4 ""Ha-ha-ha-ha!!!""",,,,,
,S_de515583,"S ""MMMMMM!!!! AH AH AH AH!""",,,,,
,Aside11_c0a5832c,"Aside11 ""Hell, they are basically made of stone. You are such a perverted masochist!""",,,,,
,S_11e2148f,"S ""(Nipples! Don't just pinch them, they are very sensitive!)""",,,,,
,S_2b046a7b,"S ""N-no... do not... pinch them... MMM!!!""",,,,,
,Aside10_b14f4c9e,"Aside10 ""We're not done!""",,,,,
,narrator_8c4cb123_1,"""*Blow*""",,,,,
,S_5df297dd_1,"S ""AAAAAAAA!!!""",,,,,
,S_645a5c11,"S ""AAAAAHHH!!!""",,,,,
,narrator_ca8f3976,"""Sarah continued to have one multi-orgasm after another from his blows, and the room filled with her moans and cries, but Stukov did not stop ravaging her body.""",,,,,
,narrator_5a0c3d9f,"""After having enough fun with her body, Stukov finally released her from the trap.""",,,,,
,A_24ad8e22,"A ""Well, are you satisfied? Ha-ha-ha-ha.""",,,,,
,S_8d3a3853,"S ""...""",,,,,
,S_58c26d43,"S ""(He did it again... my body is still shaking...)""",,,,,
,A_380ecec4,"A ""Can't even answer, ha ha ha, I see.""",,,,,
,A_ad0ddf9b,"A ""Okay, I need to go.""",,,,,
,A_72bb50f8,"A ""Ah, yes, I almost forgot to mention something: next time I'll give you something very interesting, heh-heh-heh. So don't put off our next meeting for long.""",,,,,
,S_724c4a9b,"S ""!!!""",,,,,
,narrator_d10cc831,"""Sarah's heartbeat jumped up at his words, her curiosity grew and prevailed over caution. She very much wanted to know what he meant, and the fear of the unknown fueled that feeling.""",,,,,
,narrator_bacc9852,"""Without giving anything else away, Stukov left the room.""",,,,,
,S_5edf0e8e,"S ""(Wh-what did he mean...?)""",,,,,
,S_bf967f35,"S ""(Time to learn from my mistakes!)""",,,,,
,S_6f821395,"S ""(Instead of hurrying to get out of this room, this time I'll act confident and make the room believe I'm allowed to leave.)""",,,,,
,S_d4ce9a2e,"S ""(I should leave everything I won't need here...)""",,,,,
,C_4ab74686,"C ""(Are you planning on slithering through that hole again? I am registering the generation of lubricant by your body, but that's not nearly enough.)""",,,,,
,S_ce2d97c8,"S ""...""",,,,,
,narrator_7973ad24,"""Just thinking about what awaited her if she failed made the bottom of her stomach pleasantly tingle. But Sarah wasn't one to give up in the face of danger. Or desire. So she cleared her mind and, as confident as possible, climbed into the hole.""",,,,,
,narrator_aa0b140e,"""...""",,,,,
,S_0e7c4f06,"S ""No! I'm stuck again! No, no, no! Stupid wall.""",,,,,
,C_8ac3f78b,"C ""(Did you actually believe this would work?)""",,,,,
,S_cf875fe9,"S ""(I've tried everything, but I still get stuck!)""",,,,,
,S_360a51ff,"S ""(Shit, this again, it's going to sting me again! Aaahhh!)""",,,,,
,S_57669eff,"S ""(So itchy! Again!)""",,,,,
,C_a86d5ddd,"C ""(I thought you'd get used to it by this point.)""",,,,,
,S_406b4ce7,"S ""(There is no getting used to it! Sai'mon, this is a perfect time to call Stukov!)""",,,,,
,C_482e341e,"C ""(Of course.)""",,,,,
,S_7d45830e,"S ""(My body's having a reaction to this liquid... it remembers!)""",,,,,
,S_b348a81c,"S ""(Faster, this liquid will cover me in no time!)""",,,,,
,Aside1_f87abed3,"Aside1 ""Well-well-well... Seems like our little rebel got into some trouble again.""",,,,,
,S_ff547c12,"S ""Just start your stupid game already! You know how much it itches, I'm going crazy here!""",,,,,
,Aside2_d700a173,"Aside2 ""So that's why you called me?""",,,,,
,S_05dbaaf2,"S ""Why else would I?""",,,,,
,Aside11_50cbef07,"Aside11 ""I thought you wanted me to release you...""",,,,,
,S_477f362c,"S ""I know you! You won't release me without doing something to me first... so let's just get this over with.""",,,,,
,S_b6980090,"S ""(Ahh... I'm on fire!)""",,,,,
,Aside11_aa490e06,"Aside11 ""No-no-no, it doesn't work like that. You have to admit why you got in there. And then I might help you deal with the liquid. Hehehe.""",,,,,
,Aside2_8bb20491,"Aside2 ""What do you love more: showing the world your udders or getting your ass spanked into oblivion?""",,,,,
,S_ce2d97c8_1,"S ""...""",,,,,
,S_22516f66,"S ""(Fucking pervert, he wants to make me look like a pervert again...)""",,,,,
,Aside10_2301b7c7,"Aside10 ""I'm all ears.""",,,,,
,S_e3b6df2c,"S ""I get in the hole to... to...""",,,,,
,S_9498f4c8,"S ""I get here to... to {size=-10}show you my chest.{/size}""",,,,,
,S_ce2d97c8_2,"S ""...""",,,,,
,S_b15989fa,"S ""I do this so you can see my tits!""",,,,,
,S_ce2d97c8_3,"S ""...""",,,,,
,S_7a961fa7,"S ""{size=+15}I LOVE TO SHAKE MY BREASTS FOR YOUR AMUSEMENT!{/size}""",,,,,
,S_ce2d97c8_4,"S ""...""",,,,,
,S_d6379d18,"S ""{size=+15}I LOVE BEING NAKED BEFORE YOU, I LOVE LEAKING LIKE A BITCH IN HEAT JUST FROM SOMEONE LOOKING AT ME!{/size}""",,,,,
,S_75ddb07c,"S ""I get here to... to {size=-10}get spanked again.{/size}""",,,,,
,S_ce2d97c8_5,"S ""...""",,,,,
,S_2a55ec18,"S ""I do this so you can punish your bitch!""",,,,,
,S_ce2d97c8_6,"S ""...""",,,,,
,S_b9020f18,"S ""{size=+15}I LOVE BEING SPANKED!{/size}""",,,,,
,S_ce2d97c8_7,"S ""...""",,,,,
,S_a20970a7,"S ""{size=+15}I LOVE SCREAMING MY MIND OUT WHEN MY CLITORIS GETS HIT AGAIN AND AGAIN!{/size}""",,,,,
,S_e687aa4c,"S ""I get here to... to {size=-10}show you my pussy.{/size}""",,,,,
,S_ce2d97c8_8,"S ""...""",,,,,
,S_420b8b12,"S ""I do this to show you my filthy wet cunt!""",,,,,
,S_ce2d97c8_9,"S ""...""",,,,,
,S_91df8ca4,"S ""{size=+15}I LOVE SHAKING MY HIPS FOR YOUR AMUSEMENT!{/size}""",,,,,
,S_ce2d97c8_10,"S ""...""",,,,,
,S_d6379d18_1,"S ""{size=+15}I LOVE BEING NAKED BEFORE YOU, I LOVE LEAKING LIKE A BITCH IN HEAT JUST FROM SOMEONE LOOKING AT ME!{/size}""",,,,,
,S_79538797,"S ""Is that what you wanted to hear?!""",,,,,
,Aside11_b7d6e9b3,"Aside11 ""Hehehe, you can't imagine how glad I am that you finally decided to be honest with me. And such phrasing too! You're learning so fast!""",,,,,
,S_a3ef7f42,"S ""(Fuck, just help me already!..)""",,,,,
,Aside2_2ccd9208,"Aside2 ""So, you've held up your part of the deal. I shall not linger any longer!""",,,,,
,S_0b22a561,"S ""MMNGH!..""",,,,,
,S_efb85ccb,"S ""!!!""",,,,,
,S_72f9b921,"S ""YEEES!!! Rub my clit, rub it fucking good!""",,,,,
,Aside4_461e94f4,"Aside4 ""Hahaha, you don't need to tell me that twice.""",,,,,
,S_b4af86f3,"S ""{size=+5}Oooh-hhhoooo! My c-clit!{/size}""",,,,,
,S_cd995c18,"S ""(Yes, yes, yes, I missed this so much...)""",,,,,
,narrator_41cb9905,"""Stukov's hand unceremoniously slid all over the curves of her body, not leaving any part of Sarah with its shame untouched.""",,,,,
,narrator_3adf104b,"""Despite her attempts to hide her reaction, her body betrayed her completely: her nipples hardened from the very first touches and her pussy welcomed the invasion by foreign fingers with droplets of lubricant.""",,,,,
,narrator_8806b69b,"""Soon, the liquid itching substance covered every inch of Kerrigan's skin, and her tormentor took a step back to review the result of his efforts.""",,,,,
,S_d8aa8d4e,"S ""W-why did you stop? You know this isn't enough! I'm still hot!""",,,,,
,Aside11_dbd8605e,"Aside11 ""I think it's time we moved onto more interesting things.""",,,,,
,S_efb85ccb_1,"S ""!!!""",,,,,
,S_629241e2,"S ""(Interesting things? Shit, why does that make me so happy...)""",,,,,
,S_9e6ac4cf,"S ""Do you want me to beg you again?""",,,,,
,S_53aab111,"S ""(What does he have in mind this time...)""",,,,,
,S_34dfa38a,"S ""This little bitch begs you to help her out! She is completely helpless and unable to satisfy the needs of her body! How can you go past her? Don't you want to play with her body?""",,,,,
,S_6c5097ea,"S ""(Okay, I shouldn't lose my head...)""",,,,,
,Aside2_2991e26e,"Aside2 ""Good, very good! You just keep delighting me today! As usual, choose which part of your body I should use...""",,,,,
,S_b10acec8,"S ""My chest first!""",,,,,
,S_60b22d7a,"S ""My belly!""",,,,,
,S_f7510b3e,"S ""My nethers!""",,,,,
,Aside10_a0738839,"Aside10 ""Nice! So, are you ready?""",,,,,
,S_a145912f,"S ""Yes, yes, yes! I can't wait anymore!""",,,,,
,Aside11_a7b57b71,"Aside11 ""Here you go then!""",,,,,
,S_ecb19100,"S ""AAAAAH!!!""",,,,,
,narrator_7730059d,"""Sarah's massive breasts started to sway from the strike, and her nipples became painfully hard.""",,,,,
,narrator_01a74542,"""Sarah's flat belly tensed up from the strike, revealing her trained abdominal muscles usually hidden by her feminine shape.""",,,,,
,narrator_7995a35b,"""Sarah's hips reflexively tensed up for a moment, leaving a thin trail of lubricant hanging between them.""",,,,,
,S_df01d197,"S ""Ahh... my body... oooh!""",,,,,
,S_3670bf96,"S ""W-what was that?""",,,,,
,Aside3_87c8fcbc,"Aside3 ""Meet my little friend, ehehe!""",,,,,
,narrator_63cb9c70,"""What Sarah couldn't see was that Stukov's mutated hand changed into something else. It now looked like a mix between a tentacle and a really long tongue. Still, although she couldn't see it, she could very much feel it. Her whole body twisted, trying to avoid the sharp pain that it got instead of the pleasure it expected.""",,,,,
,intro_20171c00,"intro """"",,,,,
,S_6ca6d930,"S ""Mmmh... Is that what you prepared for me today?!""",,,,,
,S_4ef44644,"S ""I was a good little bitch and I did everything you told me to! And you still decided to punish me...""",,,,,
,Aside8_c9d241a0,"Aside8 ""Punish? No baby, that's your reward for today's accomplishments!""",,,,,
,S_d85f2640,"S ""There is a huge difference between a whip and a reward, you damn pervert!""",,,,,
,Aside2_50c160de,"Aside2 ""So you're trembling right now because you're cold? And that's not your pussy that's leaking on the floor?""",,,,,
,S_455aa3bc,"S ""T-that's not... j-just forget it... pervert...""",,,,,
,S_79ec5e4a,"S ""(Just a bit more and I'd get busted...)""",,,,,
,Aside3_4da4c38b,"Aside3 ""You have a chance to prove I'm wrong. Choose where the next hit's going to be!""",,,,,
,S_9c5c1866,"S ""Nowhere! I choose the carrot, not the stick!""",,,,,
,Aside9_d708e70b,"Aside9 ""Then we shall wait a bit. Let the liquid sink into your body.""",,,,,
,S_efb85ccb_2,"S ""!!!""",,,,,
,S_d3597208,"S ""Alright, alright!""",,,,,
,S_f86b8e94,"S ""(Hm, I think the burning did lessen after the hit... I can't say for sure though, the hit would need to be harder for that...)""",,,,,
,S_01d62f2c,"S ""(Wait, what am I thinking about?! I need to choose.)""",,,,,
,narrator_1402c7ec,"""With a quick but light movement of his hand, Stukov left a barely noticable mark on Sarah's tender skin.""",,,,,
,S_ef4b53cf,"S ""Aaah! Mmmh, fuck! Ahhh...""",,,,,
,narrator_02e3e1d8,"""The red line was an eyesore on her heaving breasts.""",,,,,
,narrator_3a435db8,"""The nipple that took part of the hit kept ringing with pain for several seconds after the strike, drawing loud moans from the Ghost. Soon, the agony was over, and the pulsation moved away from her breasts to her belly and lower, making waves of pleasure go over her body.""",,,,,
,narrator_ee647056,"""The red line was an eyesore on her rapidly contracting belly.""",,,,,
,narrator_a11a6f58,"""The Ghost's navel, which took most of the hit, kept ringing with pain for several seconds after the strike, drawing loud moans from the Ghost. But soon, the agony was over, and the pulsation moved lower, making waves of pleasure go over her body.""",,,,,
,narrator_7120f7a5,"""The red line was an eyesore on Sarah's poor pubis.""",,,,,
,narrator_b6b92d4e,"""The ringing pain below her belly lingered for several seconds, eliciting loud moans out of the Ghost. But soon, the agony ceased, and the pulsation of pain turned into waves of pleasurable heat going all over her body.""",,,,,
,Aside2_517e2d78,"Aside2 ""Are you still going to insist on calling your reward your punishment?""",,,,,
,S_2efb6cf5,"S ""I... I'm not sure...""",,,,,
,S_edd3898c,"S ""(He's whipping me! Whipping me like an animal, and all I can think about is how much I want to drown my fingers into myself!)""",,,,,
,Aside2_1f5141ad,"Aside2 ""What? Is that any way for a lieutenant to respond to a direct question?""",,,,,
,S_9bbf8cd5,"S ""S-stop, don't mention my rank...""",,,,,
,Aside1_36d3d691,"Aside1 ""You're not taking your reward seriously. But alright, I'll help you with your answer this time. Ready?""",,,,,
,S_20a251c8,"S ""R-ready? For what?""",,,,,
,S_efb85ccb_3,"S ""!!!""",,,,,
,S_325c7605,"S ""Aaaaaaoooh!!!""",,,,,
,narrator_d1faa5fe,"""A red mark appeared on her tender bosom, making her scream in pain. Her body reflexively convulsed, and her breasts swayed, colliding with each other a couple of times.""",,,,,
,narrator_fd507087,"""A red mark appeared on her tender belly, making her scream in pain. Her body reflexively convulsed, and her breasts swayed, colliding with each other a couple of times.""",,,,,
,narrator_817446ad,"""A red mark appeared on her tender hips, making her scream in pain. Her body reflexively convulsed, and her breasts swayed, colliding with each other a couple of times.""",,,,,
,Aside11_b6b3d653,"Aside11 ""How do you like this?""",,,,,
,S_0b2079c6,"S ""Ooh... {size=+5}Mmmmh... ahha...ah...{/size}""",,,,,
,S_9f8afa31,"S ""(That was stronger than before... And the burning is much less noticable! Do I actually want more of this...)""",,,,,
,Aside10_76b4a52c,"Aside10 ""My generosity is nowhere near its end right now!""",,,,,
,S_745c1429,"S ""Aaahhh!!! Mmmmh!""",,,,,
,narrator_1359e80d,"""Another mark appeared on Sarah's chest and the room filled with moans once again. The oversensitive nipple which got struck this time flooded her mind with a flurry of sensations.""",,,,,
,narrator_5b365525,"""Another mark appeared on Sarah's belly and the room filled with moans once again. The patch of reddened skin flooded her mind with a flurry of sensations.""",,,,,
,narrator_1f8b5504,"""Another mark appeared just below Sarah's pubis and the room filled with moans once again. The clitoris, which was affected by the strike this time, flooded her mind with a flurry of sensations.""",,,,,
,narrator_3ab79c03,"""The immobilized girl gasped for air while twisting in her entrapment. But that wasn't an attempt to get free anymore, just a side effect of all the emotions coursing through her mind.""",,,,,
,S_5f22db24,"S ""Aaaaaah!""",,,,,
,S_38b5e644,"S ""(That was so fucking... !!! Painful? Incredible? Why can I not decide on just one of those?! Damn it!)""",,,,,
,Aside4_6f29de93,"Aside4 ""Wow, I didn't know that about Ghosts. You're taught that at the Academy, aren't you?""",,,,,
,S_fa29b890,"S ""*Ahhh* What do you mean? *Aaaahhh*""",,,,,
,Aside8_c2dab8dd,"Aside8 ""Are you taught to interpret the pain you experience while being interrogated as pleasure?""",,,,,
,S_ce2d97c8_11,"S ""...""",,,,,
,Aside11_0919b69e,"Aside11 ""I can't come up with any other explanation for what is before my eyes right now. Well, I can, but what's the chance that we capture the only Ghost that gets off on getting whipped, right?""",,,,,
,S_eb97fa20,"S ""(It's all because of you... and your perversions... This filthy forbidden part of me was always here and I just suppressed it? Yeah, right.)""",,,,,
,Aside2_50d3d9bd,"Aside2 ""You don't have to respond, the answer is already dripping down your thighs.""",,,,,
,S_68c2d9cb,"S ""(Shit, shit, shit! I must look like a complete tart to him... But who cares, I just want more...)""",,,,,
,Aside8_6076ec2c,"Aside8 ""Sarah Kerrigan the Ghost!.. I bet every marine would want a hologram of you right now if they knew they existed. Hm, I might be able to sell them off to my provider for a hesty sum...""",,,,,
,Aside11_bdc2ffca,"Aside11 ""Come on baby, say 'cheese'! Don't you want to please your former comrades? Their morale will be an all-time high, I bet!""",,,,,
,S_dd433549,"S ""Idiot... you can't see my face...""",,,,,
,Aside4_33007780,"Aside4 ""Why would I need your face? You've still got a set of lips here, ahahaha!""",,,,,
,S_ae67e826,"S ""(Fucking pervert...)""",,,,,
,narrator_2885fe65,"""Sarah tried to bring her trembling legs together, but she was completely unsuccessful. Every detail of her body, which was once trained for warfare, but now was trembling from pure basic arousal, was captured in the hologram.""",,,,,
,S_ab0adefb,"S ""(I couldn't help but imagine myself with every marine in the sector for a moment... Mmh... Did I imagine that, or did I actually move my body to help him capture it better? Must be my poor imagination playing tricks on me...)""",,,,,
,Aside4_aa25dfbd,"Aside4 ""Haha! What a great shot! I'm starting to love your company more and more.""",,,,,
,Aside2_8e100525,"Aside2 ""Now, since we're finished with the warm up...""",,,,,
,S_865f58ab,"S ""(That was... t-the warm up?)""",,,,,
,Aside10_513c32b4,"Aside10 ""...we can move onto the reason you got in there.""",,,,,
,S_a5aa1d2a,"S ""...So? What are you waiting for? Do you want me to beg you again? Was that not enough?..""",,,,,
,Aside5_0a071b25,"Aside5 ""Since when do Ghosts beg? Ghosts order! Waiting for further instructions, lieutenant!""",,,,,
,S_68572b9e,"S ""W-what instructions? Just end this charade!.. I'm fucking on fire down here, just do it!""",,,,,
,Aside1_5902bbca,"Aside1 ""I'm sorry about your situation, lieutenant, but that sounds like personal business to me. My business is obeying orders. So, what are my orders?""",,,,,
,S_bea12734,"S ""(As if you can't see what I want!.. I'm going to have an actual hear attack if I don't c... don't...)""",,,,,
,S_e3a94704,"S ""I... I order you... {size=-8}to whip your lieutenant.{/size}""",,,,,
,Aside10_a0580946,"Aside10 ""Sorry ma'am, it seems I'm slightly deaf in one ear!""",,,,,
,S_a1d6731c,"S ""Whip your butt-naked officer! Whip me!""",,,,,
,Aside7_1dc58b7c,"Aside7 ""But ma'am... you aren't yourself, are you? Why in the world would you ever order anyone to do that to you?""",,,,,
,S_d8221faa,"S ""BECAUSE I'M A HORNY BITCH AND I'M WET JUST FROM ANTICIPATION! Now execute your orders, soldier!""",,,,,
,S_2518e179,"S ""(Shit, this is so weird, and my heart is going into overdrive...)""",,,,,
,Aside1_03cc3c55,"Aside1 ""Roger, officer! What would you like to begin with?""",,,,,
,S_daf274f4,"S ""Whip my breasts right now!""",,,,,
,A_63af7761,"A ""Roger, ma'am!""",,,,,
,narrator_ee44d735,"""The soul-chilling whistle of the whip reached Sarah's ears before the whip itself reached her body. A bright red line appeared across her voluptious breasts and a scream of pure agony and desire filled the room.""",,,,,
,S_7447be78,"S ""My abdomen, whip my stomach!""",,,,,
,A_63af7761_1,"A ""Roger, ma'am!""",,,,,
,narrator_e8f7bff6,"""A line of red immediately appeared on her stomach. But Sarah seemed to ignore that, instead choosing to let out scream after scream of searing pleasure which were accompanied by the rythmic contractions of her abs and diaphragm, as if they had electric current going through them.""",,,,,
,S_d5504922,"S ""My crotch, whip my pussy, do it!""",,,,,
,A_63af7761_2,"A ""Roger, ma'am!""",,,,,
,narrator_a7f1e859,"""Lightning seemed to strike Sarah's tender nether lips and her whole body twisted as she let out a cry full of agony. The pulsating pain between her legs hammered her consciousness, mixing all of her thoughts together into one feeling of undescribable pleasure.""",,,,,
,S_c8399607,"S ""AAAH!!!""",,,,,
,S_fd3c5dd8,"S ""AAAAH-AAAAAAAAH!!!""",,,,,
,S_a6ebeeaf,"S ""OH GOD, AAAAH!!!""",,,,,
,Aside4_a71f6c6e,"Aside4 ""Get your reward, you bitch! Want more?""",,,,,
,S_08d95a3f,"S ""Y-YES! Bitch wants her reward!""",,,,,
,S_3a4cf1b5,"S ""{size=+5}Yeeees!!!{/size}""",,,,,
,S_daf274f4_1,"S ""Whip my breasts right now!""",,,,,
,narrator_740d842b,"""The soul-chilling whistle of the whip reached Sarah's ears before the whip itself reached her body. A bright red line appeared across her voluptious breasts and a scream of pure agony and desire filled the room.""",,,,,
,S_7447be78_1,"S ""My abdomen, whip my stomach!""",,,,,
,narrator_e8f7bff6_1,"""A line of red immediately appeared on her stomach. But Sarah seemed to ignore that, instead choosing to let out scream after scream of searing pleasure which were accompanied by the rythmic contractions of her abs and diaphragm, as if they had electric current going through them.""",,,,,
,S_d5504922_1,"S ""My crotch, whip my pussy, do it!""",,,,,
,narrator_db44c73a,"""Lightning seemed to strike Sarah's tender nether lips and her whole body twisted as she let out a cry full of agony. The pulsating pain between her legs hammered her consciousness, mixing all of her thoughts together into one feeling of undescribable pleasure.""",,,,,
,S_c8399607_1,"S ""AAAH!!!""",,,,,
,S_fd3c5dd8_1,"S ""AAAAH-AAAAAAAAH!!!""",,,,,
,S_a6ebeeaf_1,"S ""OH GOD, AAAAH!!!""",,,,,
,narrator_559eee67,"""The second hit lit all of the nerves inside Sarah's head like a Christmas light, and for a moment her world consisted of nothing but her feelings.""",,,,,
,narrator_cb14c8ca,"""Everything but the smell of the weird zerg liquid and her sweat-covered body, the sensation of her trembling knees, which struggled to keep her upright, and the feeling of her bouncing melons with nipples that felt like they were under voltage ceased to exist.""",,,,,
,narrator_a2710414,"""Her vagina was ablaze in anticipation of caresses and the natural lubricant flowing out of it felt like lava to her.""",,,,,
,S_fd2f18da,"S ""AAAAAH!!!""",,,,,
,S_d5890ad9,"S ""(AAAAAAAAAAH!!!)""",,,,,
,S_80492e21,"S ""Let me cum, please!!!""",,,,,
,Aside4_cadce025,"Aside4 ""Haha, only good girls deserve to cum. Is Sarah Kerrigan a good bitch?""",,,,,
,S_d704fad7,"S ""Y-yes! Sarah is the horniest slut in the academy!""",,,,,
,S_f239e7d5,"S ""(Please, please, PLEASE!!!)""",,,,,
,Aside11_ef47596f,"Aside11 ""Now that's what I like to hear!""",,,,,
,narrator_1cc0daf0,"""*Hit*""",,,,,
,narrator_1cc0daf0_1,"""*Hit*""",,,,,
,narrator_1cc0daf0_2,"""*Hit*""",,,,,
,S_0ef984d4,"S ""{size=+10}ААААH-ААААHH!!!{/size}""",,,,,
,S_bfbb970f,"S ""(CUMMING! I'M CUMMING!!!)""",,,,,
,narrator_981dfea0,"""The whitened knuckles of her cramped feet were in stark contrast to the rest of her pink convulsing body. And when the first orgasm was over, another followed, then another and another...""",,,,,
,S_01dffcc9,"S ""YEEEEES!!!""",,,,,
,narrator_4aa12005,"""She almost forgot how to breathe when being overwhelmed with wave after wave of bliss which also made sure no pain from the whipping reached her mind.""",,,,,
,narrator_1cc0daf0_3,"""*Hit*""",,,,,
,S_eec440a6,"S ""!!!""",,,,,
,S_09f1a292,"S ""(CUMMING! I'M CUMMING AGAIN!!! ~♥)""",,,,,
,narrator_02472bc3,"""Her tormented by anticipation pussy released a jet, covering the already wet floor underneath her with a puddle of her orgasmic juices. Meanwhile, her heavy tits swayed in the air with her every breath and moan, inevitably hitting each other many times.""",,,,,
,S_2588a9e8,"S ""(Unbelievable! I'm cumming like a bitch in heat!)""",,,,,
,S_b2d9a30f,"S ""Aaahhh!!! Fuck, this orgasm... Is still going on!""",,,,,
,narrator_0c767cd1,"""When light disappeared from her vision and her legs refused to support her any longer, the last thought in Sarah's endorphin-filled mind was that she didn't regret dying like that.""",,,,,
,intro_20171c00_1,"intro """"",,,,,
,narrator_4af7e6ac,"""A short time later.""",,,,,
,narrator_aa0b140e_1,"""...""",,,,,
,A_ef9e2b80,"A ""Well done!""",,,,,
,S_b08d2038,"S ""(???)""",,,,,
,A_ed7a436f,"A ""I'll admit it, you've managed to impress me today.""",,,,,
,S_164bc8c7,"S ""(Oooh... what's... I'm dizzy...)""",,,,,
,A_d154b628,"A ""Rest, rest well, you've deserved it. We advanced a lot today.""",,,,,
,S_aa5e2dbe,"S ""(Oooh, no, no, no! Surely not...)""",,,,,
,narrator_a9897c89,"""Sarah's brain helpfully pushed the most spectacular memories of her most recent adventure to the forefront of her mind, making her almost literally shrivel in shame.""",,,,,
,A_30dabd4e,"A ""Alright, I'll leave you here. I see you've got lots to wrap your head around.""",,,,,
,A_666006a0,"A ""If you'll forgive me, lieutenant.""",,,,,
,S_efb85ccb_4,"S ""!!!""",,,,,
,S_7b055681,"S ""Stop that right now!!!""",,,,,
,A_a46bf3c5,"A ""Ha-ha-ha-ha.""",,,,,
,narrator_aa0b140e_2,"""...""",,,,,
,narrator_aa0b140e_3,"""...""",,,,,
