location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,M_3614e9a9,"M ""Your words make sense. You're certainly right about almost everything... but you know, you didn't take into account one very important point: the essence isn't in your pocket yet.""",,,,,
,S_90f5604d,"S ""Pff, it's only a matter of time before I get it.""",,,,,
,narrator_d824af54,"""The mutalisk's mood got even better, as if she was waiting for these words from Sarah. Each new word gave rise to more hope.""",,,,,
,M_561e0605,"M ""I will look forward to the time when you get it. I will be happy to see such a self-confident and purposeful leader. If you succeed, of course.""",,,,,
,S_2f4bc078,"S ""Why wouldn't it work? I haven't been here long, and I've already achieved so much. I brought you all here, made you listen. How often does it happen that you come to one thing?""",,,,,
,S_b47a3543,"S ""Before my arrival, this meeting looked like a gathering of savages who can not divide a piece of land. It's kind of petty... You can't get out of here that way.""",,,,,
,S_36b7361e,"S ""But with me, you can become a truly great driving force that will be feared even in the depths of hell. Metaphorically speaking, of course.""",,,,,
,M_80eb283d,"M ""Mmm, that sounds very tempting...""",,,,,
,narrator_1696443b,"""The mutalisk flew a little closer to Sarah, invading her personal space.""",,,,,
,M_f94738c1,"M ""You're interesting, I wasn't wrong about you. With each new word, my interest in you grows more and more!""",,,,,
,M_543ed4f8,"M ""I'll see what you do... What your path will lead to. I might even place a bet on you if you move up the hierarchy. It's not every day one meets someone like you...""",,,,,
,M_b1263301,"M ""You know, I'll take a chance to see all your abilities with my own eyes.""",,,,,
,M_e2dce68b,"M ""Whether you will be lost in history... Or will be remembered for centuries... Will you collect all the essence?.. It will be interesting to watch.""",,,,,
,narrator_feb938f1,"""The mutalisk circled Sarah, stopping briefly behind her.""",,,,,
,Mside1_f1d0628c,"Mside1 ""With such a body... You will always be interesting to watch. I was created somewhat similar to you...""",,,,,
,S_6ba6bf1c,"S ""(Did she compliment me and herself at the same time?)""",,,,,
,Mside1_ffa76858,"Mside1 ""Then I will definitely wait for you to become stronger until it's time for our personal meeting.""",,,,,
,narrator_06ef675f,"""The mutalisk was particularly focused on the fact that the meeting would be personal, smiling in satisfaction. In that smile, you could read the irrepressible desire of Sarah's body.""",,,,,
,S_bce0843a,"S ""You won't have to wait long. This will happen very soon, I bet you won't even have time to get bored.""",,,,,
,S_fc942870,"S ""So don't fly away or something.""",,,,,
,Mside1_653b7aac,"Mside1 ""I hope so! Oh, I hope so!""",,,,,
,M_f996f275,"M ""I didn't expect this from you...""",,,,,
,narrator_71c4e686,"""Sarah was wary, hearing this from the mutalisk. She didn't sound annoyed or disappointed, but her words lent themselves to too much interpretation.""",,,,,
,M_f1ad018e,"M ""If I could, I would applaud you, Sarah.""",,,,,
,M_a3cd9339,"M ""Seemed so harmless, just recently appeared here. You don't even really know the customs, but you've already made so much noise!""",,,,,
,M_a6bc40e4,"M ""And look at that belly...""",,,,,
,S_42f58bfd,"S ""Oh, that's what you mean...""",,,,,
,S_30645944,"S ""It wasn't my decision. It's a whole story...""",,,,,
,M_675c40ee,"M ""You know, I knew this would happen. But I didn't expect that so soon.""",,,,,
,M_5b50aeb6,"M ""I thought you'd do anything to refuse.""",,,,,
,M_89083ef4,"M ""Terrans don't usually agree to anything like that.""",,,,,
,S_0517af4b,"S ""Did you know? Did he molest you too?""",,,,,
,M_fe2176d1,"M ""Of course he offered. He wouldn't have been himself if he hadn't offered.""",,,,,
,M_0c6d573a,"M ""So, as soon as you came... On the very first day, I was already interested in the question of how long he would last. And whether you would agree... How you would get out of it.""",,,,,
,S_c022ea87,"S ""I didn't even have a chance to get out... Someone has tried very hard for this.""",,,,,
,M_4da5ba4a,"M ""And it turned out quite well in the end. It adds a couple of points to your credibility.""",,,,,
,M_a14a32cc,"M ""If you refused, no one would take you seriously.""",,,,,
,M_ca2a6542,"M ""And now we can be sure that, having become our leader, you will stop at nothing!""",,,,,
,S_baddc83b,"S ""That's all fine... But it would be possible to spend these days on something more useful. The leader should not only be ready to go to such difficulties, but also find optimal ways. I am sure that there was another way out of this situation, where everyone would have emerged victorious.""",,,,,
,M_f31982ed,"M ""I'm not...""",,,,,
,S_55d1411c,"S ""You may not agree, but resources are limited too. I can't spend it on entertaining bored leaders.""",,,,,
,M_2725bbd2,"M ""It makes sense... And it sounds like the words of a leader.""",,,,,
,M_4b2c65b0,"M ""But what would you have done if not for your...""",,,,,
,S_250ab148,"S ""Queen Of Blades.""",,,,,
,M_c4e27b67,"M ""Yes, she is the one. So what would you do?""",,,,,
,S_371a18ed,"S ""Hm... Let me think.""",,,,,
,S_342f9a6e,"S ""First of all, I would talk to Abathur. This creature knows best of all what kind of environment is necessary for the best development of strong offspring.""",,,,,
,S_ea024652,"S ""With his ability to split and create DNA, as well as my strength and knowledge, we would have created an excellent incubator for the defiler to indulge himself with.""",,,,,
,M_7f9be43e,"M ""Isn't he attracted to the fact that he mocks a living individual?""",,,,,
,S_213d621c,"S ""The incubator can be given its own mechanisms, similar to the reaction of a victim's body.""",,,,,
,M_fba87903,"M ""Hm...""",,,,,
,S_31797e27,"S ""In other words, it would be something like a living-inanimate 'toy' that would act exactly as he would like. But our conscience would be clear, because a toy remains a toy, there is no soul in it.""",,,,,
,M_90203040,"M ""Ha ha ha, not bad, not bad, I like it.""",,,,,
,S_d70e6984,"S ""Knowing our pervert, I can say: he would definitely not resist that. He's very curious, I can't imagine how he could refuse.""",,,,,
,S_9fcb0ab5,"S ""So everyone would be happy. A strong offspring and a contented defiler.""",,,,,
,S_7bd2e726,"S ""Finding a victim for this... It is possible, but it is difficult and would take too long to look for a strong enough one so that the offspring is not useless.""",,,,,
,S_30ab3d25,"S ""At the same time, this experience will serve as an example for subsequent situations. The leader should also think about the fact that his subordinates do not get bored. With any other kind, the same question may arise. And then we will already have something to start from.""",,,,,
,M_1072f1b9,"M ""That's hard to argue with...""",,,,,
,M_8e3cb706,"M ""Wow, I have no words. It's so reasonable... That's probably what we were missing.""",,,,,
,M_a2786edf,"M ""Oh, it's a pity we won't see it. I would so like to see this in action.""",,,,,
,S_5ab006ce,"S ""You can't be sure of anything in this life. No one knows what will get in our way. Perhaps we will still face the need to create something... like that.""",,,,,
,M_16eb4b53,"M ""You make my blood boil with just words!""",,,,,
,S_63523999,"S ""(Of course, I would still like to avoid something like this... but they shall remember that I'm not going to give up so easily.)""",,,,,
,G_5239dd8d,"G ""How...""",,,,,
,G_e40f4409,"G ""I... """,,,,,
,S_a3760b4c,"S ""...""",,,,,
,G_562440b1,"G ""I...""",,,,,
,S_9c7d182b,"S ""Do you need assistance? I'm just looking over the place...""",,,,,
,G_c51f2818,"G ""Help...""",,,,,
,S_a3760b4c_1,"S ""...""",,,,,
,S_a14b28c8,"S ""(Damn, is he serious? This is going to take forever...)""",,,,,
,G_df50e70e,"G ""You...""",,,,,
,S_a78964e8,"S ""Enough! Stop this!""",,,,,
,G_9a317f5a,"G ""What...""",,,,,
,G_ceee0b35,"G ""Do....""",,,,,
,S_d0005ae9,"S ""GRR!!!""",,,,,
,S_53cfda5d,"S ""I'm going to repeat the defiler trick!""",,,,,
,G_da2c6023,"G ""Okay, okay, believe me, had you spent as much time here as I did, you'd have resorted to worse.""",,,,,
,S_55d02c4b,"S ""I was really starting to think you were just that slow.""",,,,,
,G_7671cd8b,"G ""Your power... I've seen terrans in my life, but people like you... What's your secret?""",,,,,
,S_b53dd802,"S ""The secret? This power has always been in me. Not like it is now, but it was somewhere inside.""",,,,,
,G_a6602221,"G ""Does every terran have such power? No, I would have known for sure. Maybe they just don't develop it.""",,,,,
,S_f172e785,"S ""Psionics rarely awaken in Terrans, so they usually don't have psi powers... I guess I got... lucky? As much as this can be called luck, I wouldn't wish it on anyone.""",,,,,
,narrator_97d3c24d,"""Various memories of her power were playing in her mind, but for some reason it was not very pleasant ones that dominated.""",,,,,
,S_2ee05aea,"S ""Maybe there are other terrans like me. But I didn't meet any...""",,,,,
,G_70a857a6,"G ""Terrans would be much more dangerous if they had such power... It's a good thing there aren't many like you.""",,,,,
,S_fb97ce8c,"S ""{size=-3}Agree... I don't want anyone else to have to go through what I've been through...{/size}""",,,,,
,G_fe410151,"G ""Power often breaks its wielders. Terrans don't have the strongest minds to handle the strain.""",,,,,
,S_1de92cc6,"S ""I agree, and that applies to not just psionics. Not everyone can handle it...""",,,,,
,G_c4723e66,"G ""You have great power! This is intimidating to many, so I can see why Mistress might have plans for you. But can you not get lost in it?..""",,,,,
,G_edcb586c,"G ""I've noticed that you sometimes forget yourself in it. There's something unusual about the way you use your powers...""",,,,,
,G_6e2c074c,"G ""It's not often that you see such a powerful psionic... Many of the leaders did not have the honor of seeing this power. But even so, your psionics... Not at all like Mistress's.""",,,,,
,S_96191b16,"S ""You just underestimate it, no one likes to reveal all their cards at once, especially psionics. I know what I'm talking about. Mistress is extremely dangerous and should not be underestimated.""",,,,,
,G_6d382c62,"G ""I like what I hear, you're interesting.""",,,,,
,G_210531b6,"G ""But you don't need to rely solely on force. Strength isn't all it takes to lead the Swarm.""",,,,,
,G_dc5562f9,"G ""I want to see how you handle situations where you can't solve anything by force.""",,,,,
,G_8b018f4f,"G ""How you cope with stress and how you get out of a mess.""",,,,,
,G_e76041f8,"G ""And of course, how it all ends.""",,,,,
,S_467d679a,"S ""You are... rather different from the others here.""",,,,,
,G_c72e4a12,"G ""Someone has to think for everyone in this place.""",,,,,
,S_27958682,"S ""This is very encouraging. So we'll find a common language.""",,,,,
,G_f1f54ff0,"G ""I also hope that we all find what we are looking for in our travels. I will be happy to perpetuate your story in my knowledge.""",,,,,
,S_191be307,"S ""Now that sounds like a bit much...""",,,,,
,G_ee15047f,"G ""Everything in this world is history, and I just remember it.""",,,,,
,G_34dfe488,"G ""I hope you get to me quickly. I have a... important task for you. Which you can help me with.""",,,,,
,S_fbe0cae1,"S ""Before...""",,,,,
,S_6b1b164b,"S ""You...""",,,,,
,S_2e77a1e2,"S ""Can blink...""",,,,,
,S_ea04ba22,"S ""Hee-hee...""",,,,,
,G_c1e34696,"G ""You aren't bad, I await eagerly for our next meeting!""",,,,,
,S_30c02961,"S ""First, I need to complete the tasks of the other leaders.""",,,,,
,S_8dda86b0,"S ""I can't let this one question rest... Why do you dislike spaceflight?""",,,,,
,G_fe41697a,"G ""{size=+6}Who... Who told you?{/size}""",,,,,
,S_4e65d134,"S ""I don't reveal my sources. So, why the distaste?""",,,,,
,G_b9f4aadf,"G ""Tell you everything, yeah? I don't talk about my weak spots.""",,,,,
,S_74b57016,"S ""Shouldn't a good leader know the weaknesses of their followers? How will I be able to help if you don't tell me?""",,,,,
,S_e08a975c,"S ""What if everything goes haywire just because of you lot not telling me everything?""",,,,,
,G_a2388fcc,"G ""...""",,,,,
,S_8472f2dc,"S ""Do you really want to endanger everything we value?""",,,,,
,G_274a9b67,"G ""Alright, alright, cease your manipulating, I get it. Listen.""",,,,,
,G_7bbdf35e,"G ""It's rather obvious. Spaceflight is more problem than its worth. In vacuum, any liquid evaporates which makes my skin dry.""",,,,,
,S_aac288ef,"S ""!!!""",,,,,
,S_c565a83f,"S ""(Don't tell me you're serious!)""",,,,,
,G_0d804237,"G ""(Dry dead skin starts the regeneration process. New skin dries out and dies. The cycle goes on forever.)""",,,,,
,S_6db10fec,"S ""(I think I'm about to enter culture shock...)""",,,,,
,G_3b94ad63,"G ""(And constant regeneration requires lots of energy... I'm not fast enough to lessen my suffering.)""",,,,,
,S_99176c39,"S ""So the problem's in your tardiness?""",,,,,
,narrator_71309893,"""The guardian emitted displeased sounds upon hearing 'tardiness'.""",,,,,
,S_28522a0d,"S ""Did I say something bad?""",,,,,
,G_f0de1d7d,"G ""You have much to learn... Everything is relative. Speed, velocity, even more so. We aren't slow, we have no need to move fast.""",,,,,
,S_91f09cc2,"S ""{size=-3}So that's what it's called...{/size}""",,,,,
,G_d9ca051f,"G ""Furthermore, we don't have a need to be in space, we are meant for other purposes. Although.""",,,,,
,G_558be064,"G ""If you asked nicely and accompanied me, that would be worth the trouble...""",,,,,
,S_53845e6a,"S ""Oh, what a cost... You know how to compliment.""",,,,,
,S_0c354f0e,"S ""I'll definitely consider it after I get your essence.""",,,,,
,G_e5c6d1a9,"G ""You make me wait for our meeting longer and longer. Don't make it an eternity.""",,,,,
,G_75b8360c,"G ""I hope you're faster than me.""",,,,,
,S_6ca62d00,"S ""Ha-ha-ha-ha!!!""",,,,,
,S_b4c79b66,"S ""Stop it, you can't just spring that on withour warning, haha, phew...""",,,,,
,S_21a6c578,"S ""(Damn, I didn't expect them to be so good at irony. He keeps surprising me.)""",,,,,
,G_39589163,"G ""Well, here we are, Sarah.""",,,,,
,S_eb2f061e,"S ""Hah, how official... I've already heard a lot about you. I hope you're thinking about me too.""",,,,,
,S_fabd6c63,"S ""You know what I came for, right?""",,,,,
,G_65703fd4,"G ""I know, everyone knows... But I can't give you my essence so easily.""",,,,,
,S_b028f772,"S ""Pf, a miracle would have happened if someone had cajoled me like that.""",,,,,
,S_a0bc97e5,"S ""What do you want? That's what I'm here for.""",,,,,
,G_858ece11,"G ""I'm faced with a difficult problem to solve, which you can help me with.""",,,,,
,S_873a4055,"S ""I'm all ears.""",,,,,
,G_17902da6,"G ""The technology previously available to us for turning Mutalisks into guardians has been lost.""",,,,,
,G_648f08ce,"G ""Replenishment of troops is now impossible, which makes our situation very deplorable.""",,,,,
,S_313eaec8,"S ""Wait, how did it happen that such an important technology was lost?""",,,,,
,G_e3e04138,"G ""In chaos, something always gets lost. Creatures interested only in animal combat never think about the consequences of their destructive actions.""",,,,,
,G_a547643d,"G ""And our spire was destroyed...""",,,,,
,S_67f8db78,"S ""Yeah... Sad.""",,,,,
,S_c92bfe0c,"S ""You'd better keep a better eye on it...""",,,,,
,G_ace0d368,"G ""It all depends on the context of the time. In the dance of the fight, you don't even find the culprit of the destruction of the Spire. Was it our actions or our enemies?""",,,,,
,G_5cde5916,"G ""But this question has no answer and does not need it. The Spire however, needs a replacement.""",,,,,
,S_ddf8d041,"S ""Well... I hope you know what to do?""",,,,,
,G_559e9d6a,"G ""Of course, during this time I have made countless attempts to solve these difficulties. The final plan is fully developed and almost ready to be implemented. Only one link is missing.""",,,,,
,G_8928e2ff,"G ""Which you can become if you want our support.""",,,,,
,S_38f6d0df,"S ""And what's the problem with just creating a new Spire using a drone?""",,,,,
,G_756486dc,"G ""If the answer was so simple, we wouldn't be talking about it now.""",,,,,
,G_61e6b48f,"G ""I wish it was, but the reality is much more complicated.""",,,,,
,G_d70c9e39,"G ""A drone can create a new Spire, but it will need an upgrade to mutate the mutalisks into guardians. Which became a stumbling block.""",,,,,
,S_6a28011a,"S ""And do you know where to find it?""",,,,,
,G_3d105d27,"G ""That's right, I found a place where there is an abandoned great spire. We just have to withdraw its essence and transport it here.""",,,,,
,G_7aef6883,"G ""But all our attempts ended in failure because of one major and undesirable obstacle.""",,,,,
,G_90040de6,"G ""You are needed just for its 'elimination'.""",,,,,
,S_4dd26214,"S ""(I would be surprised if they gave me the simplest job...)""",,,,,
,G_2be19ace,"G ""Our route to the abandoned great Spire lays through dangerous lands...""",,,,,
,S_2062e820,"S ""Wait, so what's the barrier that needs to be eliminated?""",,,,,
,G_a6404837,"G ""‘Eliminate' is rather extreme in this case... Rather, neutralize the monster that lives in those places.""",,,,,
,G_124c1ac6,"G ""It very actively protects its territory, attacking any uninvited guest.""",,,,,
,S_83dbdf30,"S ""And why can't it just be eliminated??""",,,,,
,G_600614b6,"G ""If it helped the cause, we would have destroyed it long ago, but this will only cause more problems.""",,,,,
,G_3b20db63,"G ""And it's not that he's much more agile than any enemy I've had to face in my long existence. And not in its regeneration... In any case, I have no doubt that it is in your power to defeat this creature.""",,,,,
,S_d07b5f14,"S ""(Well, at least I didn't think to doubt ...)""",,,,,
,G_eea1d085,"G ""If your forces meet in a fierce duel, then there is a high probability of bringing everything to destruction again.""",,,,,
,G_1a26784f,"G ""I won't survive a second such incident.""",,,,,
,S_125e79a3,"S ""If this monster is so strong, then no one can guarantee that at least something will survive there... And if the Spire is destroyed again, then... We simply don't have time to look for a new one.""",,,,,
,G_64a4a29d,"G ""Sometimes raw power isn't an answer, and tricks are needed.""",,,,,
,G_d383d2fa,"G ""And this is a task I entrust to you.""",,,,,
,G_e5476e07,"G ""That's all I want in return for my essence.""",,,,,
,S_c8fa1f62,"S ""Hm... This is not a bad option...""",,,,,
,S_8d14f633,"S ""But what exactly is the trick? You've already thought of something, right?""",,,,,
,G_33c82fcc,"G ""Heh! A distraction, of course. If you can't pulverize the enemy, then you need to take him as far away as possible.""",,,,,
,S_cc8e374a,"S ""Is my job just to distract him?""",,,,,
,G_45e856eb,"G ""Yes.""",,,,,
,S_d0e4191b,"S ""And there are options for how to do this?""",,,,,
,G_d7323f69,"G ""Well, I didn't look that far, this riddle is for your inquisitive mind.""",,,,,
,S_028ed773,"S ""Wow... I already hoped that at least this has already been handled for me.""",,,,,
,S_1d4146f6,"S ""So... wait, you're really asking me to help you with that and you'll just give me your essence?""",,,,,
,G_5d486b78,"G ""That's right, I'll share my essence if you help me with my request.""",,,,,
,S_c7d03464,"S ""Incredibly direct... I expected some perversions from you.""",,,,,
,S_d7b7a9ba,"S ""And you don't even want to do something depraved with me? You know, it's kind of unexpected.""",,,,,
,G_902409c4,"G ""Oh, if you only knew how many things I've tried in my existence... you would have understood me.""",,,,,
,S_a18617d2,"S ""No, no, no! I don't even want to know about it.""",,,,,
,G_8d919a8c,"G ""I'm sorry I didn't live up to your expectations, but I don't need it anymore. I was so oversaturated, filled with this knowledge, that I lost all interest.""",,,,,
,G_3fa7fe3c,"G ""Someday you will live to such an age that you will be able to understand me.""",,,,,
,S_4db8f379,"S ""It sounds somehow doomy, so nah.""",,,,,
,S_14b962db,"S ""Well, since you just need help...""",,,,,
,S_64df62c8,"S ""Okay, then tell me more about my task and the monster I will have to face.""",,,,,
,G_634dc6c3,"G ""I'll tell you everything I know myself.""",,,,,
,G_4008ec90,"G ""I hope that this knowledge will help you.""",,,,,
,S_79dcd3c3,"S ""I think that will be enough.""",,,,,
,S_c0e48773,"S ""But I can't take such risks on my own again. We may need outside help... what if the plan doesn't work? I can't risk it. I need an assistant!""",,,,,
,G_d8697299,"G ""If you have someone in mind, I don't mind. Just talk to me when you find a suitable candidate.""",,,,,
,G_0bb656b5,"G ""And we will leave immediately.""",,,,,
,S_7fc69513,"S ""Will do.""",,,,,
,G_b8d87bf2,"G ""Are you ready?""",,,,,
,S_3e16ac0f,"S ""No, I still have to find a candidate.""",,,,,
,G_5cf4ba59,"G ""Then hurry up. Every delay hurts.""",,,,,
,S_be9efa98,"S ""I know, I know.""",,,,,
,G_f04a6bcf,"G ""Did you come to me with good news?""",,,,,
,narrator_eb6b712a,"""Lizzara appeared a little from behind Sarah so that the guardian could see her.""",,,,,
,S_f52e20db,"S ""Yes, we're ready to go.""",,,,,
,G_2ff60cae,"G ""I see you've really found someone who can help us.""",,,,,
,G_75364798,"G ""Have you brought her up to speed?""",,,,,
,L_2aa32abe,"L ""A l-little, but it doesn't matter! I'll do my best!""",,,,,
,S_c8522e59,"S ""I decided that it was better not to waste time and tell everything on the way. Moreover, you will do it better than me.""",,,,,
,S_91eb3ae6,"S ""(Knowing your speed...)""",,,,,
,G_211c5f8c,"G ""Your aspirations are commendable. I dare not detain us any longer. Follow me.""",,,,,
,S_39220ce8,"S ""(I hope it won't take too long...)""",,,,,
,narrator_58757967,"""No matter how much Sarah wanted to get to her destination faster, her body was already letting her know about its losses. So the girls moved slowly.""",,,,,
,L_ca205322,"L ""We still have a long way to go...""",,,,,
,narrator_5d455997,"""The Protoss looked at Sarah with a hint, but she did not express a single drop of conjecture on her face.""",,,,,
,L_51142fb8,"L ""Do you want to tell me what happened to you?""",,,,,
,S_1a7a691d,"S ""(She's been through it too, maybe...)""",,,,,
,L_caf6fcf2,"L ""All right! Let me go first.""",,,,,
,L_4fae0b43,"L ""They then surrounded me... First one, and then the second and third. And it was so scary!""",,,,,
,L_2b000af9,"L ""But the fear passed after the first time when the beast came into me. At first it was so strange, the effects on my consciousness! We aren't that far from our animal nature...""",,,,,
,L_11bb3075,"L ""Such big guys, and I'm alone... chained up... with this toy in my ass. It seemed to me that they would tear me apart! And at some point they did...""",,,,,
,L_5e4646c6,"L ""Can you imagine, they were fighting over who would go next!""",,,,,
,L_98dbc0fe,"L ""I've never seen anything like it... and I didn't feel anything like that... for someone to fight for the right to enter me...""",,,,,
,L_4a456773,"L ""And the worst thing is that I liked it! Terrifying!""",,,,,
,L_1edbdd51,"L ""Sure, I'm so brave now and I'm telling you after everything that happened. But I was so worried..""",,,,,
,narrator_da1526a3,"""Sarah had seen a lot of things, but the enthusiasm with which Lizzara told her what had happened to her was indescribable. She seemed proud of it and showed that she liked what happened very much.""",,,,,
,L_6b56370b,"L ""Then the first round ended... I honestly thought that was it! But it became just what I didn't take into account... There was a second round, but I already knew what to expect from them.""",,,,,
,L_c3e51479,"L ""They are so different! Though of one kind... Each of them has a unique cock! I didn't see it, but I felt it in full, ha-ha-ha!""",,,,,
,L_af3a48a3,"L ""They were constantly cumming inside me... And the most important thing is that they are so disciplined... They always switched after they flooded me.""",,,,,
,L_4a979759,"L ""Interesting creatures... I would be interested in studying them! Their habits, their gene pool, and so on...""",,,,,
,S_af16e5ef,"S ""(It's already becoming something normal for her, huh. What an unusual ending to this...)""",,,,,
,narrator_42d9922e,"""Sarah saw herself in Lizzara in the past and it surprised her very much. It seemed to her that her path was individual and she was the only one to choose acceptance. But in front of her was Lizzara, who herself climbed into trouble and managed to get pleasure from it.""",,,,,
,narrator_69bfde6c,"""Lizzara was beginning to separate herself from the other Protoss, proving that everyone could cross the line and enjoy something like that.""",,,,,
,S_1641b725,"S ""I... I got... Stuck.""",,,,,
,L_9390eb28,"L ""Stuck? Where? How?""",,,,,
,S_400480b4,"S ""I decided to hide from the beast. I couldn't escape him, this smell always led him to me! I didn't have a chance in the open. The only hope was to wait out in a place where he couldn't get me in any way.""",,,,,
,S_2275498f,"S ""But who could have known that I would get stuck!""",,,,,
,L_ae1371ff,"L ""N-no... No, don't tell me you're stuck and he...""",,,,,
,S_851fd853,"S ""Yes, he took advantage of it. Apparently, after I got stuck, I started to panic and his predator intuition led straight to me.""",,,,,
,S_b53d9101,"S ""Not only by the smell, but also by the feeling of fear... He caught up with me in just a minute! I couldn't get out... Maybe if I hadn't panicked and tried to get free faster, there would have been a chance... But I understand this only now... When everything has already passed...""",,,,,
,S_aa7558b8,"S ""In general... He took advantage of my position and fucked me in the ass... Several times, it seems...""",,,,,
,L_e561fd4c,"L ""In the ass?""",,,,,
,narrator_87063570,"""Lizzara blushed at this revelation, not at all imagining how this could happen to Sarah.""",,,,,
,S_87dc2166,"S ""Yes, exactly there. I don't know why he chose it...""",,,,,
,L_dbb437f5,"L ""It turns out, these beads... They protected my ass from them...""",,,,,
,S_0b233b15,"S ""Hm...""",,,,,
,S_f7014bf7,"S ""Perhaps so. It makes sense. But this monster just didn't stop... Time after time, he kept having my ass. And with such pressure each time!""",,,,,
,narrator_7b12e4f3,"""The protoss swallowed hard, feeling her story fade against Sarah's.""",,,,,
,L_6b314ba1,"L ""I can imagine...""",,,,,
,S_5d9c6e3a,"S ""And then you know everything yourself. This howl sounded and they left immediately... He didn't even finish for the last time... Prick...""",,,,,
,L_5d5e2e5e,"L ""I understand you so much! I was upset too...""",,,,,
,L_24c8d5b2,"L ""But you know...""",,,,,
,narrator_a87af795,"""Lizzara smiled at Sarah.""",,,,,
,L_0d205096,"L ""All's well that ends well! We completed the task! And we did it, just like I said. So, our goal is a little closer.""",,,,,
,narrator_ca634ddb,"""The girl only nodded in agreement in response, watching as they got closer and closer to the bridge.""",,,,,
,L_108eab88,"L ""Listen... How's your butt? Doesn't hurt much after it...""",,,,,
,S_119139da,"S ""Everything is fine. Believe me, you can't break me like that, hee-hee.""",,,,,
,AB_b1948a29,"AB ""Evolution successful. Unforeseen mutation. Study required.""",,,,,
,S_145f4dbe,"S ""What do you mean? Did something go wrong?""",,,,,
,AB_3e9f89a0,"AB ""Possibility of changing forms unexpected.""",,,,,
,S_9ed39ae2,"S ""But... That's a good thing, isn't it?""",,,,,
,AB_5e2e4975,"AB ""Changing impossible independently. One form imperfect. Weak terran qualities.""",,,,,
,S_924df0f9,"S ""I think I'm beginning to understand you... yes, it's not great that it doesn't depend on me.""",,,,,
,AB_85a49fb3,"AB ""Careful study required. Terran body too weak to change. Forms cardinally different. Experimenting immediately.""",,,,,
,narrator_89dc5bb0,"""Abathur was just about to reach Sarah with his paws, but abruptly pulled away.""",,,,,
,AB_c2554893,"AB ""Experiment postponed.""",,,,,
,S_9c922fef,"S ""This is not the time for experimentation, Abathur. But answer me a question, did you intend to cut me open and see how the mutation affected me inside?""",,,,,
,AB_ddbd27fb,"AB ""Possible method..""",,,,,
,S_b01d59e6,"S ""(As if I'd let him.)""",,,,,
,S_c975746d,"S ""Not today, Abathur.""",,,,,
,AB_94fb92bc,"AB ""Weakness is obvious. Weak Terran biology. Can do better. Can give a penis. New options in sex.""",,,,,
,S_de9d2853,"S ""!!!""",,,,,
,S_2cfbe905,"S ""No! Did you listen to me at all? I don't need a dick, that's not why I'm telling you!""",,,,,
,A_705dfce6,"A ""Do not understand.""",,,,,
,S_9b29db5e,"S ""...""",,,,,
,S_124898b0,"S ""(I'd rather have my dick sewn on, you idiot... ON THE FOREHEAD, DAMN IT!)""",,,,,
,narrator_5b0c3577,"""For a second, the girl smiled at her own thought, the recent rage was replaced by a smile, she just imagined the penis on Abathur's forehead, which constantly swayed from side to side with each of his movements.""",,,,,
,S_9034e452,"S ""{size=+6}Ha-ha-ha-ha-ha! That's hilarious!{/size}""",,,,,
,S_23d429bf,"S ""(That would be a really fun mutation. Damn, I'd love to see him with a dick on his forehead!)""",,,,,
,S_9fcde2d1,"S ""I can't, I'm going to burst.""",,,,,
,narrator_b7e67664,"""It wasn't a simple laugh, it was one that couldn't be stopped. It was getting stronger and stronger every second, because the fantasy kept playing in her head, and every time she came up with something new.""",,,,,
,S_70204eaa,"S ""Damn, I can imagine his serious face and that cock, back and forth, back and forth. And he's like, 'The concept of 'perfection' is loosely defined.'""",,,,,
,S_02d5e537,"S ""{size=+6}HAHAHAHAHAHА!! I'M GONNA DIE OF LAUGHTER!!!{/size}""",,,,,
,narrator_5f1df57c,"""It really was like a hysterical laugh, you just can't get away from it. The girl did not know how to stop, the fantasy continued to play and did not even intend to stop.""",,,,,
,S_a26d748a,"S ""Oh, I coud really, ha, die like this!!!""",,,,,
,S_00d7b508,"S ""Or not, or not! Take this: 'Before it was not necessary, now it is necessary.'""",,,,,
,S_1223dcb9,"S ""{size=+9}AHA-HA-HA-HA-HA!!! I-I'm dying, I'M DYING OF LAUGHTER, N-NO! SOMEBODY SAVE ME, I'M GOING TO DIE!!! AHA-HA-HA-HA-HA!!!{/size}""",,,,,
,narrator_c683095f,"""Abathur continued to hover in Sarah's thoughts, his cock on his forehead and face dead-serious. Each time, her brain adjusted the phrases Abathur liked to use. But that dangling cock just couldn't leave Sarah alone.""",,,,,
,intro_5cbdb151,"intro """"",,,,,
,narrator_5d4dfeb7,"""The hysterical laughter began to fade, not immediately, but still it let Sarah go. Somehow she managed to stay alive, but would she be able to look at Abathur without smiling?""",,,,,
,S_2c9faa35,"S ""Phew... that was a close call...""",,,,,
,S_5aaa54e4,"S ""Okay, that's it, enough of this bullshit. You can't tell any zerg that.""",,,,,
,centered_4aa3e477,"centered ""Sarah decided not to tell the zerg anything like that. Perhaps she needs to find someone closer to her.""",,,,,
,S_b44ed484,"S ""Abathur! It's been so long since we've chatted! I've really missed your terse words.""",,,,,
,S_dfe52a9f,"S ""How are you doing? How are you? I'm walking around with a belly full of kids. What do you think?""",,,,,
,narrator_d6d18710,"""Abathur lowered his gaze to where Sarah's hand was pointing, and his tentacles actively moved. """,,,,,
