location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_7e3b80ee,"S ""(What's he talking about? He's just distracting me... He doesn't even understand that this is inappropriate, does he...)""",,,,,
,A_0f78cbcc,"A ""So I think we should definitely arrange something like that here, heh-heh-heh.""",,,,,
,A_87ca1d8e,"A ""Just imagine: Stands filled to the brim, everyone screaming your name, chanting 'Deeper! Deeper!', heh-heh-heh.""",,,,,
,S_67076b1d,"S ""(Yep, he went insane.)""",,,,,
,A_996eccca,"A ""Hm, it really would be cool!""",,,,,
,S_4c844c6c_1,"S ""*Mph* *Smack* *Mph* *Slurp* *Mph* *Smack*!!!""",,,,,
,A_ea628a93,"A ""Although you are right of course - it wouldn't be that easy, who knows what other athletes would stand in our way.""",,,,,
,S_f6aeb0fc,"S ""(I... said absolutely nothing!...)""",,,,,
,A_116401a4,"A ""But one thing is sure, I'd be the best trainer of the event.""",,,,,
,S_3a27df39,"S ""(Just shut up...)""",,,,,
,narrator_dbd18275,"""Having made an incredible effort, the girl rose on her slightly shaking arms.""",,,,,
,A_a55059ae,"A ""Oh that would be so awesome... Well, another one?""",,,,,
,S_39107c2d,"S ""(Ahh... well, all jokes aside, time to finish.)""",,,,,
,A_60cb2d8c,"A ""For freedom!!!""",,,,,
,S_267ecb73,"S ""*Slurp slurp slurp slurp slurp slurp slurp slurp!*""",,,,,
,A_962b2057,"A ""Wow, I see you've still got enough energy in you for the finishing burst, commendable, very commendable!""",,,,,
,narrator_768e068b,"""The girl sped up considerably, apparently she was ready to end it already.""",,,,,
,S_0e8ac5aa,"S ""(I'll do it... I feel that he's very close.)""",,,,,
,narrator_c20cc197,"""She was right, Stukov's penis was quite ready to share its filling with her.""",,,,,
,S_7aa77848,"S ""(Ahhh, stay calm, I can handle it!)""",,,,,
,A_be6a2081,"A ""Hahaha, your sweat's just gushing!""",,,,,
,A_89d14885,"A ""Hm, maybe I should wash my head since I have the opportunity?""",,,,,
,S_8bf5b594,"S ""(Oh how I wish I could sew his lips together...)""",,,,,
,S_f1239977,"S ""(What do you say to that?!)""",,,,,
,narrator_c1b182b1,"""The girl basically collapsed onto the penis which quite rudely pushed inside her throat.""",,,,,
,A_ccbff032,"A ""Oooh yeah! Excellent technique!!!""",,,,,
,A_71a0e276,"A ""A little bit more and we are done!""",,,,,
,S_4c844c6c_2,"S ""*Mph* *Smack* *Mph* *Slurp* *Mph* *Smack*!!!""",,,,,
,A_a46dba5b,"A ""YEEES!!! I can't stand it anymore, I'm done!""",,,,,
,S_c34fb524,"S ""(Well, my job's done, I'm outta here.)""",,,,,
,C_022a873e,"C ""(Mission complete, requesting evac!)""",,,,,
,S_d1dc82f2_2,"S ""!!!""",,,,,
,S_1296a645,"S ""(Damn it! I'm too weak! But I had everything under control! Shit, I can't just stay here, I will rise!!!)""",,,,,
,A_bd5caeba,"A ""You decided to change the script?""",,,,,
,S_fcf4f801,"S ""(My hands do not obey me, come on idiot, help me up!!!)""",,,,,
,A_eb8f04bc,"A ""Hot damn, your movements are only making your situation worse, girl!""",,,,,
,S_54991bf2,"S ""(No-no-no-no!!! That's not what we agreed upon!)""",,,,,
,A_f6c6d276,"A ""Arrrgh, I can't stand it anymore! I fulfilled my part of the deal! And now get ready!""",,,,,
,narrator_bd34b6bb,"""*Boom*""",,,,,
,extend_f41c6a14,"extend "" *Boom*""",,,,,
,extend_f41c6a14_1,"extend "" *Boom*""",,,,,
,narrator_33854909,"""Stukov experienced a very short but very expressive spasm and began spewing stuffing.""",,,,,
,S_05db2825,"S ""{size=+15}M-m-m-m-ng!!!{/size}""",,,,,
,A_2d257676,"A ""Yeeeeeees!!!""",,,,,
,narrator_a2c6e292,"""A flood of hot sperm flowed into the girl's esophagus. Stukov convulsed in pleasure and instinctively drove the cock deeper.""",,,,,
,S_98b1fb21,"S ""(It's like the tentacle! Only nicer... And he seems to be more generous too!)""",,,,,
,A_63dd3409,"A ""That's the shit!!! Amazing! It's even better than what we talked about! Your mouth is definitely first class! Although lacking some skill... but that can be fixed with practice and my coaching! Hahaha!!!""",,,,,
,A_97cba04a,"A ""You'd certainly get a gold metal!""",,,,,
,A_9ab041dc,"A ""No! Platinum!""",,,,,
,S_b451a635,"S ""*Mph* *Smack* *Mph* *Slurp* *Mph* *Smack*!!!""",,,,,
,A_654c7874,"A ""Yes, yes, yes! These whorish sounds turn me on so much... Yes!!!""",,,,,
,narrator_dd998269,"""The hot stream flowed with renewed vigour.""",,,,,
,S_42d93ff6,"S ""(How is that even possible?! He cums like a hose! It won't fit, I'm already full!!!)""",,,,,
,narrator_541323cd,"""Stukov squeezed Sarah's soft ass in ecstasy and instinctively tried to push his cock as deep inside her as possible.""",,,,,
,A_294e425e,"A ""Gorgeous! You're just a miracle! Your mouth is a dream of every man! And the greedy sounds you make are worthy of a platinum record!""",,,,,
,S_31104e0b,"S ""*Mph* *Smack* *Mph* *Slurp* *Mph* *Smack*!!!""",,,,,
,S_89ab3017,"S ""(Stop filling me up!!!)""",,,,,
,A_22fc9168,"A ""Yes, yes! Keep going... Yes!!!""",,,,,
,A_44980281,"A ""*Ahem* I, as your coach, recommend you to do this exercise daily... {size=-5}I'd do it hourly, but I have a lot of other things to attend to unfortunately.{/size}""",,,,,
,narrator_07041470,"""Another shot from Stukov's dick threw Sarah into a panic.""",,,,,
,S_b25ec0e9,"S ""(It never ends!!! I'm going to burst!)""",,,,,
,narrator_43d3943a,"""The girl's cheeks tensed, trying to contain Stukov's herculean load.""",,,,,
,S_b9c68244,"S ""(Damn! Damn! Damn! Mouth's full and my head's so foggy!!!)""",,,,,
,narrator_d8a6a3d1,"""Hot cum flowed outside through Sarah's nose.""",,,,,
,S_90ca931d,"S ""(Oh shit it's coming out!!! Through the nose!!!)""",,,,,
,C_fc85a14e,"C ""(Well, this is characteristic of liquids, they take the path of least resistance, and since you have a huge member blocking the obvious exit...)""",,,,,
,S_a875b386,"S ""(I didn't ask for an explanation!!!)""",,,,,
,C_92f5c53a,"C ""(Well, I thought you would be interested to know... also you're spilling food again.)""",,,,,
,S_cddd8127,"S ""(It's not food!)""",,,,,
,C_9b8186ab,"C ""(It's still a waste of... who cares...)""",,,,,
,A_42d386fd,"A ""Oops! I think I slightly overfilled you, didn't I! Hahaha!""",,,,,
,narrator_6c83c457,"""Hot sperm erupted from the Ghost's mouth and flowed down Stukov's dick.""",,,,,
,A_1aa44f7f,"A ""This might've been a record! I don't remember ever releasing so much cum in one go... See what an effect you have on cocks? Hehe...""",,,,,
,S_557cd8ca,"S ""(I really don't care... I've got other problems here...)""",,,,,
,narrator_3e016393,"""Finally Stukov's penis stopped spewing cum. Sarah found the strength to slightly lift herself, but she wasn't able to do much else, so she kept the dick in her mouth and continued swallowing the sperm coming out of it..""",,,,,
,A_4baa2cb2,"A ""Wow! This was wonderful.""",,,,,
,S_99e18db6,"S ""*Gulp-gulp*""",,,,,
,S_e0f01f8a,"S ""(Haaaaaa... hell, it's so nutritious... I've just got to make sure it doesn't go back out...)""",,,,,
,A_d4add4a6,"A ""So, how do you feel? I myself feel renewed.""",,,,,
,S_d6d7b293,"S ""Mmnph-mmmmh...""",,,,,
,A_6fab3a35,"A ""You're exhausted but still not releasing the inventory from your mouth, that's what I call commitment!""",,,,,
,S_69b5f978,"S ""(No it's not, m-my hands aren't listening to me...)""",,,,,
,A_152ece41,"A ""Maybe a repeat is in order than?""",,,,,
,S_d1dc82f2_3,"S ""!!!""",,,,,
,narrator_a6ccdc75,"""Sarah tried to kick around to show at least some sign of protest.""",,,,,
,A_0e0f4073,"A ""Hahaha, so you've still got fight left in you. Okay, you kept your word, so now I'll help you.""",,,,,
,intro_69394d65,"intro """"",,,,,
,A_b9e9bab7,"A ""Well that's all, had a great workout, and good execution, you're making huge strides. To summarize, your coach is proud of you.""",,,,,
,S_af40a696,"S ""I have no doubt about that...""",,,,,
,A_eea54360,"A ""You know, the commendable fact is that you changed the rules yourself, honestly I was very surprised when you continued exercising after my warning.""",,,,,
,A_90aa937a,"A ""After all, you've spent so long arguing about it during our discussion, and then just dismissed it. Were you that curious, or have you developed some kind of a reflex for the food already?""",,,,,
,S_ae61c6ff,"S ""No, and no... my plan failed spectacularly...""",,,,,
,A_2c5520d0,"A ""You know, Ghosts they are very clever, you're always taught to hide your true intent, so I'm not surprised, heh-heh-heh.""",,,,,
,A_a4f1d24a,"A ""Well, nice. Keep the suit, it will be useful to us later.""",,,,,
,S_45d67006,"S ""Fine...""",,,,,
,S_68a2371b,"S ""(I kinda like how I look in it, and my new haircut's quite nice too, hee-hee.)""",,,,,
,A_864e7f4c,"A ""And, well, my advice to you, put your things high up, since... well, you know this little guy will impregnate whatever he finds your scent on... Hahaha!""",,,,,
,A_5c93648c,"A ""And, well, my advice to you, put your things high up, since... well, you know this little guy will spike whatever he finds your scent on... Hahaha!""",,,,,
,S_d1dc82f2_4,"S ""!!!""",,,,,
,S_11b0a447,"S ""(That's actually useful advice... That zergling's most certainly capable of messing my clothes up...)""",,,,,
,S_01415869,"S ""You're giving actual tips, what's wrong with you?""",,,,,
,A_03cfa7d5,"A ""Heh, it's just a wonderful day today.""",,,,,
,S_c5681504,"S ""Yeah, {i}wonderful{/i}...""",,,,,
,S_8ea977f1,"S ""Yep, this will not only benefit me, but will also help me prepare for further trainings with that pervert.""",,,,,
,S_855f8f4d,"S ""Nice, time to start.""",,,,,
,S_c1816ca4,"S ""I can finally focus on the exercises without that pervert distracting me.""",,,,,
,narrator_fc280004,"""Sarah began exercising, just like she would with Stukov around.""",,,,,
,narrator_a3352c6b,"""But even without his presence, her body began to heat up when she squatted as if by reflex.""",,,,,
,S_ba905401,"S ""That pervert... w-what did he do to my body... I should continue.""",,,,,
,S_ad285325,"S ""*Breathing heavily* Hah... now I can really feel my muscles working...""",,,,,
,S_7307f727,"S ""(And also my pussy leaking... My body remembered his touches well... I'm so fucking aroused, and it's all thanks to him!)""",,,,,
,S_8813eac6,"S ""Ahh... I need more... I want more...""",,,,,
,S_75ab7c27,"S ""Ahh... yes...""",,,,,
,S_679865cc,"S ""Mmmm!!!""",,,,,
,S_4f6630ab,"S ""!!!""",,,,,
,S_4cb01eb4,"S ""I should stop this before I lose my head...""",,,,,
,intro_520020b9,"intro """"",,,,,
,narrator_a2ba16f7,"""Sarah did her usual Ghost exercises, as well as the ones Stukov taught her. Sarah became stronger.""",,,,,
,S_36b3e437,"S ""Two more workouts left.""",,,,,
,S_544a3fbb,"S ""This was the second one, I still have one workout ahead of me.""",,,,,
,S_52e6abd8,"S ""Now that I'm done with the last workout, me and Stukov can move forward.""",,,,,
,narrator_f2a235ff,"""You've already seen this scene, would you like to skip it?""",,,,,
,A_bd07052f,"A ""It's time to conquer new heights, Sarah!""",,,,,
,S_f3094d60,"S ""Heights?""",,,,,
,A_bc296da0,"A ""Yes. Last time you did a great job with your training, so I decided to repeat the push-ups to consolidate the result.""",,,,,
,S_a1be0478,"S ""You just liked filling my mouth...""",,,,,
,A_daa10fc9,"A ""No, no, what are you talking about? I only have your best in mind, Sarah!""",,,,,
,S_f9752257,"S ""Well, my insides know for sure you liked pushing into my throat...""",,,,,
,A_d7470111,"A ""Who knows what your insides might or might not know. But I know you worked out your arms, back and especially throat real good, hehe. So dress accordingly and let's start.""",,,,,
,S_d0c62081,"S ""(I can't let that ugliness happen again! If I get overfilled again, it will be a complete failure!)""",,,,,
,C_ccf5e0ef,"C ""(Are you disgusted with his sperm?)""",,,,,
,S_a140021d,"S ""(Not that... Why are you even asking me that?! Feeding's enough for me!)""",,,,,
,C_4dcbae32,"C ""(So you like it?)""",,,,,
,S_c1c18326,"S ""(What difference does it make? I don't like his smug face! That's why I won't let him cum inside.)""",,,,,
,C_555b594a,"C ""(He will have to finish somewhere anyway. Do you like the feel of his sperm on your face? Hm, maybe that could be integrated into some sort of makeup routine for you...)""",,,,,
,S_bbb0056e,"S ""(Argh... Looks like I'm really going to have to let him finish on my face. But in that case, the pervert won't be so satisfied, which means that I still win!)""",,,,,
,A_c8b2b862,"A ""Did you take so long to change just to make me more excited? Well, congratulations, your amazing plan worked, so let's not wait any longer.""",,,,,
,S_2a6af37d,"S ""How are you so excited every time, considering what you do in the evenings?""",,,,,
,A_d93babf0,"A ""Only the best can train others. Years of practice and tons of used hand cream. You might understand it better once you finish your training, hehe.""",,,,,
,narrator_de78a62e,"""Stukov squeezed Sarah's chest, listening to the girl's moans with pleasure.""",,,,,
,S_b83819fd,"S ""Oh! Do coaches distract their students from training? At least be more descreet!""",,,,,
,A_e6310223,"A ""I'm training your endurance. Your imagination is so dirty that you're always looking for a certain context ...""",,,,,
,S_505f44ed,"S ""W-what? I'm... My imagination is completely normal!""",,,,,
,S_f627f1ba,"S ""(How does he manage to always turn the tables?... Hell, it's embarrassing.)""",,,,,
,C_36cd1446,"C ""(Should you be ashamed if he's just lying?)""",,,,,
,S_ddaf336e,"S ""(Mmmmm... When will you stop heckling my thoughts?)""",,,,,
,C_b651730c,"C ""(As rude as always... Then have fun here yourself.)""",,,,,
,S_2529fa05,"S ""(What possible fun are you talking about? Hey! Well, screw you anyway... Just less distractions...)""",,,,,
,A_d93b962d,"A ""Now you have experience in this field, so you have to understand when you should rest and when to do push-ups yourself.""",,,,,
,S_b3efe8ed,"S ""Yes, I definitely have some experience...""",,,,,
,A_ce7ab745,"A ""I'd recommend you rest more often, hehe. But you should not forget to do the exercise itself. We're not just here for fun.""",,,,,
,narrator_95f29fae,"""Stukov let out a sarcastic laugh, shaking his dick slightly.""",,,,,
,S_87f737a0,"S ""You talk too much. If it's time to get started, what's the point of all this talk?""",,,,,
,A_379fa5a6,"A ""I didn't know you were so eager to start the exercise.""",,,,,
,narrator_dce7054e,"""Sarah would have liked to close her mouth right then, but she could only emit a nervous laugh, staring at the penis in front of her.""",,,,,
,S_f405e827,"S ""Of course I'm interested... The sooner I start - the sooner I finish... {w}the exercise.""",,,,,
,A_20b094c6,"A ""Huh. That's great, that means you can start a new one sooner too.""",,,,,
,narrator_109b42d6,"""Stukov puts more pressure on Sarah's chest, causing her a pleasant spasm in the abdomen.""",,,,,
,S_109e9940,"S ""(Mmm... I must not let him control the situation! I have to make sure he can't distract me.)""",,,,,
,A_76855c1e,"A ""That's it. Now you can work out the muscles of the press. This training will soon be my favorite.""",,,,,
,S_ef002b5d,"S ""*Slurp* *Slurp*""",,,,,
,narrator_93ae8ac0,"""Sarah immediately began to actively work her tongue, and the wave of excitement temporarily shocked Stukov.""",,,,,
,A_afed55f4,"A ""What zeal! If I'd known you liked it that much, I'd have started these workouts a long time ago.""",,,,,
,S_63c8265c,"S ""Stop saying things like that! I can't concentrate at all!""",,,,,
,S_f23c380e,"S ""(Why is my lower belly so hot... I shouldn't get excited from this kind of thing!)""",,,,,
,A_c392a989,"A ""Don't hold yourself back. We're here to make you learn to have fun.""",,,,,
,S_b4897e8b,"S ""*Slurp* *Slurp*""",,,,,
,A_4b37976f,"A ""I know my dick can give pleasure to those just looking at it. But since it's in your mouth, you can go ahead and realize all your nightly fantasies, hehe.""",,,,,
,S_d6e41f03,"S ""Mf... Mpfff.""",,,,,
,A_224125fe,"A ""Yes, I understand that you're very excited about this. You don't have to thank me.""",,,,,
,S_60d19456,"S ""Can you praise your dick in your head? Silently. I can see everything clearly without your idiotic comments. Don't bother me.""",,,,,
,S_8c929f30,"S ""*Slurp* *Slurp* *Slurp*""",,,,,
,A_fcfaf187,"A ""I like it better when you use your overly active tongue for its intended purpose.""",,,,,
,S_05038d79,"S ""(Just imagine it's a feeding session. An ordinary feeding session. But without anything going inside! I can't forget about that.)""",,,,,
,S_682eebde,"S ""*Slurp* *Slurp*""",,,,,
,A_3de421e6,"A ""Stay there a little longer. It is important to distribute the strain correctly and warm up your muscles.""",,,,,
,S_f569d434,"S ""(Pf... Pervert. Covers his intentions with training. Can't just admit that he likes the feeling...)""",,,,,
,S_d76fd843,"S ""*Slurp* *Slurp*""",,,,,
,S_97f1b54b,"S ""(His penis is making me salivate so much... It's flowing down my chin.)""",,,,,
,narrator_78dd3ffc,"""Sarah looked down and watched a pair of saliva tracks run down Stukov's trunk. Unfortunately, that only made more saliva tracks appear.""",,,,,
,S_9894e80d,"S ""(Don't look down! Or it could become our fatal mistake!)""",,,,,
,S_2a530fb6,"S ""*Slurp* Mmmh! *Slurp*""",,,,,
,A_962ec1ed,"A ""Are you trying to excite me faster with these sounds? You should moan louder to get the result you want.""",,,,,
,S_78d160de,"S ""*Slurp* *Slurp*""",,,,,
,S_cef58c00,"S ""(I should go deeper. I'm sure he'll give up much faster.)""",,,,,
,S_9e4d4602,"S ""*Slurp* *Splash* *Slurp*""",,,,,
,narrator_18ca96aa,"""Sarah felt the dick get firmer when it got deeper into her throat.""",,,,,
,S_d58117f1,"S ""(Damn, my hands are already starting to get tired.)""",,,,,
,A_71d3779f,"A ""You did your first push-up, but now it's time to really start training. Let me remind you that push-ups are considered done only when you completely go down, so you're not going to get away with slacking. Do a good job, Sarah.""",,,,,
,S_e7670209,"S ""(Perhaps it's even better that so much saliva has started to accumulate, it helps the penis to slide in easier...)""",,,,,
,A_10aea52a,"A ""Ha... Don't stay too long in this position. It's still push-ups, hehe.""",,,,,
,A_afeb9758,"A ""Are you going to do the whole exercise like this? I like the idea, but please continue moving.""",,,,,
,S_e20c4bdb,"S ""(Hm, I probably should go up.)""",,,,,
,S_1c23158b,"S ""*Slurp* *Slurp*""",,,,,
,S_f1079605,"S ""(My hands are ready to push. I should do so before my mouth is overfilled with saliva.)""",,,,,
,A_21bf1e82,"A ""Work hard, Sarah. And not just with your mouth and throat.""",,,,,
,S_537ed612,"S ""Mffpp! *Smack* Mmm.""",,,,,
,S_c4726f74,"S ""(I don't need your perverted hints!)""",,,,,
,S_fcca5bae,"S ""(My hands are already starting to get tired, but there's less pain...)""",,,,,
,S_b553eeba,"S ""(It's hard to pay attention to pain with a penis in your mouth.)""",,,,,
,A_fa5ab413,"A ""I'm starting to like more and more that you decide to stay in this position. This scenario is very profitable for me.""",,,,,
,S_f8aea0a6,"S ""*Slurp* *Slurp* Mmph...""",,,,,
,S_985c9549,"S ""(Don't get distracted, Sarah! Follow the plan!)""",,,,,
,S_9e0bbd2d,"S ""(Ah... My hands are shaking so much! I don't think I've calculated my stamina correctly...)""",,,,,
,S_07c42a72,"S ""*Squish* *Squish*""",,,,,
,narrator_3259b72f,"""Sarah sharply fell on the dick, unable to hold herself in the top position.""",,,,,
,A_c75284ce,"A ""Wow, that's zeal! If only you were so eager every time you swallowed my dick, hehe.""",,,,,
,S_8a0c2e44,"S ""*Slurp* *Slurp*""",,,,,
,S_3771a877,"S ""(No... Not again!)""",,,,,
,narrator_1a666b7d,"""Sarah's hands again could not hold her, forcing the girl to fall.""",,,,,
,A_cbf79806,"A ""You swallow so actively, like you really love it. Do you really like my penis so much?""",,,,,
,S_3ec6bd99,"S ""*Slurp* *Slurp*""",,,,,
,S_d75c6b10,"S ""(A few more such dirty phrases and I might believe him... What am I thinking?!)""",,,,,
,S_fc25ce2b,"S ""*Slurp* *Slurp*""",,,,,
,narrator_6b55c956,"""Sarah exhaled in exasperation, again quickly sinking down.""",,,,,
,A_efcf40c8,"A ""Keep it up, haha. I think you're starting to take it deeper and deeper! Well done...""",,,,,
,S_9b5c5696,"S ""(Maybe it's not so bad...)""",,,,,
,S_8c0e1b21,"S ""(I feel him getting more excited... Well at least I know this exercise won't go on forever...)""",,,,,
,A_c09c67a5,"A ""You're doing a good job. Ready to get a new batch of sperm?""",,,,,
,S_a374c817,"S ""*Slurp* *Slurp*""",,,,,
,S_45181487,"S ""(Not today, old pervert. I have a plan and I'm going to follow it.)""",,,,,
,A_8f437284,"A ""I knew you wanted to do it again. You're a dirty girl, aren't ya, Sarah?""",,,,,
,S_c6751d74,"S ""*Slurp* *Slurp*""",,,,,
,S_7e97c805,"S ""(I need to go up right now, or disaster will be unavoidable!)""",,,,,
,A_895f69aa,"A ""You're upsetting me, Sarah. Don't you want to repeat your feats?""",,,,,
,S_224aee61,"S ""(Well done, Sarah! In your dreams, Stukov!)""",,,,,
,S_9ff35b92,"S ""(My hands have been resting for so long... But I still need to rest more if I want to stay longer at the top.)""",,,,,
,S_00987327,"S ""*Slurp* *Slurp*""",,,,,
,S_ad1bf24c,"S ""(He gets excited much faster when I take it deeper... But I haven't rested enough to get up yet.)""",,,,,
,A_93414422,"A ""Thinking about staying in that position forever? I wish I could see your face now...""",,,,,
,S_8bde8c6a,"S ""*Slurp* *Slurp*""",,,,,
,S_040dcc32,"S ""(It's good that you can't see it now...)""",,,,,
,S_2b8eb726,"S ""(I almost don't feel tired.)""",,,,,
,S_014e4ef0,"S ""*Slurp* *Slurp*""",,,,,
,S_24e0bb8a,"S ""(Almost... I still need some time before going up.)""",,,,,
,A_1c704451,"A ""Are you going to do the whole exercise like this? I like the idea, but please continue moving.""",,,,,
,A_98883010,"A ""If you continue to suck so fiercely, I might have to change the exercise. What do you think about planking?""",,,,,
,S_501691b0,"S ""(Of course you want to come up with something even more perverted... His imagination makes me blush...)""",,,,,
,A_53a9c9ed,"A ""The offer about planking is still active.""",,,,,
,S_6b128c35,"S ""*Slurp* *Slurp*""",,,,,
,A_5c36df1a,"A ""Okay, I understand. This idea still needs to be refined...""",,,,,
,A_357880bd,"A ""But if... Hm, we could make you exercise so that the situation would be similar to what we have now, but there would be a load on the hands. Combine your love for my dick and a new exercise.""",,,,,
,S_09950386,"S ""...""",,,,,
,S_49e52f97,"S ""(If I ignore him, will he calm down?)""",,,,,
,A_0d2cd894,"A ""If you get tired, you can go down. I don't mind at all.""",,,,,
,S_d057b0a2,"S ""(I'm not that tired yet.)""",,,,,
,A_f0a7d3a2,"A ""I can feel your hands shaking. Why don't you go down?""",,,,,
,S_5c9fed55,"S ""Pfffm!""",,,,,
,A_2b9a5e9b,"A ""It's up to you. I don't have the right to force you if you feel confident.""",,,,,
,A_f2315d92,"A ""Especially since in this position, you're doing as fine a job as before, hehe.""",,,,,
,narrator_558206b1,"""Sarah felt Stukov's hands on her chest squeeze again.""",,,,,
,S_eb3be28f,"S ""*Slurp* *Slurp* Mmm...""",,,,,
,A_0316e6a8,"A ""I'm stimulating your muscles so they strain properly! You'll be less tired.""",,,,,
,S_eb976767,"S ""(A little more and I won't be able to take it anymore. I need to lower myself before it's too late.)""",,,,,
,S_eadcaf89,"S ""Mmm...""",,,,,
,S_cd1267f7,"S ""(My hands are tired. I must go down.)""",,,,,
,A_3cce40b3,"A ""Do you want to repeat your fall? Is that your thing now?""",,,,,
,S_1568edd8,"S ""Mffm!""",,,,,
,A_62c60ce0,"A ""I'm not arguing, you can go down on your own. But it would be nicer for you, and especially for me, hehe.""",,,,,
,A_da610d95,"A ""You liked my sperm, so you wanted another go? I don't mind that.""",,,,,
,S_09a53058,"S ""Mmmhm...""",,,,,
,A_4d34bb81,"A ""Although who would refuse such an offer. I absolutely can't blame you for your choice. I only support them!""",,,,,
,narrator_e26c2c4f,"""Sarah felt the organ pulsating deep in her throat, preparing to fill her to the brim.""",,,,,
,S_ba0e0dae,"S ""Mmmhm!!!..""",,,,,
,A_c228e153,"A ""Do you want to break your record again? Oh, I can definitely help you with that.""",,,,,
,narrator_7cddf213,"""Stukov began moving his pelvis against Sarah's hot and moist mouth.""",,,,,
,S_ccb65881,"S ""*Slurp* Mpff *Slurp*""",,,,,
,A_35dfb38e,"A ""Very... Very well!""",,,,,
,A_ea49f1d0,"A ""Prepare to take nutritious sperm directly into your stomach!""",,,,,
,S_12ec626e,"S ""Mpff!!!""",,,,,
,narrator_f9cc04ba,"""Sarah was still trying to get up, but she couldn't do anything because of a strong tremor in her hands. She had to take all the sperm, of which a powerful stream passed through her throat.""",,,,,
,S_bba7db60,"S ""(My stomach! I feel it filling up.)""",,,,,
,S_65ccc428,"S ""Mpff!!!""",,,,,
,A_f4a8fec7,"A ""Take it all, since you decided to stay down there for so long, hehe. Anything for you. Especially sperm!""",,,,,
,narrator_7e3a78b8,"""Sarah's mind was clouded by such pressure, mixing sensations with the already growing excitement. She did not notice how she swallowed everything, having missed only a couple of drops on her chin.""",,,,,
,intro_5cbdbc51,"intro """"",,,,,
,A_d6ddce63,"A ""Personally, I am satisfied with absolutely everything. It went even better than I expected, hehe. I certainly hoped for an outcome like this, but I didn't expect it to actually happen.""",,,,,
,S_20c7df6c,"S ""I wish it was the last thing that pleased you in this room...""",,,,,
,A_df2f254e,"A ""You've been really active in swallowing my sperm, so I take it that you liked it too.""",,,,,
,narrator_cb28b857,"""Stukov left the room, leaving Sarah to blaze in anger.""",,,,,
,S_c502bd66,"S ""*Slurp* Mpff *Slurp*""",,,,,
,A_66dcac1d,"A ""No gift today?""",,,,,
,S_6075c25d,"S ""Don't even hope, I'm the only getting a gift today.""",,,,,
,A_995568a7,"A ""Ending your face is a good idea, too, so I'm not going to be too upset.""",,,,,
,narrator_52eef7d8,"""The penis under Sarah twitched willy, warning of an imminent eruption.""",,,,,
,S_17853236,"S ""(Not inside at least... I can be proud of that.)""",,,,,
,A_1e27af1f,"A ""I want to see your face after that.""",,,,,
,narrator_44d845fd,"""*SPLOOSH*""",,,,,
,narrator_df5878cd,"""Sarah squinted her eyes, feeling the warm liquid hit her face. It flowed down her neck and chest, leaving wet marks.""",,,,,
,S_b2500a1a,"S ""(When will it end...)""",,,,,
,A_5e998784,"A ""Don't think you're going to get away with it so fast. Your face needs to be smeared.""",,,,,
,narrator_44d845fd_1,"""*SPLOOSH*""",,,,,
,S_87c80002,"S ""(Maybe swallowing all this would not be such a bad idea... No. I don't have to think like that. This's better than swallowing sperm.)""",,,,,
,narrator_5f8adae4,"""Sarah opened her eyes only when the flow of sperm stopped staining her face and breasts.""",,,,,
,intro_1accdad2,"intro """"",,,,,
,A_36c05ecb,"A ""It could have been better, but you've done a pretty good job. Not the way I imagined it... Without this beautiful feeling of a narrow throat... But you were good.""",,,,,
,S_6bfa26b6,"S ""Stop exaggerating how upset you are about what happened.""",,,,,
,A_e85b3919,"A ""Upset? I'm not upset at all. I was pleased to finish, and help train a girl with such a sexy body. In any case, we still have a lot of training ahead of us, hehe.""",,,,,
,narrator_fc9da294,"""Stukov left the room, leaving Sarah at a loss.""",,,,,
