location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,narrator_3bf2af96,"""С чавкающим звуком стена внезапно выпустила Сару. И та, почти забыв о том, что на нее все еще действует гравитация, чуть не рухнула на пол.""",,,,,
,S_f98c4a25,"S ""П-проще простого... видишь, я не боюсь этих тентаклей...""",,,,,
,C_092b842c,"C ""(Да ты же вся дрожишь, хе-хе, но все равно хорошая работа. А теперь тебе следует как следует отдохнуть. Завтра продолжим тренировку.)""",,,,,
,S_e5314fd5_1,"S ""!!!""",,,,,
,S_bed5c731,"S ""(З-завтра мне снова придется лезть туда вовнутрь...?)""",,,,,
,C_4ce58ba6,"C ""(Да, так что хорошенько отдохни.)""",,,,,
,S_c4b3a54b,"S ""(Ахх... я до сих пор чувствую эти касания... А мой анус все еще пульсирует.)""",,,,,
,S_9dfbbe2a,"S ""(Что, черт возьми, вообще со мной не так...?)""",,,,,
,narrator_87b91987,"""Сара продвинулась далее в обретении силы Связь с Роем.""",,,,,
,S_281dcfae,"S ""!!!""",,,,,
,S_5f29f557,"S ""(Получилось, я чувствую это!)""",,,,,
,ABside1_af7330e8,"ABside1 ""(Связь с организмом Сара... Фиксирую аномальный пси-сигнал. Неизвестная эмоция... Желание размножаться.... Не понимаю.)""",,,,,
,S_d95dd396,"S ""(Ч-что?.. К-какое желание размножаться, ни о чем таком я не думаю!)""",,,,,
,ABside1_df9b1734,"ABside1 ""(Изучаю, анализирую. Терран тренирует пси-связь. Хорошо, полезно для Роя. Не трать концентрацию, продолжать тренировку.)""",,,,,
,S_4a108379,"S ""(Чего?.. Ааа!)""",,,,,
,ABside1_fd1db218,"ABside1 ""(Волнение непродуктивно. Необходимо спокойствие. Глубокое дыхание рекомендуется.)""",,,,,
,narrator_ffcd027c,"""Как бы Сара ни старалась контролировать свое дыхание и глубоко дышать, у нее не получалось обрести спокойствие. Возможно, виной тому были тысячи тентаклей которые неистово извивались на ее незащищенном теле.""",,,,,
,S_b18a25a2,"S ""(Ему легко говорить... его не проглотили заживо...)""",,,,,
,S_1c4414aa,"S ""(Все хорошо, Сара... мы и не в таких передрягах участвовали... дышим глубоко-о-о-о!)""",,,,,
,narrator_de95cdbb,"""*Тык* *Тык* *Тык*""",,,,,
,S_821e9184,"S ""(Перестань тыкать мне в анус!!!)""",,,,,
,ABside1_22ad0d4d,"ABside1 ""(Удовлетворительно. Есть помехи, могу улучшить. Могу сделать чистый сигнал. Изменю мозг. Нужно подумать, много информации.)""",,,,,
,S_11d34872,"S ""(А? Он шутил, я надеюсь?)""",,,,,
,C_34f9a24b,"C ""(До сих пор он никогда не шутил. Но, возможно, твои вздохи его расшевелили. Хе-хе-хе.)""",,,,,
,S_281dcfae_1,"S ""!!!""",,,,,
,S_5f29f557_1,"S ""(Получилось, я чувствую это!)""",,,,,
,Q_21778b30,"Q ""(Ооо! Маленькая ученица Сай'мона! Видимо, методы Сай'мона не такие уж и ванильные. Ты делаешь успехи.)""",,,,,
,S_587c59d3,"S ""(Да... Ох!)""",,,,,
,Q_becd114a,"Q ""(Сара! У тебя, смотрю, процесс в разгаре! Ты прямо бальзам на мои сердца. Но твоя тренировка недостаточно... изысканна!)""",,,,,
,S_a62058b4,"S ""(Что?! Меня тискает стена со всех сторон, а в мои дырочки так и норовят войти эти толстые щупальца!)""",,,,,
,Q_d002355f,"Q ""(И все же это нежная тренировка для маленьких девочек. Вот тренировки у Абатура...)""",,,,,
,Q_007c7487,"Q ""(Ахх... от одной мысли мне становится так приятно...)""",,,,,
,S_64d01ce7,"S ""(Для маленьких девочек... Ох! Владычица! Мне дали выбор - я его сделала!)""",,,,,
,Q_730fd13e,"Q ""(Ох, ты как всегда права. Но давай я поделюсь частичкой своих незабываемых воспоминаний.)""",,,,,
,narrator_93fcaa75,"""В Сару прямо-таки плеснуло удовольствием, исходящим от сознания Владычицы. Теперь же она было полностью открыта не только для щупалец, но и от похотливых воспоминаний.""",,,,,
,Q_c357815a,"Q ""(Дааа! Тренировка у Абатура - настоящий праздник и наслаждение! Но это решение - твое решение. Ты еще слишком не искушена для понимания настоящего удовольствия. Тренируйся лучше и скоро ты обретешь нужную тебе силу.)""",,,,,
,S_06d26e3d,"S ""(Ах... да, Владычица. Все для того, чтобы стать сильне-е-е-е.)""",,,,,
,narrator_104a8adc,"""Связь с Владычицей прервалась. Последнее, что Сара получила по каналу связи, было выплеском наслаждения, смешанного с ностальгией.""",,,,,
,C_0c208cda,"C ""(А тебя, я вижу, заводит, когда собеседник слышит, как ты стонешь от наслаждения.)""",,,,,
,S_b0565562,"S ""(Ничего подобного! Это все твои тренировки!)""",,,,,
,C_6ee9411d,"C ""(А вот я наблюдаю обратное: твой мозг выделяет эндорфины каждый раз, когда кто-то говорит с тобой о сексе или когда ты возбуждена.)""",,,,,
,S_aef618d4,"S ""(Может, совсем чуть-чуть!)""",,,,,
,S_1a075a29,"S ""(Черт! Я действительно распаляюсь от разговоров про это и во время... Ооо! Мне даже думать об этом становится приятно!)""",,,,,
,C_5e9b4a08,"C ""(Нужно просто быть откровенной с собой!)""",,,,,
,S_116c50d5,"S ""(Ты... ты! Ты ничего не слышал!)""",,,,,
,C_e161411b,"C ""Конечно, не слышал. Но если ты захочешь поговорить об этом - я всегда рядом.""",,,,,
,S_281dcfae_2,"S ""!!!""",,,,,
,C_60ae6172,"C ""(Ну вот, теперь я могу с уверенностью сказать, что у нас получилось! Ты слышишь Рой и можешь связаться с ним. Это большой успех!)""",,,,,
,narrator_2a1a1f66,"""Меж тем крохотные тентакли старательно ласкали нежное тело Сары, отвечавшее на ласки, минуя рассудок.""",,,,,
,S_8257d574,"S ""(Это все прекрасно, но... может, уже выпустишь меня, пока я с ума не сошла?)""",,,,,
,narrator_9ae6d285,"""Стена, чувствуя настроение Сары, основательно сконцентрировалась у ее заднего прохода. Желание Сары вновь скакнуло к потолку. Стена старательно пульсировала, разгоняя наслаждение Сары.""",,,,,
,C_fdb327b4,"C ""(А почему бы тебе самой не освободиться? Думаю, это будет отличным закреплением нашей тренировки. Попробуй освободиться с помощью пси-связи.)""",,,,,
,S_a1a6e9f6,"S ""(Но она же безмозглая! Ты сам говорил, что у нее нет индивидуальности!)""",,,,,
,C_a93ac8a1,"C ""(Индивидуальности нет, но приказы она понимает, как и все на этом корабле. Будь настойчива и точно определись с тем, чего ты хочешь. Затем пошли сигнал. Ты же знаешь, как это работает.)""",,,,,
,narrator_c28ce3eb,"""Сара сконцентрировалась, пытаясь отрешиться от наслаждения. Но у нее не оставалось ни шанса, ее пульсирующий анус проиграл схватку тентаклю. И теперь вместо того, чтобы не пускать его, наоборот пытался затянуть в момент удара.""",,,,,
,S_c0a2b421,"S ""{size=+10}(Выпусти меня. Прямо сейчас.).{/size}""",,,,,
,S_13a7dc54,"S ""Она замерла. Неужели получилось? Но я все равно не могу выбраться!""",,,,,
,narrator_d11f0e3d,"""*Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-*""",,,,,
,narrator_ed1e76e7,"""{size=+9}Аа-а-а-а-а-а-а!!! Ты-ычет в нее. Да-а-а-а, мои дырочки, их насилую!{/size}""",,,,,
,narrator_d11f0e3d_1,"""*Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-*""",,,,,
,narrator_200b2687,"""Спустя мгновение стена начала двигаться еще быстрее, чем ранее.""",,,,,
,S_972f84e1,"S ""(Сай'мон! Тревога! Стена сломана! Она меня сейчас... Ииии! Оооо! Даааа!!!)""",,,,,
,narrator_535e43fe,"""Стена, подслушав истинные желания Сары, активизировалась и самым яростным образом вогнала ее в экстаз.""",,,,,
,narrator_d11f0e3d_2,"""*Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-Тык-*""",,,,,
,narrator_24274dd3,"""Маленькие щупальца выделяли слизь и бешено елозили по каждому миллиметру нежного тела Сары. Щупальца побольше старательно стимулировали ее половые губы и голодный приоткрывшийся анус.""",,,,,
,C_20e0d07a,"C ""(Ха-ха-ха... Со стеной у тебя, кажется, полное взаимопонимание. Я бы оставил вас наслаждаться друг другом, но увы... Думаю, что просто помолчу пару минут. Ты быстро забудешь обо мне.)""",,,,,
,S_9d3da21f,"S ""(Сай'мон... Пожалуйста... Я с ума сойду...)""",,,,,
,C_0d462812,"C ""(Да. Уровень гормонов счастья превышает всякие разумные пределы. Ладно, надо тебя вытаскивать.)""",,,,,
,intro_53e1bf36,"intro """"",,,,,
,narrator_05a96040,"""Повинуясь воле Сай'мона, стена раскрылась с легким слюнявым чмоком. Волнообразное движение плоти стены осторожно вытолкнуло из себя блестящую от слизи и дрожащую от наслаждения Сару. Не вполне осознавая себя, девушка слегка покачивалась.""",,,,,
,C_e9c6e847,"C ""(Как ты себя чувствуешь?)""",,,,,
,S_95a71a34,"S ""(Чувствую себя истребителем 'Мираж', в который впервые в жизни залили не разбавленное топливо и посадили в кабину курсанта-первогодку.)""",,,,,
,C_5e1206b2,"C ""(Стена почувствовала твои самые яркие желания. Подсознание подавило сознание и твои приказы не были услышаны стеной. Это одно из главных отличий связи Роя.)""",,,,,
,S_b1076a29,"S ""(Да уж...)""",,,,,
,C_2b20cab4,"C ""(Ну это будет тебе отличным уроком. Несомненно, возбуждение повышает твою пси-силу и нам пока неизвестны ее пределы. Но чтобы контролировать ее, тебе нужно не просто поддаваться удовольствию, а взять над ним верх. Только так ты сможешь управлять этой силой.)""",,,,,
,C_f1646189,"C ""(А если ты этого делать не будешь, то вот такое снова повторится, ха-ха-ха)""",,,,,
,S_d489aace,"S ""Я должна как следует завестись и при этом не терять голову. А то я думаю, почему среди зергов нет ни одного террана, способного овладеть данной силой!""",,,,,
,S_550e7202,"S ""Дай-ка подумаю... Аааа, ну да, это совсем не так просто!""",,,,,
,C_474a79ae,"C ""(Не горячись ты так, тебе нужно просто время.)""",,,,,
,S_8e076540,"S ""...""",,,,,
,S_d471625d,"S ""Ладно, с этим разберемся позже. А сейчас мне надо отмыться от этих слюней...""",,,,,
,S_65787b0d,"S ""(Черт, мой анус... он до сих пор подергивается... этот тентакль еще ответит за это...)""",,,,,
,narrator_549a9c40,"""Сара взглянула на стену с непонятным выражением лица, вздохнула с легким сожалением и отправилась.""",,,,,
,intro_53e1bf36_1,"intro """"",,,,,
,narrator_df079784,"""Сара освоила связь с Роем, пройдя все трудности которые ей встрелись выбрав путь Сай'мона, хоть данный путь и был более долгим для освоения.""",,,,,
,S_c5c21e41,"S ""Получилось! Я нашла, теперь ощущаю его... чувства... аххх...""",,,,,
,Z_d02bd2ea,"Z ""(Самка, делает приятно, но этого мало, недостаточно, больше-больше-больше!)""",,,,,
,S_c296be0c,"S ""Он продолжает называть меня самкой... грязный извращенец...""",,,,,
,S_b19e332f,"S ""!!!""",,,,,
,S_6b153351,"S ""Он назвал меня самкой, ахх.. нет, я не твоя самка!""",,,,,
,Z_763c8e41,"Z ""(Осеменить, осеменить самку!)""",,,,,
,S_30bfb0bd,"S ""Я вообще-то на твоей стороне, между прочим!""",,,,,
,narrator_c06f4a2c,"""*Фап-фап-фап*""",,,,,
,Z_38db3da1,"Z ""(Дойки, огромные дойки!)""",,,,,
,Z_42f330e4,"Z ""*Лизь-лизь-лизь*""",,,,,
,S_94ab3446,"S ""(Он снова играется с моими сосками.)""",,,,,
,S_e76d2ca9,"S ""М-можешь лизать их, но не кусай, как в прошлый раз...""",,,,,
,narrator_c06f4a2c_1,"""*Фап-фап-фап*""",,,,,
,Z_5ab38f49,"Z ""(Хочу больше, самка вкусная, хочу попробовать молоко самки.)""",,,,,
,S_3d48e3d6,"S ""Ах, меня переполняют его развратные мысли и его похоть.""",,,,,
,S_924dccf2,"S ""(Но это меня не остановит.)""",,,,,
,Z_44516697,"Z ""(Большо! Нужно больше!)""",,,,,
,S_ef3e2b03,"S ""Ах тебе мало, маленький изврещенец? Ладно-ладно!""",,,,,
,S_b7738ebb,"S ""А как тебе такое???""",,,,,
,S_8dd176ae,"S ""*Тьфу*""",,,,,
,S_3ec2e2f3,"S ""Ммм, отлично, она теперь такая влажная. Сейчас мы поглядим, на сколько тебя хватит.""",,,,,
,S_b7dfbab6,"S ""Хе-хе-хе, так-то лучше, сейчас ты у меня попляшешь.""",,,,,
,narrator_11172930,"""*Фап-фап-фап*""",,,,,
,S_62186247,"S ""Как тебе это, маленький извращенец???""",,,,,
,Z_d2c9955f,"Z ""(Приятно! Самка ускорилась, очень приятно.)""",,,,,
,S_8b07f908,"S ""Хе-хе-хе, я знала, что тебе понравится. Всем извращенцам нравятся такие вещи.""",,,,,
,S_6521732c,"S ""Думал, только ты умеешь использовать грязные фокусы? Не тут-то было!""",,,,,
,S_5f7cdd14,"S ""А теперь я собираюсь высушить тебя по полной. Так что давай, сконцентрируйся на моих движениях и кончи хорошенько.""",,,,,
,narrator_11172930_1,"""*Фап-фап-фап*""",,,,,
,Z_9ccc8f85,"Z ""(Ускорилась, самка еще ускорилась.)""",,,,,
,S_a8feb4c1,"S ""Я знаю, что вам, изврашенцам, нужно. Я тоже могу быть такой.""",,,,,
,narrator_11172930_2,"""*Фап-фап-фап*""",,,,,
,S_09651999,"S ""(А-а-а, мне кажется, я начинаю понимать, как это работает.)""",,,,,
,S_604618de,"S ""(Хм... стоит попробовать. Возможно, получится.)""",,,,,
,narrator_c1b4322a,"""Атмосфера в комнате изменилась, Сара на мгновение закрыла глаза, не останавливая движения руки. Она что-то задумала.""",,,,,
,S_a2b87f65,"S ""(Это должно быть как-то...)""",,,,,
,S_57e0a3c0,"S ""Вот так.""",,,,,
,Spsy_c1627ea1,"Spsy ""(А теперь кончай, ради своей самки.)""",,,,,
,C_f560df51,"C ""(!!!)""",,,,,
,Z_79d5fe76,"Z ""(Голос? Слышу самку.)""",,,,,
,Spsy_6c3cbfa0,"Spsy ""(Дааа, все правильно, это твоя самка. Кончай для меня, немедленно!)""",,,,,
,narrator_11172930_3,"""*Фап-фап-фап*""",,,,,
,Z_e083e39f,"Z ""(Кончить! Должен кончить! Не могу противиться.)""",,,,,
,narrator_11172930_4,"""*Фап-фап-фап*""",,,,,
,Spsy_a7337972,"Spsy ""(Этого не нужно. Просто подчинись своей самке, она не желает тебе зла. Кончай так, как будто это твой последний раз.)""",,,,,
,narrator_11172930_5,"""*Фап-фап-фап*""",,,,,
,Spsy_197e92bd,"Spsy ""(Залей свою самку с ног до головы, ты ведь этого хочешь?)""",,,,,
,Z_38c4e67f,"Z ""(Да!!! Да!!! Залить самку!)""",,,,,
,Z_03881e7e,"Z ""*СКИИИИИР!!!*""",,,,,
,narrator_11172930_6,"""*Фап-фап-фап*""",,,,,
,Spsy_381a5190,"Spsy ""(Оплодотвори свою самку. Самка требует этого!)""",,,,,
,Z_07d5bccd,"Z ""{size=+10}(Повинуюсь.){/size}""",,,,,
,Z_8b76815b,"Z ""*СКИИИИИИИР!!!*""",,,,,
,Z_484fcd1a,"Z ""(Оплодовторяю-оплодотворяю!)""",,,,,
,Z_e99b25de,"Z ""(Оплодовторяю!!!)""",,,,,
,narrator_c9272827,"""Это были не просто слова. Сара находилась в самом его сознании и отдавала приказы. Он не мог, в свою очередь, ослушаться ее. Для него это был мощный взрыв, как ментально, так и физически.""",,,,,
,Spsy_83dd6e65,"Spsy ""(Упс, что такое? Твоя сперма не достигла меня, ты недостаточно старался.)""",,,,,
,Z_74dff2e2,"Z ""(Что? Самка не оплодотворена? Хаааа... нужно оплодотворить...)""",,,,,
,Spsy_39ff595f,"Spsy ""(Да, правильно. Ты не можешь уйти, пока дело не будет сделано. Другой сильный самец оплодотворит ее вместо тебя.)""",,,,,
,Z_33794213,"Z ""(Моя самка! Никто не заберет.)""",,,,,
,Spsy_dec59112,"Spsy ""(Так-то лучше. Я дам тебе шанс.)""",,,,,
,Spsy_2b7a027a,"Spsy ""(На этот раз постарайся как следует заполнить меня. Даже не думай разочаровывать свою самку. Покажи, на что ты способен.)""",,,,,
,narrator_2ecc602c,"""*Лизь-лизь-лизь*""",,,,,
,Spsy_ec6f4557,"Spsy ""(Мммм, сперма сильного самца. Но это бессмысленно, если она не попадает, куда нужно.)""",,,,,
,Spsy_46579653,"Spsy ""(Такая густая. Если бы оральное оплодотворение было возможным, я была бы уже беременна просто от одной ее капли. Я чувствую, как твоя сперма пытается оплодотворить мой рот.)""",,,,,
,Z_676aa91c,"Z ""*Грааааа!!!*""",,,,,
,Z_c533bdd4,"Z ""(Оплодотворить самку.)""",,,,,
,Z_12535cf1,"Z ""*Скир-скир-скри!*""",,,,,
,Spsy_e6bee31c,"Spsy ""(Так-то лучше. Теперь оплодотвори меня.)""",,,,,
,narrator_c06f4a2c_2,"""*Фап-фап-фап*""",,,,,
,Spsy_dc706c15,"Spsy ""(Я высушу тебя досуха.)""",,,,,
,Z_385b6f31,"Z ""(Оплодотворить-оплодотворить-оплодотворить!)""",,,,,
,narrator_ae3568d5,"""*Фап-фап-фап*""",,,,,
,S_ff64c0ba,"S ""Думаю, в ближайшее время его член больше не встанет. Хе-хе-хе.""",,,,,
,S_17dd95b4,"S ""(Хи-хи-хи-хи, это было так легко. Я обвела его вокруг пальца.)""",,,,,
,S_e15a28ae,"S ""(Фух, но даже так моя рука чуть онемела от такой длительной дрочки. Сколько раз мы это сделали? 4-5?""",,,,,
,S_b679cf88,"S ""(Ай, не важно.)""",,,,,
,S_4fae9fa3,"S ""Хах, ну что скажешь, Сай'мон? В этот раз мой способ сработал. Лучше пусть он мне в руку кончает, чем на лицо, ха-ха-ха.""",,,,,
,C_827dce13,"C ""(Да, ты неплохо справилась. Ты, наверное, сама себе не даешь отчет в том, что у тебя получилось только что.)""",,,,,
,S_a537ad63,"S ""(А? Ты о чем?)""",,,,,
,C_7d13fd74,"C ""(То, что ты связалась с зерглингом и напрямую приказывала ему, говорит о том, что ты в какой-то степени превзошла его и подчинила своей воле. Но до этого мы вроде бы еще не дошли.)""",,,,,
,S_afb33380,"S ""А, ты про это... ну, на самом деле я решила попробовать. Мало ли, вдруг получится.""",,,,,
,S_3e036626,"S ""И получилось, хи-хи-хи.""",,,,,
,C_508b145c,"C ""(В какой-то степени получилось.)""",,,,,
,S_4717055c,"S ""(Да, с каждой новой попыткой начинаю понимать, что между связью с Роем и обычной телепатией есть что-то общее. Когда его мысли стали заполнять меня, я подумала, что это должно работать и в обратную сторону.)""",,,,,
,S_4bce44d6,"S ""(Это в какой-то степени даже было весело.)""",,,,,
,S_29e09732,"S ""А как тебе ход с оплодотворением? Это было даже как-то легко. Все, что мне нужно было, это узнать что-то важное для него и воспользоваться этим. Хи-хи-хи.""",,,,,
,C_793aab41,"C ""(Все потому, что зергов ведут их животные инстинкты. Это тебе не хитрые терраны.)""",,,,,
,C_bf00c83b,"C ""(Но все равно, если бы использовала свои титьки, было бы еще интересней.)""",,,,,
,S_9bac5224,"S ""Ты только посмотри на него: спит как убитый, даже без использований моих грудей. Ну, точнее, я чуть-чуть их использовала.""",,,,,
,C_32a55e6e,"C ""(А нужно на полную!)""",,,,,
,S_a9181960,"S ""Да-да-да, что еще скажешь?""",,,,,
,C_0ad1495f,"C ""(Анал?)""",,,,,
,S_26698f1e,"S ""(Придурок...)""",,,,,
,C_f055fd2f,"C ""(Да давай, в следующий раз пусть это будет анал!)""",,,,,
,S_d398c1dc,"S ""...""",,,,,
,C_affe7ea0,"C ""(Ну давай хоть на полшишечки!)""",,,,,
,C_1b51be79,"C ""(Думаю тебе стоит осмотреть зерглинга.)""",,,,,
,S_33c96a07,"S ""Возможно ты прав.""",,,,,
,C_4ea7d2c8,"C ""(Кто-то специально игнорирует свои обязанности. Ты не знаешь, кто это?)""",,,,,
,S_deb02a25,"S ""Сай'мон, ты же в курсе, что человеческий мозг просыпается не так быстро, как тело... ты о чем вообще?""",,,,,
,C_6ddb68c5,"C ""(Я о том, что ты вчера забыла про свой 'ежедневный долг', так сказать.)""",,,,,
,S_60a9d912,"S ""Вот черт, совсем из головы вылетело...""",,,,,
,S_bc748d60,"S ""Начальник, может, мы можем уладить данный конфликт по-тихому?""",,,,,
,C_88d76241,"C ""(Даже не думай, это точно не пойдет тебе на пользу.)""",,,,,
,S_925e91e8,"S ""Ну и дурак, не знаешь, от чего отказываешься""",,,,,
,S_7805f319,"S ""Ладно...""",,,,,
,S_dae74420,"S ""... я должна ему все рассказать.""",,,,,
,C_65b71aff,"C ""(Правильно, это другой разговор.)""",,,,,
,A_1284179b,"A ""Так-так-так, злостный нарушитель пришел с повинной.""",,,,,
,A_61205a3d,"A ""Знаешь, я был в ужасе, когда услышал... на Земле за такое не церемонились бы, а сразу расстреляли...""",,,,,
,A_962c84ad,"A ""Пропустить день дрочки... да как вообще тебе в голову взбрело такое допустить???""",,,,,
,S_07cdb2fe,"S ""...""",,,,,
,A_fffa4b5e,"A ""О чем ты думала вообще???""",,,,,
,S_745aa711,"S ""Ой, да ладно тебе. Это все ты и твои тренировки: я была очень уставшая... и как только легла на кровать, сразу же провалилась в сон...""",,,,,
,S_3e174594,"S ""Но на самом деле я хотела собраться с мыслями и начать дрочить, честное слово! А потом моргнула - и уже утро...""",,,,,
,A_c23fc521,"A ""Это не оправдание, ты увиливаешь от тренировок.""",,,,,
,S_26168b18,"S ""Ой... да брось ты...""",,,,,
,A_115d105e,"A ""Ну и чтобы ты не думала, что я с тобой тут шутки шучу, счетчик дней обнуляется, неделя начинается с сегодняшнего дня. И советую тебе не пропускать сеанс сегодня, хе-хе-хе.""",,,,,
,S_edc141cb,"S ""Обнуляется??? Мне снова всю неделю нужно дрочить??? Сначала...""",,,,,
,A_7568f4df,"A ""Именно так, ты должна как следует запомнить, что дрочка это святое!""",,,,,
,A_0a67a9d0,"A ""Ты вообще о чем думала??? Статистику знаешь???""",,,,,
,A_a7314ba7,"A ""Люди, которые регулярно дрочат, живут в среднем на 20-30 лет дольше!""",,,,,
,A_b8181690,"A ""Я уже не говорю, что кожа на их руках становится мягкой и приятной, а мышцы запястья просто стальными. Заядлого дрочилу можно узнать по крепкому рукопожатию и хорошему настроению.""",,,,,
,S_168cf1a7,"S ""Ну да... расскажи мне... это тоже все твоя извращенная статистика???""",,,,,
,A_83747229,"A ""...""",,,,,
,S_107b1b37,"S ""... А что, если...""",,,,,
,narrator_6784f0e3,"""Недостаточно развращенности.""",,,,,
,S_c1b827c6,"S ""(Нет... глупая идея...)""",,,,,
,S_04bdf03c,"S ""... Ладно... еще неделя так неделя...""",,,,,
,A_cd3fe13a,"A ""Надеюсь, в этот раз ты не пропустишь ни одного дня. А для страховки лучше по несколько раз мастурбируй, чтобы наверняка.""",,,,,
,S_092475ac,"S ""Так, получается, я могу сегодня вздрочнуть 2 раза, а завтра пропустить?""",,,,,
,A_f3a47cdd,"A ""Получается, ты можешь сегодня 2 раза вздрочнуть и завтра 2 раза.""",,,,,
,S_f943b901,"S ""Так какая это страховка???""",,,,,
,A_425ef5e3,"A ""Дрочная страховка.""",,,,,
,A_edd53847,"A ""ХА-ХА-ХА-ХА.""",,,,,
,S_8e85af2e,"S ""Придурок...""",,,,,
,A_c2ee2407,"A ""Отлично, раз мы друг друга поняли, то я жду отчет через неделю о твоей успеваемости!""",,,,,
,S_00728e00,"S ""Хорошо...""",,,,,
,S_48c97060,"S ""Ну подумаешь, один день пропустила, начинается тут...""",,,,,
,C_a027f85a,"C ""(Тут проблема кроется немного глубже, в подсознании и в чувстве безнаказанности. Сегодня один, завтра два.)""",,,,,
,S_2681e003,"S ""Ой все... пойду лучше вздочну...""",,,,,
,narrator_43d73fac,"""Дрочильник обновлен: осталось {color=#718c3e}[counter_fap_day_last]{/color} дней.""",,,,,
,S_2ff97884,"S ""Это был последний... Неделя позади, время доложить Стукову.""",,,,,
,A_c60892ea,"A ""Ох-хо-хо-хо, какие люди... Как твои дела?""",,,,,
,A_660c29d2,"A ""Можешь не отвечать, у тебя все на лице написано. Вот оно, лицо здорового человека, который регулярно мастурбирует.""",,,,,
,S_5bdb4d09,"S ""Заткнись уже... да, все отлично! Это уже не первый раз, так что все прошло гладко.""",,,,,
,A_92f9c8ab,"A ""Так же гладко, как и твои нежные пальчики? *подмигнул*""",,,,,
,A_ec098e23,"A ""Я даже не удивлен, что тебе понравилось дрочить каждый день, это заложено в наших генах. Жаль только, что я этого не видел, но все у нас еще впереди.""",,,,,
,S_88861be0,"S ""...""",,,,,
,A_67d29a09,"A ""Ну так что, не желаешь поделиться пикантными подробностями, так сказать? Хе-хе-хе.""",,,,,
,S_bbb3720e,"S ""Нет.""",,,,,
,A_eb8365b6,"A ""Ответ неверный.""",,,,,
,S_60c2ad0f,"S ""Ладно-ладно...""",,,,,
,S_7d89dcf2,"S ""Все равно нет!""",,,,,
,A_71b5cbb4,"A ""...""",,,,,
,A_88fa23e5,"A ""Да не стесняйся, тут все свои. Тебе же не впервой докладывать о своих ночных достижениях.""",,,,,
,A_ea6b824d,"A ""Ооо... Кажется, и моя 'помощь' сыграла свою роль, не правда ли?""",,,,,
,S_6ea7c770,"S ""Э!!!""",,,,,
,S_4da90b08,"S ""(Черт, видимо я забыла его спрятать с последнего раза...)""",,,,,
,S_55595ae7,"S ""Помощь... ты о чем??""",,,,,
,A_7bb90b8a,"A ""Да тот журнал, который я тебе давал.""",,,,,
,S_17b8405e,"S ""Журнал? Не видела я никакой журнал.""",,,,,
,A_267556a5,"A ""Да вон же он.""",,,,,
,narrator_2b317afa,"""Стуков кивнул в сторону журнала, который все еще лежал на кровати.""",,,,,
,S_a36aa006,"S ""Э-это не он, это другой журнал. Просто обложка похожая.""",,,,,
,A_f8a8cfb8,"A ""Да? И как он называется?""",,,,,
,narrator_80672fd8,"""Девушка начала искать, бегать глазами по комнате в попытке найти ответ на вопрос Стукова.""",,,,,
,S_be0825db,"S ""(Думай, Сара, думай!)""",,,,,
,C_25614990,"C ""(Мемуары конструкторов Falcon Heavy!)""",,,,,
,S_3c31cb4f,"S ""Это воспоминания проектировщиков Falcon Heavy...""",,,,,
,S_3c0a4f49,"S ""(Чего???)""",,,,,
,C_8df4a163,"C ""(Я подумал, что тебе нужна помощь. Вот и сказал, что первое пришло тебе в голову...)""",,,,,
,S_88861be0_1,"S ""...""",,,,,
,S_d1ba3895,"S ""Ладно-ладно, ну глянула я на него глазком... и только.""",,,,,
,A_efd6ee65,"A ""Его содержимое тебе точно понравилось, раз ты даже спала с ним.""",,,,,
,S_fc0ddbd2,"S ""С чего ты это взял? Может быть, я случайно его туда положила?""",,,,,
,A_857b369f,"A ""Хе-хе-хе, я по глазкам вижу, что понравилось. Они так и сияют.""",,,,,
,narrator_f8f877d8,"""Сара отвела взгляд на упомянутый журнал, чувствуя как ее лицо начинает гореть от всех воспоминаний о нем.""",,,,,
,S_035e286d,"S ""(Знал бы он, НАСКОЛЬКО мне пригодился его журнал... Как замечательно, что это осталось только между мной и этими шикарными членами, хи-хи.)""",,,,,
,S_0f37bdeb,"S ""(Но признаваться в этом так быстро будет чересчур просто. Стуков слишком большого о себе мнения, если думает, что я не могу справиться без него...)""",,,,,
,S_a4fd8af1,"S ""А если ты ошибаешься и я действительно не знаю его содержимое?""",,,,,
,A_8afdb1a7,"A ""Детка, перед этим журналом никто еще не мог устоять. Это самая отборная коллекция членов всех времен.""",,,,,
