location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,A_69aa3691,"A ""Ну уж нет. Я тебя, можно сказать, только направил в нужное направление, а уже двигаешься ты сама. Так скажи, скольким счастливчикам повезло?""",,,,,
,S_1b4f7e0c,"S ""Ни одному. Я впервые делаю такие грязные вещи, нормальным парням это не понравилось бы!""",,,,,
,A_14978daa,"A ""А вот тут ты ошибаешься. Но я доволен твоим профессиональным и ответственным подходом... Хе-хе-хе.""",,,,,
,S_400b0064,"S ""*Лизь-лизь*""",,,,,
,S_2f1d48a2,"S ""(Научный руководитель, блин!)""",,,,,
,S_ca75b6a7,"S ""(Черт, но в чем-то он прав. Кажись, я втягиваюсь быстрее, чем ожидала. Мне самой становится все интересней издавать различного рода странные звуки... и все время попробовать что-то новое... хи-хи.)""",,,,,
,S_96248d77,"S ""*Лизь-лизь-лизь-лизь-лизь-лизь-лизь-лизь-лизь-лизь* {size=+10}*Сл-у-у-у-у-у-у-у-у-у-у-у-у-у--урп*{/size}""",,,,,
,narrator_82152266,"""Наконец инвентарь блестел от слюны призрака.""",,,,,
,A_8e29b3a7,"A ""Отлично! Я готов, он готов, ты призрак и готова вообще ко всему, хе-хе. Мы можем переходить к отжиманиям.""",,,,,
,S_7e36d0ca,"S ""Ну наконец-то...""",,,,,
,S_677e5b98,"S ""А зачем ты меня за задницу щупаешь?! Эту мышцы мы сегодня не задействуем!""",,,,,
,narrator_b3465adf,"""Стуков крепко сжал аппетитную булку Сары, вызвав у девушки сладкие искры по всему телу.""",,,,,
,S_13e49f14,"S ""(Ммммм, даа... сожми ее...)""",,,,,
,A_a7679625,"A ""Мне просто нравится сжимать твою задницу! И я чувствую, что тебе тоже нравится, когда так делаю, хе-хе! Ты становишься более активной!""",,,,,
,S_7601aeff,"S ""(Черт! Я завожусь! Мое сердце бешено ускоряется... *проглотила слюну* Это будет интересно!)""",,,,,
,S_1c891966,"S ""Таким образом я отвожу себя от мысли откусить твой член!""",,,,,
,A_9a54bff0,"A ""Хватит говорить глупости, лучше примись за работу!""",,,,,
,S_ee95a680,"S ""Я просто хочу покончить с этим и все!""",,,,,
,A_7ab8c62e,"A ""Тогда опускайся, сгибая руки в локтях. Чувствуй каждую мышцу, хе-хе!""",,,,,
,S_a2e33958,"S ""(Я сейчас чувствую только одну мышцу - ту, что лезет мне в глотку!)""",,,,,
,S_05ff17dc,"S ""Мммнн...""",,,,,
,narrator_96005739,"""С нетерпением сгибая руки, Сара насаживалась горлом на член.""",,,,,
,A_2cd1288f,"A ""Твоя глотка... то есть, твоя подготовка - просто супер!""",,,,,
,S_2717f1f9,"S ""(Он раздвигает мое горло! Это так... Почти как во время кормления!.. ~♥)""",,,,,
,A_abc5ec7c,"A ""Черт! Ты делаешь это, как настоящая шлюха!..""",,,,,
,S_642abd7c,"S ""(З-заткнись... если бы к этому члену не крепился Стуков - все было бы просто здорово...)""",,,,,
,narrator_8412d304,"""Сара все лучше чувствовала головку, стремящуюся в ее горло.""",,,,,
,A_f546fcab,"A ""Отлично! Твоя техника прекрасна! Я чувствую, как напряжены твои мышцы!""",,,,,
,A_66d149a7,"A ""Ты же тоже это чувствуешь, верно?!""",,,,,
,S_5867e4d8,"S ""(Я чувствую только крепкий член, что елозит по моей глотке! И, кажется, мне это нравится!)""",,,,,
,narrator_83d5bce2,"""Девушка уже отчетливо чувствовала возбуждение.""",,,,,
,A_d2fdb5ba,"A ""Да! Да! Да! Вот об этом я и говорю! Ты просто прекрасна! Я чувствую твой... энтузиазм! Хе-хе!""",,,,,
,A_759671f8,"A ""Кто бы мог подумать: ты насаживаешься горлом на мой член и твой развратный ротик сочится, будто увидел огромный сочный стейк!""",,,,,
,A_1b04bb65,"A ""Или мой член лучше любого стейка?""",,,,,
,S_db77ace9,"S ""(Я не могу это контролировать! Слюна заполняет мой рот! Я хочу его!)""",,,,,
,narrator_e07cc24b,"""Из-под смыкающихся на члене губ выступила слюна. Сара отрабатывала языком по члену, но слюны становилось все больше.""",,,,,
,A_3f103290,"A ""Отменно! Просто отменно! Ты успеваешь заботиться об инвентаре, поддерживая его в рабочем состоянии.""",,,,,
,S_1be45f68,"S ""(Ты самый большой извращенец в галактике... И, кажется, заразный! Как еще можно объяснить то, что меня заводит твой член?!)""",,,,,
,A_da2683f1,"A ""Ты настолько увлеклась членом, что совсем забыла, для чего мы здесь, хе-хе. Думаю, тебе стоит начать отжиматься.""",,,,,
,A_33e9991a,"A ""Не забудь, что выполнять упражнение нужно строго с членом во рту! Если выпустишь его - повторение не засчитывается.""",,,,,
,S_1da3daf1,"S ""(Помню, извращенец... кому вообще в голову придет такое условие...)""",,,,,
,S_db0cc2af,"S ""ГА-А-АГ!""",,,,,
,S_d1dc82f2,"S ""!!!""",,,,,
,narrator_8ca0f345,"""Здоровенный болт плотно влез в горло Сары. Стуков немного помогал, Саре работая своими бедрами, пытаясь протолкнуть член глубже.""",,,,,
,A_430f5d91,"A ""Ооо да! Это здорово, я хотел бы испытывать это чувство вечно! Она такая тугая!""",,,,,
,S_94b84fb1,"S ""(Его член весь в моем пищеводе! ЕГО ЗДОРОВЕННЫЙ ЧЛЕН ВО МНЕ!!!)""",,,,,
,A_9f06b330,"A ""Отменно, просто отменно! Ты по-настоящему великолепна! Так туго сдавила мою головку.""",,,,,
,S_c1dea845,"S ""(Это так... грязно и... дико!!! Это так запретно! Это так сладко!!!)""",,,,,
,A_81ae6c33,"A ""Я чувствую твой язык, ты все правильно делаешь!""",,,,,
,S_5ac8e20a,"S ""(Жаль только, что это ты, а не Джим! Ему я проглотила бы с яйцами!!!)""",,,,,
,C_714119a2,"C ""(Это ты так восхищаешься его размером?)""",,,,,
,S_448c4fe0,"S ""(Конечно же нет...)""",,,,,
,S_91e37209,"S ""(Это всего лишь упражнения... теперь обратно... мне нельзя расслабляться...)""",,,,,
,narrator_0e39cf6e,"""Девушка стала подниматься, понемногу сползая с члена, но все еще очень активно обрабатывая его языком.""",,,,,
,S_182924c7,"S ""*Мф* Чмок* *Слурп*""",,,,,
,narrator_a890d639,"""Сара остановилась в верхней точке, но продолжала сосать член.""",,,,,
,A_7954d631,"A ""Молодец, с фиксацией в верхнем положении в академии вас хорошо обучили, похвально!""",,,,,
,S_862035d8,"S ""*Мф* *Чмок* *Слурп*""",,,,,
,S_0d8e289c,"S ""(Это так... приятно, но терять голову нельзя!)""",,,,,
,narrator_5ed6fede,"""Призрак плавно опустилась на члене, почти уперевшись носом в яйца Стукова.""",,,,,
,narrator_32981ebb,"""Горло сжалось, доставляя мужчине наслаждение, язык красавицы продолжал полировать ствол.""",,,,,
,S_672e5ca3,"S ""*Мф* *Слурп* *Чмок*""",,,,,
,A_05bb86fd,"A ""Сара, ты так развратно виляешь задницей. Дорвалась до моего члена и теперь наслаждаешься?""",,,,,
,S_d1dc82f2_1,"S ""!!!""",,,,,
,S_5a1fc15c,"S ""*Попытки поговорить с членом в горле*""",,,,,
,A_a7b161ac,"A ""Да-да-да, я знаю, что ты немного занята. Но попытка неплохая, ха-ха-ха. Давай просто продолжим.""",,,,,
,S_2399fbf6,"S ""(Блин, вот бы ему рот заклеить и руки связать! Тогда я могла бы наслаждаться в полной мере!)""",,,,,
,narrator_e521290a,"""Руки Сары напряглись, поднимая тело. Девушка сжала губы на члене.""",,,,,
,S_21967719,"S ""(Его член... он чуть набух... наверняка хочет кончить внутрь, хоть мы об этом и не договаривались... Но при первой возможности обязательно кончит в меня, если я не буду внимательной!)""",,,,,
,S_1db5b8c5,"S ""(Обойдется! Я просто поднимусь и выплюну его член! Пока я сохраняю концентрацию, мне ничего не угрожает. С отжиманиями-то уж справлюсь.)""",,,,,
,A_0f63a9dc,"A ""Очень хорошо. Твоя техника практически безупречна. Немного практики и твоя подготовка будет выше всяких похвал!""",,,,,
,S_6c11902e,"S ""*Слюююрп*""",,,,,
,narrator_2390b79a,"""Опускаясь, девушка старательно втягивала в себя член. И движение вышло несколько жадным.""",,,,,
,A_4d1ecc13,"A ""Да, Сара, я тоже долго ждал, когда же мой член окажется в твоей глотке, но не торопись. Помни, что техника в нашем деле это все. Нужно делать упражнение правильно!""",,,,,
,S_ccaec503,"S ""*Мф* *Слурп* *Мф* *Чмок* *Мф*""",,,,,
,S_45e82803,"S ""(Идиот, с моей техникой все в порядке. Это все из-за твоего члена!)""",,,,,
,A_68239581,"A ""Ты знаешь, что если привыкнуть к неправильной технике, то потом будет еще сложнее? А еще придется потратить много времени, которого у нас и так мало.""",,,,,
,S_bfcb675b,"S ""(!!!)""",,,,,
,S_862035d8_1,"S ""*Мф* *Чмок* *Слурп*""",,,,,
,A_0420e19f,"A ""Не забывай про дыхание! Выдох - на усилие!""",,,,,
,S_821581f2,"S ""(Про дыхание он вспомнил... лучше бы думал об этом раньше.)""",,,,,
,S_8176bceb,"S ""(А что дальше? Завяжет мне глаза и скажет 'смотри в оба'?)""",,,,,
,C_f91cde09,"C ""(А что? Неплохая мысль. Нужно будет сказать Стукову, пусть что-нибудь придумает с завязыванием глаз.)""",,,,,
,S_ed549aef,"S ""(Ты ничего не слышал!)""",,,,,
,C_58a89ffd,"C ""(Злая ты...)""",,,,,
,narrator_08700a64,"""Девушка быстро опустилась на член, ловко вылизывая его по всей длине.""",,,,,
,A_38ca9af3,"A ""Отлично!""",,,,,
,S_c989cf3b,"S ""(Он так скользит во мне, и все благодаря моей слюне, хи-хи!!! Я точно стала извращенкой, раз я считаю это забавным!)""",,,,,
,A_890dd058,"A ""Знаешь, твоя киска перед моим лицом - это страшное искушение! Такой манящий вид, а аромат, ммм!""",,,,,
,A_4bfba81b,"A ""Если бы я проник в нее языком, это наверняка придало бы тебе сил!""",,,,,
,S_59aa04e6,"S ""(Это тебе придало бы сил... ах, мы это уже проходили, он специально это все готовит... нужно пропускать мимо ушей...)""",,,,,
,S_5386c680,"S ""(Если бы это было так просто...)""",,,,,
,narrator_3c035894,"""Сара опустилась и почувствовала, как начинают гореть мышцы.""",,,,,
,A_4f2df423,"A ""Отлично, не забывай держать темп, это весьма важно для нас, хе-хе-хе.""",,,,,
,S_5652da94,"S ""(Ага, важно... Все, что тебя беспокоит, так это то, чтобы я не останавливалась и продолжала насаживаться на него...)""",,,,,
,S_b71529a2,"S ""*Слурп* *Мф* *Чмок*""",,,,,
,A_53d65b34,"A ""Да, правильно. Ты все верно делаешь. Просто слушай то, что я говорю, и все будет отлично.""",,,,,
,A_88715c71,"A ""Вот это воля! Ты просто молодец.""",,,,,
,A_02ab6056,"A ""Однако быстро ты намокла!""",,,,,
,S_126b1f58,"S ""(П-прекрати рассматривать...)""",,,,,
,A_62d98c0f,"A ""Это ведь пот, да? Ты же не могла возбудиться, заглатывая мой член, правда? Хе-хе-хе.""",,,,,
,S_804f4189,"S ""Дааа, по-о-от... ~♥""",,,,,
,A_a81f741a,"A ""Вспотеть во время тренировки это обычное дело, и даже похвальное. Только увидев пот на кис... теле, можно сказать что тренировка не прошла зря.""",,,,,
,S_a9d6dfad,"S ""(Как же он издевается надо мной... мне нужно скорее покончить с этим.)""",,,,,
,S_42f42c44,"S ""(Блин! Он набухает! Если я не буду внимательной - он кончит мне в рот!)""",,,,,
,S_b7f68c8c,"S ""(Хотя, возможно... самую чуточку... это будет интересно!)""",,,,,
,S_bfcb675b_1,"S ""(!!!)""",,,,,
,S_fc791771,"S ""(Ну уж нет!)""",,,,,
,S_de192b8b,"S ""(Он такой классный! Я готова скользить по нему целый день!)""",,,,,
,S_629eefb9,"S ""(Его головка! Я чувствую ее!!!)""",,,,,
,A_93254430,"A ""Настоящий призрак! Тренировка до упора! Хе-хе!""",,,,,
,S_1464b357,"S ""Я...""",,,,,
,S_a66506bc,"S ""Должна...""",,,,,
,S_3a8ee9c6,"S ""Покончить с...""",,,,,
,S_da47d215,"S ""Этим...""",,,,,
,S_c15146ab,"S ""Скорее""",,,,,
,S_28d09eaa,"S ""*Слю-ю-ю-ю-ю-ю-ю-ю-юрп* ~♥""",,,,,
,A_e3ee15e7,"A ""Хех, кажется, только что парочка капель твоего пота попали мне на лицо. Но не переживай, это то, через что проходил каждый тренер. Я отдаю себе отчет в том, что ты выкладываешься на 110 процентов, так что я тоже постараюсь, не бойся залить меня всего.""",,,,,
,A_4d4698a3,"A ""Ведь в спорте нет никаких Я, есть только МЫ.""",,,,,
,S_62812034,"S ""(Аааххх... это ведь не пот...он наверняка знает об этом... моя киска уже проиграла... но я еще кажется держусь...)""",,,,,
,C_d77cb973,"C ""(База, прием. Киска призрака пробита! У нас утечка жидкости.)""",,,,,
,S_8f9e30b0,"S ""(Заткнись, ты как всегда не вовремя...)""",,,,,
,narrator_7b714280,"""Сара опускалась на дрожащих руках и старательно причмокивала.""",,,,,
,S_ff0efc69,"S ""*Мф* *Чмок* *Слурп* *Чмок*""",,,,,
,A_f165c17f,"A ""И вот как у тебя вообще язык поворачивается сказать, что тебе не нравится мой подход к тренировкам?! Я не припомню такой отдачи ни от одной портовой шлюхи!""",,,,,
,S_4c844c6c,"S ""*Мф* *Чмок* *Мф* *Слурп* *Мф* *Чмок*!!!""",,,,,
,A_f8d20c6d,"A ""Я тоже без ума от твоих дырочек. Но не забывай про упражнение. Мы здесь вообще-то спортом занимаемся! Хе-хе!""",,,,,
,S_2c741d6c,"S ""(Черт! Если бы не мое 'питание', я бы никогда не смогла сделать то, что сейчас делаю! Но даже так... в этой позе он заходит под таким углом...)""",,,,,
,S_077d8241,"S ""(Блин! Я хочу, чтобы он достал до моего желудка!)""",,,,,
,S_7d043744,"S ""(Какое-то безумие! Но это так здорово и приятно!)""",,,,,
,A_75ed442d,"A ""Отлично, просто замечательно. На Земле мы бы с тобой взяли все золотые медали за такое исполнение.""",,,,,
,S_99571692,"S ""(О каких медалях речь идет? Он там совсем тю-тю?)""",,,,,
,narrator_06fa5018,"""Девушка опустилась без сил, не забывая, впрочем, активно вылизывать член.""",,,,,
,S_0eda57a4,"S ""(Сил становится все меньше... все же я могу продолжать... Но он уже дрожит! У меня получится...!)""",,,,,
,A_63c98cee,"A ""Ты, наверное, слышала про так называемые Конфедеративные игры? Это место, куда съезжаются спортсмены с разных уголков мира.""",,,,,
,S_862035d8_2,"S ""*Мф* *Чмок* *Слурп*""",,,,,
,S_7e3b80ee,"S ""(К чему он вообще это говорит? Только отвлекает меня... Он вообще не понимает, что это сейчас неуместно?..)""",,,,,
,A_0f78cbcc,"A ""Так вот, я думаю, мы определенно должны устроить что-то такое тут, хе-хе-хе.""",,,,,
,A_87ca1d8e,"A ""Только представь:, трибуны полны, и все выкрикивают твое имя, говоря 'глубже!', хе-хе-хе.""",,,,,
,S_67076b1d,"S ""(Он точно кукушкой поехал...)""",,,,,
,A_996eccca,"A ""Черт, это было бы определенно круто!""",,,,,
,S_4c844c6c_1,"S ""*Мф* *Чмок* *Мф* *Слурп* *Мф* *Чмок*!!!""",,,,,
,A_ea628a93,"A ""Хотя ты, конечно же, права - это было бы не так просто. Кто знает, какие еще спортсмены стояли бы у нас на пути?""",,,,,
,S_f6aeb0fc,"S ""(Я... вообще молчала!...)""",,,,,
,A_116401a4,"A ""Но одно я знаю наверняка:, на тренировке к этому соревнованию я бы тебе не давал спуска.""",,,,,
,S_3a27df39,"S ""(П-прекрати такое говорить...)""",,,,,
,narrator_dbd18275,"""Совершив невероятное усилие, девушка поднялась на слегка дрожащих руках.""",,,,,
,A_a55059ae,"A ""Эх, это были бы отменные деньки... Ну что, еще подход?""",,,,,
,S_39107c2d,"S ""(Ахх... ну все, шутки в сторону, пора кончать.)""",,,,,
,A_60cb2d8c,"A ""За свободу!!!""",,,,,
,S_267ecb73,"S ""*Слурп-слурп-слурп-слурп-слурп-слурп-слурп-слурп!*""",,,,,
,A_962b2057,"A ""Вот это да! Вижу, ты управилась с темпом и перешла к пампингу, это похвально!""",,,,,
,narrator_768e068b,"""Девушка значительно ускорила движения. Видимо, она была намерена как можно скорее покончить со всем.""",,,,,
,S_0e8ac5aa,"S ""(Я сделаю это... еще чуть-чуть... я чувствую, он уже рядом.)""",,,,,
,narrator_c20cc197,"""Она была права, член Стукова уже был готов поделиться начинкой с ней.""",,,,,
,S_7aa77848,"S ""(Аххх, сохранять спокойствие, я справлюсь!)""",,,,,
,A_be6a2081,"A ""Ха-ха-ха, пот хлещет прямо ручьем.""",,,,,
,A_89d14885,"A ""Раз есть такая возможность, может, мне голову заодно помыть?""",,,,,
,S_8bf5b594,"S ""(Действительно, лучше бы он рот не открывал...)""",,,,,
,S_f1239977,"S ""(А что ты скажешь на это?!)""",,,,,
,narrator_c1b182b1,"""Девушка почти рухнула на член, который довольно невежливо проник в ее горло.""",,,,,
,A_ccbff032,"A ""Оооо дааа! Превосходная техника!!!""",,,,,
,A_71a0e276,"A ""Еще чуть-чуть и мы кончили!""",,,,,
,S_4c844c6c_2,"S ""*Мф* *Чмок* *Мф* *Слурп* *Мф* *Чмок*!!!""",,,,,
,A_a46dba5b,"A ""ДААААА!!! Я больше не могу терпеть, дело сделано!""",,,,,
,S_c34fb524,"S ""(Отлично, у меня получилось. Пора убираться отсюда.)""",,,,,
,C_022a873e,"C ""(Миссия выполнена, запрашиваю эвакуацию!)""",,,,,
,S_d1dc82f2_2,"S ""!!!""",,,,,
,S_1296a645,"S ""(Черт! Только не это: силы кончились. У меня же было все под контролем! Я не могу просто так тут остаться, я обязательно поднимусь!!!)""",,,,,
,A_bd5caeba,"A ""Ты решила изменить сценарий?""",,,,,
,S_fcf4f801,"S ""(Мои руки не слушаются. Ну же, идиот, подними меня!!!)""",,,,,
,A_eb8f04bc,"A ""Черт, твои движения делают только хуже!""",,,,,
,S_54991bf2,"S ""(Нет-нет-нет-нет!!! Мы так не договаривались!)""",,,,,
,A_f6c6d276,"A ""Арррг, я больше не могу терпеть, я свою часть договора выполнил! А теперь приготовься!""",,,,,
,narrator_bd34b6bb,"""*Взрыв*""",,,,,
,extend_f41c6a14,"extend "" *Взрыв*""",,,,,
,extend_f41c6a14_1,"extend "" *Взрыв*""",,,,,
,narrator_33854909,"""Стуков вздрогнул в короткой, но очень выразительной судороге, и начал извергать начинку.""",,,,,
,S_05db2825,"S ""{size=+15}М-м-м-м-нг!!!{/size}""",,,,,
,A_2d257676,"A ""Даааааааа!!!""",,,,,
,narrator_a2c6e292,"""В пищевод девушке хлынул поток горячей спермы. Стуков содрогался в разрядах наслаждения и инстинктивно вгонял член глубже.""",,,,,
,S_98b1fb21,"S ""(Он как тот тентакль! Только приятнее... И, кажется, льет больше!)""",,,,,
,A_63dd3409,"A ""Вот так!!! Просто здорово! Так даже лучше, чем мы договаривались! Твой ротик определенно первоклассный! Хотя не хватает некоторого умения... но практика и мое тренерство все поправяит! Ха-ха-ха!!!""",,,,,
,A_97cba04a,"A ""Это определенно уровень кандидата в мастера спорта!""",,,,,
,A_9ab041dc,"A ""Нет! Мастер спорта!""",,,,,
,S_b451a635,"S ""*Мф* *Гулп* *Мф* *Чмок* *Мф* *Гулп*!!!""",,,,,
,A_654c7874,"A ""Да-да-да, твои развратные звуки так заводят меня, что... Да!!!""",,,,,
,narrator_dd998269,"""Горячий поток хлынул в горло девушки с новой силой.""",,,,,
,S_42d93ff6,"S ""(Да как такое вообще возможно?! Он кончает, как из шланга! В меня столько не влезет, я уже и так полная!!!)""",,,,,
,narrator_541323cd,"""Стуков с наслаждением мял попку Сары и кончал, стараясь протолкнуть член как можно глубже.""",,,,,
,A_294e425e,"A ""Шикарно! Ты просто чудо! Твой ротик - это мечта любого мужчины! А жадные звуки, которые ты издаешь, просто бальзам на душу.""",,,,,
,S_31104e0b,"S ""*Мф* *Слурп* *Мф* *Гулп* *Мф* *Гулп*!!!""",,,,,
,S_89ab3017,"S ""(Прекрати заливать меня!!!)""",,,,,
,A_22fc9168,"A ""Конечно, конечно. Продолжай... Да!!!""",,,,,
,A_44980281,"A ""*Кхм* Я, как твой тренер, рекомендую эту тренировку сделать ежедневной... {size=-5}Я бы назначил ее ежечасной, но у меня много других дел!{/size}""",,,,,
,narrator_07041470,"""Новый выстрел из члена поверг Сару в панику.""",,,,,
,S_b25ec0e9,"S ""(Она не кончается!!! Я же лопну!!!)""",,,,,
,narrator_43d3943a,"""Щеки девушки напряглись, стараясь сдержать богатырский отстрел Стукова.""",,,,,
,S_b9c68244,"S ""(Черт! Черт! Черт! Во рту места нет, в голове так туманно!!!)""",,,,,
,narrator_d8a6a3d1,"""Горячая сперма нашла дырочки и весело потекла через нос Сары.""",,,,,
,S_90ca931d,"S ""(Вот черт, она идет наружу!!! Еще и через нос!!!)""",,,,,
,C_fc85a14e,"C ""(Ну, это свойственно жидкости. Она идет путем наименьшего сопротивления, а так как у тебя огромный член блокирует доступ...)""",,,,,
,S_a875b386,"S ""(Я не спрашивала, почему!!!)""",,,,,
,C_92f5c53a,"C ""(Ну, мне показалось, тебе было бы интересно узнать... а еще ты снова еду упускаешь.)""",,,,,
,S_cddd8127,"S ""(Это не еда!)""",,,,,
,C_9b8186ab,"C ""(Все равно перевод продукта... а, плевать.)""",,,,,
,A_42d386fd,"A ""Ооо! Кажется, я слегка тебя переполнил! Ха-ха-ха!""",,,,,
,narrator_6c83c457,"""Горячая сперма начала прорываться изо рта девушки и стекать по члену.""",,,,,
,A_1aa44f7f,"A ""Возможно, это было рекордный выстрел. Не помню, чтобы я так много кончал за один подход... вот что ты с членами делаешь! Хе-хе...""",,,,,
,S_557cd8ca,"S ""(М-меня это мало волнует... у меня тут другие проблемы...)""",,,,,
,narrator_3e016393,"""Наконец член Стукова перестал извергать сперму. И Сара нашла в себе силы, чтобы чуть-чуть приподняться. На большее сил не хватило. Держа член во рту, она продолжала поглощать оставшуюся сперму.""",,,,,
,A_4baa2cb2,"A ""Ух! Это было замечательно.""",,,,,
,S_99e18db6,"S ""*Гулп-гулп*""",,,,,
,S_e0f01f8a,"S ""(Хаааааа... черт, она такая питательная... главное, чтобы она обратно не пошла...)""",,,,,
,A_d4add4a6,"A ""Ну что, как ты себя чувствуешь? Я вот чувствую себя обновленным.""",,,,,
,S_d6d7b293,"S ""Ммнп-мммм...""",,,,,
,A_6fab3a35,"A ""А ты без сил, но все равно не выпускаешь инвентарь изо рта. Вот это я называю отдачей!""",,,,,
,S_69b5f978,"S ""(Никакая это не отдача, м-мои руки меня не слушаются...)""",,,,,
,A_152ece41,"A ""Может, раз такое дело, то на посошок?""",,,,,
,S_d1dc82f2_3,"S ""!!!""",,,,,
,narrator_a6ccdc75,"""Сара начала пытаться брыкаться, подавая хоть какой-то знак протеста.""",,,,,
,A_0e0f4073,"A ""Ха-ха-ха, значит, силы все еще остались. Но ладно. Дело сделано, и ты сдержала свое слово. Сейчас я помогу тебе.""",,,,,
,intro_69394d65,"intro """"",,,,,
,A_b9e9bab7,"A ""Ну вот и все, отлично провели тренировку. И... хорошее исполнение, ты делаешь огромные успехи. В общем, твой тренер гордится тобой.""",,,,,
,S_af40a696,"S ""Я и не сомневаюсь...""",,,,,
,A_eea54360,"A ""А знаешь, самое похвальное то, что ты сама изменила правила. Честно говоря, я был весьма удивлен, когда ты после моего предупреждения продолжала выполнять упражнение.""",,,,,
,A_90aa937a,"A ""Ведь это было твоим условием, ты так об долго этого добивалась при нашем обсуждении. А потом взяла и все изменила. Неужели тебе было так любопытно? Или, может, это рефлекст на еду какой-то выработался?""",,,,,
,S_ae61c6ff,"S ""Нет, и никакой это не рефлекс... просто все пошло не по плану...""",,,,,
,A_2c5520d0,"A ""Знаешь, ведь призраки очень хитрые. Вас же учат всегда скрывать ваш истинный замысел. Так что я ничему не удивлюсь, хе-хе-хе.""",,,,,
,A_a4f1d24a,"A ""Ну тогда отлично. Костюмчик можешь оставить у себя, он нам еще пригодится.""",,,,,
,S_45d67006,"S ""Ладно.""",,,,,
,S_68a2371b,"S ""(В какой-то степени мне нравится то, как я выгляжу в нем, да и моя новая прическа, хи-хи.)""",,,,,
,A_864e7f4c,"A ""А, ну и мой тебе совет: лучше вещи свои клади повыше, а то... Тут такое дело: этот малый, ты знаешь, как только учует на вещах твой запах, тут же осеменит на шип их... Ха-ха-ха!""",,,,,
,A_5c93648c,"A ""А, ну и мой тебе совет: лучше вещи свои клади повыше, а то... Тут такое дело: этот малый, ты знаешь, как только учует на вещах твой запах, тут же посадит на шип их... Ха-ха-ха!""",,,,,
,S_d1dc82f2_4,"S ""!!!""",,,,,
,S_11b0a447,"S ""(А вот это действительно дельный совет. Он зальет их полностью, а мне потом ходи в них...)""",,,,,
,S_01415869,"S ""Что-то ты уж разошелся и советы мне даешь...""",,,,,
,A_03cfa7d5,"A ""Хех, денек просто сегодня замечательный.""",,,,,
,S_c5681504,"S ""Ага, денек...""",,,,,
,S_8ea977f1,"S ""Думаю, это точно пойдет мне на пользу. Да и поможет в будущих тренировках с этим извращенцем.""",,,,,
,S_855f8f4d,"S ""Отлично, теперь я готова и могу приступать.""",,,,,
,S_c1816ca4,"S ""Наконец-то я смогу сконцентрироваться на упражнениях, и этот извращенец не будет меня отвлекать.""",,,,,
,narrator_fc280004,"""Сара начала делать упражнения все так же, как и при тренировках со Стуковым.""",,,,,
,narrator_a3352c6b,"""Это было не так легко, как казалось. Тело рефлекторно реагировало на развратные приседания и становилось горячим.""",,,,,
,S_ba905401,"S ""Этот извращенец... ч-что он сделал с моим телом... мне нужно продолжать.""",,,,,
,S_ad285325,"S ""*Тяжело дышит* Хах... отлично, теперь я чувствую, как хорошо работают мои мышцы.""",,,,,
,S_7307f727,"S ""(Но также... когда я делаю эти упражнения, мое тело становится таким горячим, а киска вся сочится... Это все из-за него. Мое тело хорошенько запомнило то, как он лапал меня.)""",,,,,
,S_8813eac6,"S ""Ахх... но этого недостаточно, я хочу больше...""",,,,,
,S_75ab7c27,"S ""Аххх... даа...""",,,,,
,S_679865cc,"S ""Мммм!!!""",,,,,
,S_4f6630ab,"S ""!!!""",,,,,
,S_4cb01eb4,"S ""Мне стоит заканчивать, а то я так совсем голову потеряю...""",,,,,
,intro_520020b9,"intro """"",,,,,
,narrator_a2ba16f7,"""Сара закончила комплексную тренировку призрака, а также тренировку Стукова. Сара стала сильнее.""",,,,,
,S_36b3e437,"S ""Первая тренировка завершена, осталось еще две.""",,,,,
,S_544a3fbb,"S ""Это была вторая тренировка, еще одна и все.""",,,,,
,S_52e6abd8,"S ""Дело сделано, это была последняя тренировка. Теперь мы сможем продолжить.""",,,,,
,narrator_f2a235ff,"""Вы уже видели данную сцену, хотите ли ее пропустить?""",,,,,
,A_bd07052f,"A ""Пришло время покорять новые вершины, Сара!""",,,,,
,S_f3094d60,"S ""Вершины?""",,,,,
,A_bc296da0,"A ""Да. В прошлый раз ты отлично справилась со своей тренировкой, поэтому я решил повторить отжимания, чтобы закрепить результат.""",,,,,
,S_a1be0478,"S ""Тебе просто понравилось заполнять мой рот...""",,,,,
,A_daa10fc9,"A ""Нет-нет, о чем ты говоришь? Только благие цели, Сара!""",,,,,
,S_f9752257,"S ""Я всем своим нутром, к сожалению, чувствовала, как тебе нравилось толкаться в мое горло...""",,,,,
,A_d7470111,"A ""Кто знает, что могло казаться твоему нутру. Моему вот казалось, что ты отлично проработала группу мышц рук, спины и особенно горла, хе-хе. Поэтому используй спортивный костюм по назначению и начнем.""",,,,,
,S_d0c62081,"S ""(Я не могу позволить этому безобразию повториться снова! Если меня снова переполнит его сперма, то это будет полный провал.)""",,,,,
,C_ccf5e0ef,"C ""(Тебе противна его сперма?)""",,,,,
,S_a140021d,"S ""(Не то чтобы... Почему ты вообще спрашиваешь меня о таком?! Пф, мне вполне хватает кормежки!)""",,,,,
,C_4dcbae32,"C ""(Значит, нравится?)""",,,,,
,S_c1c18326,"S ""(Да какая разница? Нравится или не нравится... Мне не нравится его самодовольное лицо! Вот возьму и не позволю ему кончить внутрь.)""",,,,,
