location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_5290a1cf,"S ""Эти яйца получат часть моей силы и будут нести в себе ее для следующего поколения. Так она может укрепиться в этом виде и все последующие поколения будут развивать ее.""",,,,,
,AB_2f428d49,"AB ""Хм... Без контроля будут не идеальные гены. Вероятность провала миссии.""",,,,,
,S_3719e08b,"S ""И что, по-твоему, этому мешает?""",,,,,
,AB_132c184f,"AB ""Требуется согласованная мутация. Передача эссенции сложная. Субъект уникален. Повторение маловероятно.""",,,,,
,S_79998c0c,"S ""Ты говоришь, будто я выиграла в какую-то генетическую лотерею. Это не так..""",,,,,
,AB_123d32e1,"AB ""Не только гены. Выживание формирует силу. Развитие псионики, иные факторы. Повторение маловероятно.""",,,,,
,S_3c5cbd92,"S ""Ну да, но что, по-твоему, нету других таких же сильных псиоников, как я?""",,,,,
,AB_cfee6f2b,"AB ""Среди терранов нет.""",,,,,
,S_567b387c,"S ""Ясно. Как же все это сложно...""",,,,,
,AB_0a5f1b22,"AB ""Плетение эссенции, создание новых зергов требуют мастерства. Медленный процесс.""",,,,,
,S_a2bf207b,"S ""Ясно... И что, если не получится?""",,,,,
,AB_bfae400b,"AB ""Нежелательные исходы, брак.""",,,,,
,S_2d000f2e,"S ""Абатур... путь эволюции несет в себе несовершенные гены. Сильные выживают и укрепляются, слабые умирают. В этом и смысл.""",,,,,
,AB_67cd6604,"AB ""Затратно. Беспорядочно. Бесперспективно. Недопустимо.""",,,,,
,S_c2e7a4a2,"S ""Абатур... Путь эволюции прост. Сильные выживают и укрепляются, слабые умирают. В этом и смысл. Разве у зергов не так?""",,,,,
,AB_ec91bfc9,"AB ""Затратно. Медленно. Пустая трата ресурсов. Порождение личинок эффективно. Быстро. Эффективно.""",,,,,
,S_70e065b2,"S ""(Он потерял понятие о природной эволюции и извратил ее до безобразия... Если бы он только понимал, каково это, носить яйца в себе... Ах.)""",,,,,
,AB_818cf00c,"AB ""Взять образец. Изучить потенциал...""",,,,,
,S_b8d17e09,"S ""Я оставлю тебя веселиться дальше, Абатур.""",,,,,
,Uside3_a36c4ecf,"Uside3 ""Ты снова пришла. Говори, что у тебя на уме.""",,,,,
,S_5ec8aad7,"S ""Ты остановил зерглинга... Почему?""",,,,,
,Uside3_8e79b519,"Uside3 ""Не пойми меня неправильно. Я всегда за хорошую драку, это ты могла увидеть своими глазами. Но только не тогда, когда это просто бездумная бойня.""",,,,,
,Uside3_b95b3bc5,"Uside3 ""Я хоть и огромный, но это не отнимает у меня способность мыслить. Я четко вижу силу своего противника, это основа для победы в битве.""",,,,,
,S_d49583c1,"S ""Прямо в тот момент, когда ты сломя голову полез на меня?""",,,,,
,Uside3_6bfa9399,"Uside3 ""Г-р-р-р... нет, в тот раз я был посреди сражения, в пылу битвы и в этот момент мне сложно сдерживать себя, ведь меня таким создали...""",,,,,
,Uside3_f38de7a5,"Uside3 ""Во время битвы я с легкостью могу потерять контроль над собой.""",,,,,
,Uside3_d7e00bff,"Uside3 ""Режим неиства, так я его называю, он мне не подвластен, я не могу им управлять, Никто в здравом уме не решается иметь со мной дела, когда я вхожу в это состояние. Я способен убить все, что попадается мне на пути, безжалостно разорвать каждого!""",,,,,
,Uside3_7cac8c8c,"Uside3 ""Но ты... У тебя получилось, ты смогла подавить это, смогла вернуть мне власть над моим сознанием. Я и не думал, что это возможно. Никому до тебя не удавалось ничего подобного...!""",,,,,
,S_05b3558b,"S ""(Я и сама, если честно, до конца не была уверена, что способна на что-то такое... Хи-хи. Отчаянные времена требуют отчаянных действий.)""",,,,,
,Uside3_ca61a1d1,"Uside3 ""Но когда голова проясняется, то я снова могу нормально все анализировать и мыслить здраво.""",,,,,
,Uside3_cbe18bec,"Uside3 ""Будто кто-то другой берет над тобой верх и все твои самые темные стороны вылезают на поверхность...""",,,,,
,Uside3_de929fed,"Uside3 ""У всех есть свои слабые стороны о которых он не всегда хочет говорить или показывать их.""",,,,,
,S_6cfa4360,"S ""...""",,,,,
,narrator_cc2d03ae,"""Сара не ожидала таких слов от Ультралиска, ей были знакомы эти чувства. Она полностью понимала, о чем он говорит.""",,,,,
,S_d147d254,"S ""(...)""",,,,,
,Uside3_3bfcf2a5,"Uside3 ""Теперь ты все знаешь и время поговорить о тебе.""",,,,,
,Uside3_cd055ec2,"Uside3 ""Я до сих пор не слишком верю, что тебе удастся собрать всю эссенцию. Поэтому говорю начистоту: не трать свое время попусту.""",,,,,
,S_d81411e2,"S ""Хах, ты действительно думаешь, что я могу просто так взять и отступить?""",,,,,
,Uside3_165f37c5,"Uside3 ""Ты здесь находишься не так долго, ты даже не представляешь все то, что здесь происходит. Ты точно уверена, что хочешь этого?""",,,,,
,Uside3_122bbb8e,"Uside3 ""Задания лидеров... они будут испытывать тебя, как только могут. Ты даже представить не можешь, на что они способны.""",,,,,
,S_0aa09fe2,"S ""Абсолютно точно меня так просто не остановить. Я заполучу ВСЮ вашу эссенцию, и тогда у вас не будет шанса, кроме как только присоединиться.""",,,,,
,Uside3_4c2a072e,"Uside3 ""Ха-ха-ха-ха!!!""",,,,,
,Uside3_7b7a131c,"Uside3 ""{size=+8}ХА-ХА-ХА-ХА!{/size}""",,,,,
,narrator_90666dad,"""Настроение ультралиска резко изменилось, он завелся не на шутку, его смех можно было услышать на другом конце корабля, а звуковая волна заставляла волосы Сары развиваться назад.""",,,,,
,Uside3_d5b80736,"Uside3 ""Отлично...{w} ОТЛИЧНО-ОТЛИЧНО-ОТЛИЧНО! Это просто отлично, я рад, что ты появилась здесь.""",,,,,
,S_b6c1286d,"S ""(А он весьма странный.)""",,,,,
,Uside3_ec86c89a,"Uside3 ""Я боялся, что у меня не будет шанса отомстить тебе.""",,,,,
,Uside3_15f7d9ce,"Uside3 ""Один раз я тебе уже проиграл, но в нашей следующей 'битве' этого точно не случится. Я выложусь на максимум и тогда посмотрим, сможешь ли ты стать нашим лидером! Пощады не жди!""",,,,,
,S_a2fa3c91,"S ""Твои слова заставляют меня еще больше выкладываться.""",,,,,
,S_5655bc6a,"S ""Я подчиню сначала всех остальных, а потом и тебя. Если ты думаешь, что это меня пугает, то ты ошибаешься. Я тоже буду ждать с нетерпением нашей следующей схватки! Из которой я выйду победителем, и это будет только началом нашего пути.""",,,,,
,Uside3_994f61f5,"Uside3 ""Ну вот и отлично, а пока не тревожь меня. Займись остальными, не заставляй меня ждать дольше, чем необходимо. Как только ты справишься с ними, придет наше время, время моего реванша!""",,,,,
,narrator_d06cf25c,"""Ультралиск развернулся и направился вглубь убежища, каждый его шаг заставлял немного сотрясаться землю.""",,,,,
,S_57249ca8,"S ""Хах, а я была другого о нем мнения. Он не такой, как кажется с первого взгляда.""",,,,,
,S_6cfa4360_1,"S ""...""",,,,,
,S_cd979e50,"S ""Это будет захватывающая 'битва'...""",,,,,
,Uside3_31ac0de5,"Uside3 ""Лучше бы ты не появлялась мне на глаза... Расхаживаешь тут со своим животом. Бесполезная показуха.""",,,,,
,Uside3_df5ad0f4,"Uside3 ""Ты все равно не выносишь моих детей. Что ты пытаешь доказать?""",,,,,
,S_5cc29b12,"S ""(Его детей... Конечно, я не смогу! Он себя видел? Его детеныш, наверное, с меня ростом...)""",,,,,
,S_fe651650,"S ""(Это явный перебор...)""",,,,,
,S_3f16e84b,"S ""Я ведь даже ничего об этом не говорила!""",,,,,
,Uside3_a7b19848,"Uside3 ""Об этом и не нужно говорить. Все и так понятно... Ты действительно думаешь, что можешь меня этим подкупить? Своим мелким животом?""",,,,,
,S_e7d5551d,"S ""Я? О чем ты вообще... Да я даже не думала о таком!""",,,,,
,Uside3_cfde57d1,"Uside3 ""Конечно... Не надоело себе цену набивать? Я, как остальные, на подобное не куплюсь!""",,,,,
,S_8690f1be,"S ""Я просто пришла поговорить... Без какого-то подтекста.""",,,,,
,Uside3_0e47f3a5,"Uside3 ""Точно?""",,,,,
,Uside3_50de0632,"Uside3 ""Тогда почему же ты голая? Для тебя это необычно.""",,,,,
,Uside3_df951695,"Uside3 ""Ты никогда просто так голой не ходишь. Вот я и подумал... Что ты выпячиваешь свой живот напоказ.""",,,,,
,S_b08966f6,"S ""Арг... Все не так! Не могу же я терять время и просто бездельничать, чтобы тебя впечатлить!""",,,,,
,S_8e741180,"S ""У нас и так немного времени осталось. А голая я потому что ты только посмотри на него!""",,,,,
,narrator_c5fd4124,"""Сара указала руками на свой живот, выглядя очень возмущенно.""",,,,,
,S_c069099b,"S ""Я не влезу в свою броню!""",,,,,
,Uside3_d602ec8d,"Uside3 ""Ха, я же говорил, хвастаешься. {size=-4}И никакой он не большой...{/size}""",,,,,
,S_75c45ee7,"S ""Как же с тобой тяжело...""",,,,,
,H_21b9bd82,"H ""А ты устроила неплохую взбучку в нашей дружной компании.""",,,,,
,S_4078cd08,"S ""Ты должно быть шутишь...""",,,,,
,H_4b06e4c1,"H ""Я уже собирался расстроиться, что ты прервала это драку. Это было хоть какое-то зрелище, за которым можно было понаблюдать.""",,,,,
,H_0f496f1b,"H ""Но ты... Такой хрупкий на вид терран смогла сделать это представление незабываемым! Хотя, с самого начала уже было видно, что тебе есть что показать...""",,,,,
,narrator_ab2457b6,"""Взгляд Гидралиска более явно опустился ниже лица Сары. Девушка и до этого замечала, что его взгляд останавливался на ее груди, но он хотя бы пытался сдерживать себя до этого момента.""",,,,,
,S_a55e57bb,"S ""(Сосш предупреждал меня о его предпочтениях, но он мог бы иметь хоть немного совести... Пялится так откровенно уже выходит за рамки приличия. Ах да, какое еще к черту приличие...)""",,,,,
,H_ebdd753b,"H ""То как ты поставила Ультралиска на колени... Просто вау, у меня чуть чердак не поехал, это было круто! Если с тобой и дальше будет так весело... Я готов поддержать тебя.""",,,,,
,S_5ffa909b,"S ""Спасибо.""",,,,,
,H_61a891f2,"H ""Нам давно был нужен тот, кто разбавит эти скучные и однотонные дни. А ты еще и с приятным бонусом.""",,,,,
,narrator_6673665e,"""Гидралиск только приближался, почти пуская слюни на грудь Сары.""",,,,,
,S_06962b6b,"S ""(Он определенно пялится на мою грудь...)""",,,,,
,H_0d21db4f,"H ""Хотя бонус мог бы быть и побольше, намного больше!""",,,,,
,S_887504e6,"S ""*Вздох* Больше? Куда уж больше? Это было бы очень дискомфортно...""",,,,,
,H_fdf9268a,"H ""Терраны... Вам еще учиться и учиться, чтобы понять, что чем больше – тем лучше!""",,,,,
,S_d85741ba,"S ""Что хорошего в слишком большой груди?""",,,,,
,H_d7469261,"H ""Пф, что за глупости? Слишком больших сисек не бывает!""",,,,,
,H_b91ae3c0,"H ""С ними можно столько всего сделать... ммм, от одной мысли хочется забурится в них!""",,,,,
,S_05738d22,"S ""(С ним явно, что-то не так.)""",,,,,
,H_c0fb4eef,"H ""Ты просто еще не развлекалась по-настоящему. Но впереди нас ждет веселье, не волнуйся.""",,,,,
,H_6fe161a2,"H ""Мы и твои сиськи... мы сможем устроить веселуху!""",,,,,
,S_c3c373a4,"S ""(Хорошо, что он не первый. У меня будет время морально к этому приготовиться...)""",,,,,
,S_36b7162b,"S ""(Чем выше они в своей иерархии, тем больше в их головах извращений.)""",,,,,
,S_c3063574,"S ""Мы обязательно встретимся еще раз... В будущем.""",,,,,
,H_064fff53,"H ""С нетерпением жду нашего более близкого знакомства.""",,,,,
,S_4aaf55c1,"S ""...""",,,,,
,H_e32990f4,"H ""Вот и настало начало нашей близкой встречи.""",,,,,
,H_b4de6b8c,"H ""Я совру, если скажу, что не беспокоился о том, что моя очередь не дойдет.""",,,,,
,H_820f26e3,"H ""Не хотелось терять такую великолепную возможность.""",,,,,
,S_578a7d0c,"S ""Ты прям весь светишься от счастья... Боюсь представить, что ты мне подготовил.""",,,,,
,H_a94d24fd,"H ""Тебе вовсе не стоит беспокоиться, у меня вполне простенькие требования к своему идеалу лидера.""",,,,,
,H_25dad315,"H ""Тебе надо просто груди побольше вот и все.""",,,,,
,H_d8af7780,"H ""Увеличь сиськи!""",,,,,
,narrator_937d65fa,"""Гидралиск внимательно наблюдал за реакцией Сары, ожидая ее реакции.""",,,,,
,S_d2b59dfc,"S ""Ага, увеличить сиськи...""",,,,,
,S_4153e199,"S ""...""",,,,,
,narrator_95a42dc1,"""Улыбка гидралиска становилась шире по мере того, как Сара осознавала масштаб его запроса.""",,,,,
,H_d07d119b,"H ""Да-а, именно!""",,,,,
,narrator_f8d623ee,"""Лидер довольно потирал клешни, полностью удовлетворенный развернувшимся зрелищем.""",,,,,
,S_84484bdb,"S ""Увеличить... сиськи? Серьезно?""",,,,,
,narrator_72e0b8a1,"""Сара пару секунд смотрела в пустоту, ощущая, как ее лицо выражает всю бурю эмоций, которые вызвали у нее всего пару незамысловатых слов.""",,,,,
,S_3ee23e16,"S ""То есть ты, имея возможность попросить меня о самой необходимой и трудновыполнимой услуге, просишь меня увеличить сиськи?""",,,,,
,H_fb5a77d9,"H ""{size=+4}Да-а-а-а-а-а!!! СИСЬКИ!{/size}""",,,,,
,H_85fcf77a,"H ""Продолжая повторять это, ты только больше меня возбуждаешь. Ах, эти мысли...""",,,,,
,S_f398a7c1,"S ""*Вздох* Я... я умываю руки! Вы... черт, вы невыносимы! Что вообще у вас на уме? Увеличить сиськи! Неужели это все, что тебе надо?""",,,,,
,H_9bf8aaff,"H ""ИМЕННО ТАК! Ты же уже получила эссенцию, а значит знакома с методом ее извлечения. Это весьма сложный процесс.""",,,,,
,S_7cc0a778,"S ""Да... но сиськи? Серьезно???""",,,,,
,H_69f0d65b,"H ""Твои текущие дойки неплохи. Может быть, и с ними что-то бы получилось... Но они недостаточно большие! Твоего умения не хватает, чтобы заполучить мою эссенцию.""",,,,,
,H_d384935a,"H ""Так что мое окончательно задание...""",,,,,
,H_1fd1d048,"H ""{size=+4}Увеличь СИСЬКИ!{/size}""",,,,,
,S_564ba494,"S ""Выходит подмена понятий: как ты можешь рассуждать о моих способностях с такой уверенностью, только посмотрев на мою грудь? Тебе ведь важен только размер!""",,,,,
,H_ca47e239,"H ""Хе-хе-хе, поверь, я повидал множество самых разных сисек!""",,,,,
,narrator_fa82fc62,"""На секунду речь гидралиска прекратилась, он резко замолчал.""",,,,,
,H_0f86d58e,"H ""Экхм... хм.. ха...""",,,,,
,H_41f5a98a,"H ""Ну... такие, хм... ты ведь понимаешь, да? Вот такие!""",,,,,
,narrator_d26624ae,"""Гидралиск начал взмахивать своими лезвиями, если бы не молниеносная реакция девушки, она могла бы остаться без головы.""",,,,,
,S_95a4ccef,"S ""Давай же... прикончи еще меня здесь! Во время объяснения, какие тебе сиськи нравятся!""",,,,,
,H_1a9f38e7,"H ""Как их можно назвать, грр...""",,,,,
,narrator_47475399,"""Сара заметила, что у ее оппонента возникли трудности в описании нужного размера.""",,,,,
,S_4153e199_1,"S ""...""",,,,,
,S_ba34d188,"S ""Круглые? Как арбуз, что ли?""",,,,,
,H_0bc671e6,"H ""Арбуз? Что это такое?""",,,,,
,S_a18d761c,"S ""Забудь... просто большие круглые? Такие?""",,,,,
,narrator_93deffc9,"""Девушка в отчаянии начала показывать на себе.""",,,,,
,H_0ca19dac,"H ""Да-да, точно! Круглые! Как арбуз! Круглые, как голова этого проклятого осквернителя. В общем, я повидал достаточно грудей, чтобы заверить тебя: нам нужны БОЛЬШИЕ ГЛАДКИЕ СИСЬКИ! Хи-хе-хе-хе!!!""",,,,,
,S_ac7f53df,"S ""(Это его мозг гладкий... ладно.)""",,,,,
,H_0a7d7ea3,"H ""Так что могу с уверенность сказать следующее. Больше грудь – больше возможностей, хе-хе. Больше возможностей – больше простора для прокачки умений. Это элементарная причинно-следственная связь.""",,,,,
,S_5107b3e8,"S ""(Какая интересная логика... С виду он может показаться недалеким, но когда дело доходит до грудей... он помешан на них!)""",,,,,
,H_14c55d01,"H ""Были бы у тебя сиськи на пару размеров больше, я бы еще поверил, что ты уделила своему мастерству должные усилия. А так не катит...""",,,,,
,S_a37b0161,"S ""Терраны не выбирают, с каким телом им родиться. Так же, как не выбирают, изменить его или нет. Это привилегия зергов. Вы живете эволюцией, это залог вашего выживания. Но мы не такие!""",,,,,
,H_92e1608f,"H ""Да, ты права, но только отчасти, ты уже далеко не просто терран...""",,,,,
,S_0fd7771a,"S ""Только отчасти!""",,,,,
,H_f62527a4,"H ""Как скажешь... Но разве просто терран может стоять здесь и находиться на равных вместе с нами? Ты ведь метишь на такое высокое место... Тебе придется превзойти обычных терранов.""",,,,,
,H_6f728388,"H ""Да и теперь твое тело способно на куда большее. То, что закрыто для них, доступно тебе. Ты даже не представляешь, какие новые возможности тебе открылись. Чтобы выживать – нужно постоянно эволюционировать. Застрял на одном месте, оправдывая себя ограниченными возможностями, и тебя уничтожил тот, кто непрерывно менялся.""",,,,,
,S_4d56cd99,"S ""(Кто бы подумал, что я услышу что-то подобное после того, как он пускал слюни на мысли о больших сиськах...)""",,,,,
,S_a4e6067a,"S ""И... как мне себя модифицировать? Я не зерг, это не было частью моей жизни.""",,,,,
,H_4e237007,"H ""Как? Мне без разницы. Это уже твои заботы. Моя задача – дать тебе цель и с удовольствием наблюдать за тобой.""",,,,,
,H_a655a0c8,"H ""Времени у меня предостаточно. Но вот есть ли у тебя такая роскошь?""",,,,,
,S_1e4e3223,"S ""Но... я же не могу щелкнуть пальцами и увеличить грудь! Да и... для такой глупой цели...""",,,,,
,S_e516ceef,"S ""Было бы лучше, если бы они были лично у тебя... И ты мог бы увеличивать их до бесконечности, пока они не стали бы больше тебя. Хотя остановило бы это тебя?""",,,,,
,H_a33cddf7,"H ""Ха-ха-ха, а ты забавна.""",,,,,
,H_cf26913b,"H ""Кхм, в любом случае теперь ты часть зергов. У тебя нет шансов сохранить свой старый устрой жизни. Ты так демонстрировала свою силу перед нами, все эти пламенные речи... Неужели увеличение сисек стало для тебя непреодолимым препятствием?""",,,,,
,S_579471f4,"S ""Как... грязно ты играешь.""",,,,,
,S_f6f91f70,"S ""Ладно, я посмотрю, что могу с этим сделать... маленький ты... хотя можно ли называть тебя маленьким...""",,,,,
,narrator_81b797ad,"""Сара тяжело вздохнула, удивляясь тому, куда ее привела жизнь.""",,,,,
,narrator_4a31c902,"""На морде Гидралиска расцвела улыбка, он был весь в предвкушении. Ему давно не попадалась девушка его 'мечты', с которой он бы мог позабавиться.""",,,,,
,H_2ad029f1,"H ""Вот это я понимаю настрой, поверить не могу, что скоро мне предстоит лицезреть весьма забавное зрелище.""",,,,,
,S_734bc86b,"S ""Подотри слюни, а то так и не дождешься исполнения своих сокровенных желаний. Даже жалко будет, столько ожидания и стараний впустую.""",,,,,
,H_ba89a5ae,"H ""Я знал, что ты тоже будешь счастлива исполнить эти мечты. Может, они и не только мои... Можешь не притворяться, тут все свои.""",,,,,
,S_ed8d0c89,"S ""Я делаю это только ради эссенции, не больше. У меня нет цели ублажать твои грязные фантазии, понял?""",,,,,
,H_3336bc8c,"H ""Конечно, понял. Ты настоящий лидер, способный пойти на все ради своих целей, хе-хе.""",,,,,
,S_a3f8e764,"S ""(Из его уст это звучит весьма странно... Но задания их. Я должна была быть готова к такому...)""",,,,,
,S_b958fa8f,"S ""После того, как получу от тебя эссенцию, я забуду это как страшный сон. И верну все как было! Еще не хватало видеть, как ты постоянно фантазируешь, смотря на новую грудь.""",,,,,
,S_6343894a,"S ""(Я знаю только одно существо, которое может помочь мне с этим... совершить что-то подобное... Абатур как никто справится с этим заданием, никогда не откажет в улучшении чьего-либо тела.)""",,,,,
,S_20f7330b,"S ""Отлично, сейчас у нас больше времени на разговор.""",,,,,
,S_ae45e93b,"S ""{size=-4}Поверить не могу, что я пришла именно к тебе *вздох*.{/size}""",,,,,
,H_ae0dbfe8,"H ""И о чем мне с тобой говорить?""",,,,,
,H_13ecfb0a,"H ""Если речь, конечно, не о твоих сиськах. С ними я бы пообщался!""",,,,,
,S_9f461549,"S ""(Как только его взгляд опустился на сиськи, сразу засиял, как новогодняя елка... Извращуга.)""",,,,,
,H_65b1ca62,"H ""Ну так что? Или сиськи, или проваливай!""",,,,,
,S_f5006c13,"S ""Заткнись, вообще-то нам есть о чем поговорить. Помнишь, ты хотел что-то рассказать тогда, прям перед получением эссенции?""",,,,,
,narrator_7da11507,"""Гидралиск показательно напрягся, всем видом показывая, что не настроен на разговоры.""",,,,,
,H_cacc2445,"H ""Пф, ты серьезно вспомнила об этом? Хотел, но всем своим видом ты показала, что тебя только эссенция интересует.""",,,,,
,narrator_20022bb6,"""Сара старалась держать себя в руках, не поддаваясь на такие очевидные уловки, но пошлый взгляд гидралиска заставил ее вздрогнуть.""",,,,,
,H_23cc59ee,"H ""Но если ты покажешь мою прелесть еще раз, хе-хе-хе. Я, так уж и быть, расскажу.""",,,,,
,S_bd8a3303,"S ""(Идиот... такое ощущение, что у него две личности... Как только речь заходит о груди, он готов на все.)""",,,,,
,S_bc488c3f,"S ""Ммм... Возможно, когда-нибудь... Я все же покажу их тебе.""",,,,,
,H_005eac3f,"H ""Хм...""",,,,,
,H_469f8545,"H ""Хм-м-м-м-м...""",,,,,
,H_bdb950e5,"H ""Хм-м-м-м-м-м-м-м-м...""",,,,,
,H_e7f7e2a3,"H ""Ладно! Ну, это лучше чем ничего.""",,,,,
,S_4ab675ef,"S ""{size=-4}Как же ты быстро сдался...{/size}""",,,,,
,H_895d02f8,"H ""Раз уж тебе интересна та легендарная история, как я повстречал страсть всей моей жизни... Я расскажу ее.""",,,,,
,narrator_a1c32f8e,"""Гидралиск полностью провалился в воспоминания, выглядя таким довольным, как никогда.""",,,,,
,H_772e9741,"H ""Это был один, на первый взгляд, обычный день. Я был на очередной миссии, которая не предвещала ничего особенного. Нас высадили на... Тирадор IX, да, точно, это она, та самая.""",,,,,
,H_0624abb1,"H ""Хе-хе-хе-хе. Этих планет было настолько много, что уже всех и не вспомнишь.""",,,,,
,H_19edfcf1,"H ""Но вот ее я как сейчас помню. Именно там я и увидел множество девушек. Самых различных рас и телосложений. Но у всех них были...""",,,,,
,H_54374576,"H ""{size=+4}СИСЬКИ!!!{/size}""",,,,,
,S_4cae9642,"S ""ИДИОТ! ЗАЧЕМ ЖЕ КРИЧАТЬ?!""",,,,,
,S_ca75f7a7,"S ""{size=-4}Как неожиданно...{/size}""",,,,,
,H_d72ccd74,"H ""Это оказался бордель или что-то в этом роде. Мне было некогда разбираться, потому что я увидел ИХ. Это стало любовью с первого взгляда. Весь мир показался мне скучным и неинтересным в сравнении с этими мягкими и упругими сиськами.""",,,,,
,H_af2238ed,"H ""Только представь! Там были женщины с одной, двумя и даже тремя сиськами... Настоящий РАЙ!!!""",,,,,
,H_b9c27b6d,"H ""Но все сразу же омрачилось... когда я осознал следующее...""",,,,,
,S_388035e4,"S ""Да ладно?!""",,,,,
,H_89b2d3a5,"H ""Представь себе. Такая возможность, а у меня нет рук! Конечно, я первым делом обратился к Абатуру с просьбой сделать мне руки. Но он отказал!!!""",,,,,
,S_11b41b5d,"S ""Нету ручек - нет конфеток?! ХА-ХА-ХА!""",,,,,
,H_3a1f5e64,"H ""Хммм???""",,,,,
,S_c4cec723,"S ""Не бери в голову, это наши терранские забавы. Тебе бы точно не было смешно...""",,,,,
,S_a4cde349,"S ""ДА ЛАДНО?!""",,,,,
,H_681c56f2,"H ""Я был в отчаяньи! Они были так близки... Но я не мог к ним прикоснуться. Я был готов прощаться с жизнью, лишь бы не мириться с несправедливостью этого мира!""",,,,,
,narrator_f9fd58b0,"""Накал драматизма и комичности достигал предельной отметки. Сара с великим трудом удерживала себя от того, чтобы заржать.""",,,,,
,S_b34b67c4,"S ""(Вот умора! Ха-ха-ха, вот это проблемы... Лежит изумруд, ни дать ни взять. ХА-ХА-ХА!)""",,,,,
,S_0954b6f4,"S ""Кхм, так что там дальше было?""",,,,,
,H_c23c007b,"H ""Но я не сдавался... Собрав свою последнюю надежду, я добыл себе пару рук. Не знаю, на что я тогда рассчитывал... Но идея была неплохая... а вот реализация... я присобачил их к себе! Я поставил все на красное!!!""",,,,,
,S_287da4de,"S ""!!!""",,,,,
,S_29afc32a,"S ""Серьезно???""",,,,,
,H_975a9145,"H ""Абсолютно!""",,,,,
,S_95c10e6d,"S ""Черт, мне нельзя такое говорить, у меня очень хорошая визуализация, я все сразу представляю...""",,,,,
,H_72bcb816,"H ""Не перебивай!""",,,,,
,S_b0047fff,"S ""Ладно-ладно, и что было дальше?""",,,,,
,H_677c56b7,"H ""Они... они не двигались!""",,,,,
,S_287da4de_1,"S ""!!!""",,,,,
,S_dd21843a,"S ""(Ха-ха-ха-ха-ха-ха!!!)""",,,,,
,S_9decf9df,"S ""(АААА!! Я СЕЙЧАС УМРУ ОТ СМЕХА, Я НЕ МОГУ БОЛЬШЕ СДЕРЖИВАТЬСЯ!!!)""",,,,,
,S_2ba5c399,"S ""(Контролируй себя, Сара... контролируй...)""",,,,,
,H_123e9e4f,"H ""Чтобы я ни делал, моя мечта оставалась так далека от меня! Абатур был безразличен к моему беспросветному горю... Весь мир для меня стал серым и неинтересным. Прежние радости больше меня не возбуждали. Я потерял вкус к жизни...""",,,,,
,H_d834677c,"H ""Но вот он! Лучик света в беспросветном шторме!""",,,,,
,S_19950833,"S ""Что? Что это?""",,,,,
,H_9eb85d05,"H ""Да я просто попросил подрочить мне сиськами.""",,,,,
,S_cb783e8c,"S ""...""",,,,,
,S_d7bb5459,"S "".............""",,,,,
,S_d2523ae4,"S ""...................................""",,,,,
,H_c80fcb1d,"H ""Что???""",,,,,
,H_fb28531c,"H ""Но это еще не конец!""",,,,,
,H_e9ca4a76,"H ""Именно в тот момент радости я чуть не лишился самого важного, эссенции!""",,,,,
,H_a53e7d11,"H ""Ситуацию немного спасла девушка с одной сиськой, потому что мне она дрочить не смогла. Но я и тут выкрутился! Я жарил ее в сиську. Было весело, хе-хе-хе. Если бы не это... кто знает, что бы произошло...""",,,,,
,H_c5ae7ba7,"H ""И вот настал тот момент, когда я понял, что речь идет о моей эссенции и любви к сиськам. Я не мог лишиться ни одного из них. Моя жизнь разделилась на до и после...""",,,,,
,H_7d112538,"H ""Но я нашел выход... Использовал всю свою гениальность! А ты могла заметить, что ее у меня хоть отбавляй. И вот так вот появился этот механизм.""",,,,,
,H_8fbb251c,"H ""Я мог наслаждаться сиськами сколько угодно, не теряя ни капли своей драгоценной эссенции, хе-хе-хе!""",,,,,
,S_5b2162dd,"S ""Да уж... Вот это проблемы же у вас тут...""",,,,,
,S_091cd8cd,"S ""Кто-то борется за выживание, а кто-то страдает, что не может потрогать сиськи, и выдумывает разное...""",,,,,
,H_6d0eadf5,"H ""Эй! Нельзя недооценивать масштабы моей проблемы!""",,,,,
,S_a082db35,"S ""Ага. Я прям прониклась твоей ужасной трагедией.""",,,,,
,S_efcdf3f0,"S ""А что насчет муталиска? У нее ведь тоже есть сиськи.""",,,,,
,H_887aae98,"H ""Я знал, что ты задашь этот вопрос. Да сиськи у нее есть. Но она не такая простая, как кажется. Сколько бы раз я ни просил... каждый раз она отказывала!""",,,,,
,S_8de05ff2,"S ""Вот теперь я понимаю всю трагедию...""",,,,,
,H_cc40236a,"H ""Не совсем, хе-хе-хе, у нее не такие сочные сиськи... Так что переживу.""",,,,,
,S_1dd56586,"S ""Да-а-а-а-а уж, да у-у-у-у-уж. Вот это страсти у вас тут происходят...""",,,,,
,S_b67c1de9,"S ""Спасибо за такой трогательный рассказ. Каждая струна моей души была глубоко тронута им.""",,,,,
,S_139bad95,"S ""Но мне нужно дальше заниматься своими делами, так что на этой ноте я оставлю вас...""",,,,,
,H_2bba4a21,"H ""Постой, ты ведь помнишь об общении, хе-хе-хе. Можешь показать их, показать прямо сейчас! Зачем тянуть?""",,,,,
,S_cb783e8c_1,"S ""...""",,,,,
,S_0c0cf869,"S ""Ладно... Все равно ведь не отстанешь.""",,,,,
,H_640e23e7,"H ""{size=+4}СИСЬКИ! ДААА!!{/size}""",,,,,
