location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,A_de2ad39a,"A ""В общем, я отлично провел время. Да и, думаю, ты тоже. Теперь я еще сильнее буду ждать нашей новой встречи именно здесь. Хе-хе-хе.""",,,,,
,narrator_f398cf2d,"""Стуков облизнулся и направился к выходу.""",,,,,
,S_ceb8f960_3,"S ""...""",,,,,
,C_b2f72c9c,"C ""(Ну что, сегодня ты снова будешь использовать свой крутой боевой прием?)""",,,,,
,S_fe78b6b2,"S ""Конечно, с ним у меня куда больше шансов пролезть!""",,,,,
,C_ba154c23,"C ""(Я чувствую долю сомнений в твоей голове.)""",,,,,
,S_4450accf,"S ""Это все из-за последнего раза... тогда я немного, хе-хе, потеряла голову...""",,,,,
,C_c4974241,"C ""(Здесь нет ничего такого.)""",,,,,
,C_7d0850de,"C ""(Еще скажи, что тебе не понравилось...)""",,,,,
,S_abfcd6f3,"S ""(В том-то и дело, что мне даже очень понравилось... Но я боюсь этого, боюсь, что совсем потеряю голову...)""",,,,,
,S_72d84ce3,"S ""Ладно, это все не важно. Я должна продолжать попытки и однажды у меня обязательно получится!""",,,,,
,C_2fc2dcaa,"C ""(Правильно, вот это настрой! Стукова мне сразу звать?)""",,,,,
,S_37695dca,"S ""Сегодня он нам не понадобится!""",,,,,
,C_b1dd7e0d,"C ""(Как скажешь.)""",,,,,
,S_b274f78d,"S ""Черт, я почти пролезла же!""",,,,,
,C_5c8a1523,"C ""(!!!)""",,,,,
,C_6a033489,"C ""(Сара! Я чувствую это, ты почти проскочила!)""",,,,,
,S_fb4eef85,"S ""Что, правда???""",,,,,
,C_80d3d974,"C ""(А нет...{w} мне показалось.)""",,,,,
,S_54b515fc,"S ""Идиот!!!""",,,,,
,S_6bdc4d48,"S ""(Перестань шутить в такой ситуации!)""",,,,,
,S_2e6dc2db,"S ""(Бесполезно...)""",,,,,
,S_ee8a13f0,"S ""!!!""",,,,,
,S_2ed07b48,"S ""Аххх... черт, она уже начала выделять жидкость. Сай'мон, скорее зови Стукова, я тут долго не продержусь.""",,,,,
,C_6eca8310,"C ""(Нуу... я не знаю...)""",,,,,
,S_ab02d113,"S ""САЙ'МОН!""",,,,,
,C_b4b041b9,"C ""(Ладно-ладно!)""",,,,,
,S_686ce232,"S ""(АХхх... я совсем не могу помочь себе!)""",,,,,
,S_cbdcac95,"S ""(Моя грудь уже горит... он как всегда будет долго добираться сюда... Я должна как-то продержаться.)""",,,,,
,Aside11_f0a33bde,"Aside11 ""Вот мы снова встретились, хотел бы я сказать, лицом к лицу, но ведь это не так.""",,,,,
,Aside4_9bf599c5,"Aside4 ""Вхахахахаха!!!""",,,,,
,S_4ec6e69f,"S ""Аххх... чего ты так долго?!""",,,,,
,Aside8_97aa29db,"Aside8 ""Оу, вы тут решили начать без меня? Умно-умно.""",,,,,
,S_0a548072,"S ""Ничего я не решила начинать, она просто начала выделять эту жидкость!""",,,,,
,S_a8af2817,"S ""А я совсем ничего не могу с этим поделать...""",,,,,
,Aside8_5a3ae7d9,"Aside8 ""Хм, давай посмотрим, что тут у нас.""",,,,,
,S_685085ba,"S ""(Я хоть не вижу его, но чувствую, как он пялится на меня, на мою грудь... на мою киску... чувствую его похотливый взгляд... черт, это делает только хуже.)""",,,,,
,Aside9_7506ccf5,"Aside9 ""Хм, тут в некоторых местах жидкости совсем нет, давай тогда я помогу и разотру по всему твоему развратному телу.""",,,,,
,S_e258d436,"S ""Нет, стой, даже не нужно ее рас...!""",,,,,
,narrator_9a619e74,"""Не дав договорить, Стуков стал растирать жидкость по телу Сары.""",,,,,
,S_a03f89a9,"S ""ММММММ....""",,,,,
,Aside11_eea7ee1d,"Aside11 ""Хе-хе-хе, вот видишь, а говоришь, что не нужно. Твои стоны такие сладкие, что я просто не могу удержаться.""",,,,,
,S_1a69cede,"S ""(Аххх... он делает это... растирает жидкость по всему моему телу.. не упуская ни дюйма моей кожи!)""",,,,,
,S_1723668a,"S ""Мммм.... ннет...""",,,,,
,S_cbe12b95,"S ""(Но особое внимание уделяет мои соскам...{w} неужели это из-за прошлого раза? Он запомнил... что мне нравится, когда он с ними играется?)""",,,,,
,S_c2aee5f0,"S ""(Но особое внимание уделяет моему животу...{w} неужели это из-за прошлого раза? Он запомнил... что мне нравится, когда он с ним играется?)""",,,,,
,S_28f696ed,"S ""(Но особое внимание уделяет моей нижней части тела...{w} неужели это из-за прошлого раза? Он запомнил...что мне нравится, когда он с ней играется?)""",,,,,
,Aside8_ae701bcb,"Aside8 ""Я должен очень хорошо поработать с данным участком тела.""",,,,,
,S_096ca869,"S ""Н-нет, п-прекрати, ммм...""",,,,,
,Aside3_925619dc,"Aside3 ""Мы собираемся как следует пропитать твое тело этой жидкостью. Хе-хе-хе.""",,,,,
,S_ec2f11ea,"S ""Э-это не приятно...""",,,,,
,Aside4_06de0e13,"Aside4 ""Ха-ха-ха, знаешь, это так смешно звучит. Твои соски твердые, как камень, а стоит только чуточку прикоснуться к тебе, как ты уже вся дрожишь.""",,,,,
,S_bb6a5452,"S ""(Аааааххх... правда. Мне это жутко нравится, но я не хочу потерять голову, как в прошлый раз!)""",,,,,
,S_ed380102,"S ""Хиииии-хииии... Мммммм!!!""",,,,,
,narrator_f12a8698,"""Стуков продолжал играться с телом Сары. Он уже знает все слабые ее места.""",,,,,
,Aside10_691c8840,"Aside10 ""Я чувствую, как твое тело поддается моим прикосновениям.""",,,,,
,Aside11_4d38f957,"Aside11 ""Не хочешь мне рассказать, как ты себя чувствуешь?""",,,,,
,S_bb1c2e1b,"S ""П-приятно... это очень приятно... аххх... мое тело просто сходит с ума от твоих прикосновений.""",,,,,
,Aside2_f1867154,"Aside2 ""Хах, я рад, что не пытаешься меня обмануть. Ты заслуживаешь награду.""",,,,,
,S_bce33fb2,"S ""Н-нет, не надо награды!""",,,,,
,S_c9449500,"S ""Н-никак, я-я совсем-Мммм... ничего не чувствую...""",,,,,
,Aside4_3edb651b,"Aside4 ""Ха-ха-ха, ты все продолжаешь меня обманывать, ну ладно.""",,,,,
,S_869eed46,"S ""Аххх... и п-перестань... так играться с моими сосками...""",,,,,
,Aside4_2c67e4f2,"Aside4 ""Аааа, ты хочешь, чтобы я уделил внимание другой части тела. Хорошо, я понял тебя.""",,,,,
,S_4175fb53,"S ""Стой, я не это имела в виду.""",,,,,
,S_aa28845c,"S ""Мммммм.... аххх... мой клитор!!! Не-не трогай его... аххх... как хорошо...""",,,,,
,S_7eda7e6f,"S ""(Аххх... теперь и мой клитор... он стал его игрушкой и... аххх... полностью пропитан этой жидкостью, ммм...)""",,,,,
,narrator_e18faffa,"""Тело Сары прошло через многие тренировки Стукова, он мог делать с ним все, что ему заблагорассудится.""",,,,,
,Aside4_7196957c,"Aside4 ""Отлично. А теперь, думаю, самое время как следует заняться твоим животом. Хе-хе-хе.""",,,,,
,Aside2_4a456b8b,"Aside2 ""Дааа, вот так, я должен тщательно все растереть.""",,,,,
,S_8b7b913f,"S ""Хаа... мммм... ххаааа.""",,,,,
,narrator_660dca28,"""Дыхание Сары участилось. То, как игрался с ее телом Стуков, только еще больше подливало масла в огонь, жидкость продолжала впитываться в кожу Сары, в разы усиливая эффект.""",,,,,
,S_da657894,"S ""(Ах... это бесполезно. Что бы я ни говорила, ему все равно, он будет продолжать делать, что хочет!)""",,,,,
,S_8f14abaf,"S ""(Аххх? Он перестал трогать мое тело?)""",,,,,
,Aside4_3d195090,"Aside4 ""Видела бы ты свое тело, оно просто сияет. Ха-ха-ха.""",,,,,
,S_59dbd559,"S ""(Аххх... хоть он и перестал меня трогать, но чувство не уходит...)""",,,,,
,S_e51c94ca,"S ""Хааа... ты сделал только хуже... Аххх... теперь все мое тело в огне.""",,,,,
,A_16638c80,"A ""Ну ты ведь хотела, чтобы я не трогал тебя, вот и перестал.""",,,,,
,S_514e2a9a,"S ""Ммммм... Хааааа.... Ах-ах-ха!!!""",,,,,
,S_c16604e6,"S ""(Мои груди, мои соски... аххх... я хочу прикоснуться к ним, но не могу... аааа... я такими темпами сойду с ума...)""",,,,,
,narrator_94fd3d48,"""Все тело Сары было как в огне, оно сильно пульсировало и жаждало прикосновений.""",,,,,
,S_96a3fa80,"S ""(Аххх, если бы могла, я бы поигралась со своими сосками... ммм, и не только с ними...)""",,,,,
,Aside4_b1bf1f40,"Aside4 ""Ха-ха-ха, твоя киска просто истекает соками, а клитор и соски настолько твердые. Они так и хотят, чтобы их кто-то ущипнул.""",,,,,
,S_32272f7a,"S ""Это все из-за жидкости, она, как и в прошлый раз, сводит меня с ума!!!""",,,,,
,Aside11_d97c1772,"Aside11 ""Хех, хороший повод, чтобы скрыть свою шлюшность.""",,,,,
,S_9370151c,"S ""!!!""",,,,,
,narrator_58117ae9,"""В следующий момент Стуков наклонился и немного подул на клитор Сары.""",,,,,
,S_5f43be12,"S ""МММ МММММММ!!!""",,,,,
,narrator_76246257,"""Стоны вырвались из уст Сары, как бы она ни пыталась сдерживаться, но это у нее не получилось, эффект был очень сильный.""",,,,,
,Aside2_5b02f070,"Aside2 ""Ну что, нравится? Как ты и просила, я не прикасаюсь к твоему телу, ха-ха-ха.""",,,,,
,S_086a6cf6,"S ""Оооооо... н-не делай, МММ этого... как хорошо-хорошо!!! Хи-хи-хи-хе...""",,,,,
,Aside8_c71f2799,"Aside8 ""А что, ты хочешь, чтобы я продолжил поигрался с твоим телом?""",,,,,
,Aside10_48bf27a7,"Aside10 ""В прошлый раз ты была со мной не совсем откровенной. Так что подумай дважды, прежде чем отвечать. Ты же знаешь, что ждет непослушных сучек.""",,,,,
,Aside11_7450d998,"Aside11 ""Ты же знаешь, что ждет непослушных сучек. Так что дважды подумай, прежде чем отвечать. Хе-хе-хе.""",,,,,
,S_ab78d851,"S ""(Черт, не могу больше терпеть, это чувство просто сведет меня с ума. Я уже на все готова!)""",,,,,
,S_a270afc4,"S ""Д-да!!! Хочу, чтобы ты игрался с моим телом, прошу тебя, поиграй с ним! К-как и в прошлый раз!""",,,,,
,Aside10_8b5f7c9f,"Aside10 ""Хех, это не совсем тот ответ, которого я ожидал, но ладно, хе-хе-хе""",,,,,
,S_7990fc08,"S ""Б-бы-быстрее! Хватит трепаться.""",,,,,
,Aside11_7e405e28,"Aside11 ""Как скажешь.""",,,,,
,S_0987a27b,"S ""Мммммм! Мнммм.""",,,,,
,narrator_97ab5d42,"""С ухмылкой на лице Стуков принялся лапать тело Сары.""",,,,,
,Aside8_fe8f09d8,"Aside8 ""Ну что, это то, чего ты хотела?""",,,,,
,S_cdf06cab,"S ""Н-нет, нужно сильнее. Грубее ущипни их!""",,,,,
,Aside4_54654051,"Aside4 ""Ха-ха-ха, режим сучки активирован, да? Я рад, что ты не скрываешь это от меня.""",,,,,
,S_c75e8e08,"S ""Заткнись и просто делай это.""",,,,,
,S_26171611,"S ""Ммммм, даааа, хорошо-хорошо!""",,,,,
,narrator_4ab405fb,"""Стуков не только щипал ее соски, он также уделял время остальным частям тела.""",,,,,
,S_4ea5fd9b,"S ""(Дааа, уже лучше. Черт, как приятно.)""",,,,,
,Aside4_ee27dfcb,"Aside4 ""Хе-хе-хе, ты так развратно виляешь своими бедрами, неужели хочешь вознесения?""",,,,,
,S_ee8a13f0_1,"S ""!!!""",,,,,
,S_5a533405,"S ""(Н-нет, только не это! Я боюсь испытывать это снова!)""",,,,,
,S_fc4cae44,"S ""Нет, не нужно! Продолжай, как и делал!""",,,,,
,Aside11_8ba63b01,"Aside11 ""Это был риторический вопрос.""",,,,,
,narrator_a7316714,"""*Удар*""",,,,,
,S_c9ad36e8,"S ""Уууу УуууууУуу ууу!""",,,,,
,S_a99dce32,"S ""КОНЧАЮ!""",,,,,
,S_0f72aea1,"S ""Мммм!!! Аааааа... кончаю!!!""",,,,,
,narrator_e624b52c,"""Сара хоть и знала, что ей предстоит испытать, но не была готова к этому, да и подготовится к такому весьма затруднительно.""",,,,,
,Aside4_edb749b8,"Aside4 ""Ха-ха-ха, вот это я понимаю, моя сучка.""",,,,,
,Aside10_e1c042eb,"Aside10 ""Ты так сильно кончила, что еще чуть-чуть и твоя струя меня бы обмочила. Ха-ха-ха.""",,,,,
,S_0bc29369,"S ""Ммммм... н-не правда... аххх... """,,,,,
,S_6bdcf87e,"S ""(Хе-хе-хе-хе... Ч-черт... в голова будто туман... все такое размытое...)""",,,,,
,Aside2_d4b4f1a5,"Aside2 ""Эх, раз ты сегодня была послушной сучкой, то я выпущу тебя.""",,,,,
,Aside8_c2058a73,"Aside8 ""Или...{w} может, ты хочешь продолжения?""",,,,,
,S_9cc9626c,"S ""...""",,,,,
,S_aca7182f,"S ""П-продолжения...""",,,,,
,S_7794e73d,"S ""Н-нет! в-выпускай... меня...""",,,,,
,Aside3_2cdbd0dc,"Aside3 ""Хех, ладно как скажешь.""",,,,,
,intro_1fa1bddd,"intro """"",,,,,
,S_9efc683d,"S ""Н-нет, я не хочу чтобы ты ко мне прикасался.""",,,,,
,S_3bc667ea,"S ""(Хочу-хочу, но не могу позволить ему это сделать... я не хочу совсем потерять голову!!!)""",,,,,
,Aside3_486de125,"Aside3 ""Ха-ха-ха-ха-ха!""",,,,,
,Aside4_e35f759e,"Aside4 ""ХА-ААА ХА-ХА-ХА-ХА-ХА!""",,,,,
,S_764c58d4,"S ""Ты что, там умом тронулся?""",,,,,
,Aside10_add10867,"Aside10 ""Нет, я просто очень ждал именно этого исхода!""",,,,,
,S_b564f775,"S ""О чем ты говоришь?""",,,,,
,Aside11_32af1aae,"Aside11 ""Сейчас ты все узнаешь. Непослушных сучек ждет наказание!""",,,,,
,Aside3_3d9a7f99,"Aside3 ""Ха-ха-ха-ха, смотреть на то, как мазохистка просить тебя делать с ней разные развратные вещи просто чудесно. Я предоставлю это тебе!""",,,,,
,narrator_7c399f2e,"""На лице Стукова была ехидная улыбка, Сара конечно ее не могла увидеть, но по его смеху она сразу поняла, что ее ждет что-то нехорошее.""",,,,,
,Aside11_904bad5b,"Aside11 ""Сойди с ума от оргазмов, сучка!""",,,,,
,narrator_8c4cb123,"""Удар""",,,,,
,S_86d23c3f,"S ""Уууу УуууууУуу ууу, СНОВА ЭТО ЧУВСТВО!!!""",,,,,
,S_2159833e,"S ""Аххх, ох, ах, ах, ах, ОООХХХ!""",,,,,
,S_3da49759,"S ""Аааааааааааа!!!""",,,,,
,S_31d2dc64,"S ""Оооооооох!!! Клитор-клитор-клитор, мой клитор, кончаю-кончаю-КОНЧАЮ!!!""",,,,,
,narrator_45258906,"""В этот раз Стуков приложил куда больше сил в удар.""",,,,,
,S_96700946,"S ""Хаа-хаа-хеее...""",,,,,
,Aside4_f3188a08,"Aside4 ""Ха-ха-ха, великолепно, это был замечательный сквирт.""",,,,,
,Aside11_698a64bd,"Aside11 ""Ты бы видела, какая тут лужа после тебя, ха-ха-ха. Но не переживай, сейчас мы сделаем ее еще больше.""",,,,,
,S_5cd0f66b,"S ""Хаааах... ч-что? Это не все? Мммм... н-не надо! Ахахх, я впредь буду честно отвечать!""",,,,,
,S_11152db4,"S ""(Хааааааа... М-мне очень приятно, честно-честно-честно!)""",,,,,
,Aside2_b1b9a5e0,"Aside2 ""Нет-нет-нет, уже поздно, деточка. Ты должна усвоить этот урок как следует. Хе-хе-хе.""",,,,,
,S_1aae4f58,"S ""МММММ, Аааххх!""",,,,,
,S_178804ea,"S ""(Я... я сойду с ума!!!)""",,,,,
,S_fe115dc4,"S ""Ах ты... извращенец, н-не трогай меня!""",,,,,
,Aside4_582b9c66,"Aside4 ""Даа, я люблю усмирять бешеных сучек!""",,,,,
,Aside11_79946eaa,"Aside11 ""Второй пошел!""",,,,,
,narrator_31fa2c8d,"""*Удар*""",,,,,
,S_5df297dd,"S ""АААААААА!!!""",,,,,
,S_c0734039,"S ""Кончаю-кончаю!{w} Я не могу прекратить кончать!""",,,,,
,S_e4d8d7e7,"S ""(М-моя голова... г-где я... хе-хе-хе...)""",,,,,
,Aside4_46ba74fb,"Aside4 ""Ха-ха-ха-ха!!!""",,,,,
,S_de515583,"S ""ММММММ!!!! АХ АХ АХ АХ!""",,,,,
,Aside11_c0a5832c,"Aside11 ""Черт, да они как камень. Ну ты и извращенная мазохистка!""",,,,,
,S_11e2148f,"S ""(Соски! Соски, не щипай их, они очень чувствительные!)""",,,,,
,S_2b046a7b,"S ""Н-не... не... не щипай их... МММ!!!""",,,,,
,Aside10_b14f4c9e,"Aside10 ""Мы еще не закончили!""",,,,,
,narrator_8c4cb123_1,"""Удар""",,,,,
,S_5df297dd_1,"S ""АААААААА!!!""",,,,,
,S_645a5c11,"S ""АААААХХХ!!!""",,,,,
,narrator_ca8f3976,"""Сара продолжала получать мультиоргазм за мультиоргазмом от ударов, воздух был наполнен ее стонами и криками, но Стуков не прекращал насиловать ее тело.""",,,,,
,narrator_5a0c3d9f,"""Вдоволь наигравшись телом Сары, Стуков соизволил ее выпустить.""",,,,,
,A_24ad8e22,"A ""Ну что, ты довольна? Ха-ха-ха-ха.""",,,,,
,S_8d3a3853,"S ""...""",,,,,
,S_58c26d43,"S ""(Он снова это сделал... мое тело до сих пор дрожит...)""",,,,,
,A_380ecec4,"A ""Можешь не отвечать, ха-ха-ха, я все прекрасно вижу.""",,,,,
,A_ad0ddf9b,"A ""Ладно, мне нужно идти.""",,,,,
,A_72bb50f8,"A ""А, ну да, забыл сказать: в следующий раз у меня для тебя будет кое-что очень интересное, хе-хе-хе. Так что не тяни.""",,,,,
,S_724c4a9b,"S ""!!!""",,,,,
,narrator_d10cc831,"""После этих слов сердцебиение Сары участилось, ее любопытство росло и брало верх над осторожностью. Она очень сильно хотела узнать, что же он имел в виду, а страх неизведанного подпитывало это чувство.""",,,,,
,narrator_bacc9852,"""На этой ноте Стуков покинул помещение.""",,,,,
,S_5edf0e8e,"S ""(Ч-что же он имел в виду...?)""",,,,,
,S_bf967f35,"S ""(Пришло время учиться на своих ошибках!)""",,,,,
,S_6f821395,"S ""(В этот раз я не стану рваться наружу как можно быстрее, а попытаюсь усыпить бдительность комнаты, делая все как можно увереннее, будто мне это позволено.)""",,,,,
,S_d4ce9a2e,"S ""(Все лишнее лучше оставить здесь.)""",,,,,
,C_4ab74686,"C ""(Ты собираешься скользить сквозь это отверстие? Я регистрирую локальную выработку смазочной жидкости в твоем теле, но этого совсем не достаточно.)""",,,,,
,S_ce2d97c8,"S ""...""",,,,,
,narrator_7973ad24,"""От одной только мысли о том, какое наказание ее ждет в случае провала, у девушки приятно заныло внизу живота. Однако Сара не привыкла пасовать перед лицом опасности. Так что, тряхнув головой, она как можно спокойнее начала движение внутрь дыры.""",,,,,
,narrator_aa0b140e,"""...""",,,,,
,S_0e7c4f06,"S ""Нет я опять застряла! Нет, нет! Глупая стена.""",,,,,
,C_8ac3f78b,"C ""(Ты правда думала, что это сработает?)""",,,,,
,S_cf875fe9,"S ""(Я уже что только не пробовала! И опять застряла!)""",,,,,
,S_360a51ff,"S ""(Черт, это снова начинается, опять она щиплет! Ааа-ахх!)""",,,,,
,S_57669eff,"S ""(Ч-чешется! Она снова на моем теле!)""",,,,,
,C_a86d5ddd,"C ""(Я думал, что ты к этому уже привыкла.)""",,,,,
,S_406b4ce7,"S ""(К этому невозможно привыкнуть! Сай'мон, самое время позвать Стукова!)""",,,,,
,C_482e341e,"C ""(Как скажешь.)""",,,,,
,S_7d45830e,"S ""(Мое тело реагирует на эту жидкость... оно все помнит!)""",,,,,
,S_b348a81c,"S ""(Быстрее, эта субстанция покрывает меня!)""",,,,,
,Aside1_f87abed3,"Aside1 ""Так-так-так... Судя по всему, наша маленькая бунтарка опять попала в переплет.""",,,,,
,S_ff547c12,"S ""Начинай уже свои игры, скорее! Ты же знаешь, как оно чешется. Я схожу с ума.""",,,,,
,Aside2_d700a173,"Aside2 ""Так ты за этим меня позвала?""",,,,,
,S_05dbaaf2,"S ""Н-ну да, зачем же еще?""",,,,,
,Aside11_50cbef07,"Aside11 ""А я думал, ты хочешь, чтобы я освободил тебя...""",,,,,
,S_477f362c,"S ""Я же знаю тебя. Ты меня не отпустишь без своих игр... так что начинай давай.""",,,,,
,S_b6980090,"S ""(Ахх... мое тело горит!)""",,,,,
,Aside11_aa490e06,"Aside11 ""Нет-нет-нет, так не пойдет. Ты должна признаться, для чего ты тут. А я со своей стороны помогу с этой жидкость. Хе-хе-хе.""",,,,,
,Aside2_8bb20491,"Aside2 ""Как тебе вариант выставить напоказ свои дойки? И огласить, что ты не можешь жить без порки?""",,,,,
,S_ce2d97c8_1,"S ""...""",,,,,
,S_22516f66,"S ""(Чертов придурок, он в очередной раз хочет выставить меня конченой извращенкой...)""",,,,,
,Aside10_2301b7c7,"Aside10 ""Я внимательно слушаю.""",,,,,
,S_e3b6df2c,"S ""Я залезаю сюда, чтобы... чтобы...""",,,,,
,S_9498f4c8,"S ""Я залезаю сюда, чтобы... чтобы {size=-10}демонстрировать тебе свою грудь.{/size}""",,,,,
,S_ce2d97c8_2,"S ""...""",,,,,
,S_b15989fa,"S ""Я делаю это, чтобы показывать тебе свои сиськи!""",,,,,
,S_ce2d97c8_3,"S ""...""",,,,,
,S_7a961fa7,"S ""{size=+15}МНЕ НРАВИТСЯ НАПОКАЗ ТРЯСТИ СВОИМИ ДОЙКАМИ!{/size}""",,,,,
,S_ce2d97c8_4,"S ""...""",,,,,
,S_d6379d18,"S ""{size=+15}МНЕ НРАВИТСЯ БЫТЬ ПЕРЕД ТОБОЙ ГОЛОЙ. НРАВИТСЯ ТЕЧЬ, КАК СУЧКЕ, ОТ ЧУЖИХ ВЗГЛЯДОВ!{/size}""",,,,,
,S_75ddb07c,"S ""Я залезаю сюда, чтобы... чтобы {size=-10}почувствовать это снова.{/size}""",,,,,
,S_ce2d97c8_5,"S ""...""",,,,,
,S_2a55ec18,"S ""Я делаю это, чтобы ты наказал свою сучку!""",,,,,
,S_ce2d97c8_6,"S ""...""",,,,,
,S_b9020f18,"S ""{size=+15}МНЕ НРАВИТСЯ, КОГДА МЕНЯ ПОРЯТ!{/size}""",,,,,
,S_ce2d97c8_7,"S ""...""",,,,,
,S_a20970a7,"S ""{size=+15}МНЕ НРАВИТСЯ ВИЗЖАТЬ КАК СУЧКА, КОГДА НАНОСЯТ ОЧЕРЕДНОЙ УДАР ПО МОЕМУ КЛИТОРУ.!{/size}""",,,,,
,S_e687aa4c,"S ""Я залезаю сюда, чтобы... чтобы {size=-10}демонстрировать тебе свою киску.{/size}""",,,,,
,S_ce2d97c8_8,"S ""...""",,,,,
,S_420b8b12,"S ""Я делаю это, чтобы показывать свою грязную, мокрую киску!""",,,,,
,S_ce2d97c8_9,"S ""...""",,,,,
,S_91df8ca4,"S ""{size=+15}МНЕ НРАВИТСЯ НАПОКАЗ ТРЯСТИ СВОИМИ БЕДРАМИ!{/size}""",,,,,
,S_ce2d97c8_10,"S ""...""",,,,,
,S_d6379d18_1,"S ""{size=+15}МНЕ НРАВИТСЯ БЫТЬ ПЕРЕД ТОБОЙ ГОЛОЙ. НРАВИТСЯ ТЕЧЬ, КАК СУЧКЕ, ОТ ЧУЖИХ ВЗГЛЯДОВ!{/size}""",,,,,
,S_79538797,"S ""Ты это хотел услышать?!""",,,,,
,Aside11_b7d6e9b3,"Aside11 ""Хе-хе-хе, не могу нарадоваться на то, как ты все громче выкрикиваешь и подбираешь все более развратные фразы! Ха-ха-ха. Наконец-то ты начала быть со мной откровенной!""",,,,,
,S_a3ef7f42,"S ""(Черт, просто помоги уже моему телу...)""",,,,,
,Aside2_2ccd9208,"Aside2 ""Что же, ты свою часть сделки выполнила. А за мной дело не станет!""",,,,,
,S_0b22a561,"S ""ММНГ!...""",,,,,
,S_efb85ccb,"S ""!!!""",,,,,
,S_72f9b921,"S ""ДАААА!!! Клитор, потри его хорошенько, как ты это всегда делаешь.""",,,,,
,Aside4_461e94f4,"Aside4 ""Ха-ха-ха, меня просить об этом не стоит. Я как раз им и хотел заняться!""",,,,,
,S_b4af86f3,"S ""{size=+5}Уху-ху-ху-ху! Клитор!{/size}""",,,,,
,S_cd995c18,"S ""(Да-да-да, я соскучилась по этому чувству...)""",,,,,
,narrator_41cb9905,"""Властная рука бесцеремонно заскользила по сексуальным изгибам девушки, не оставляя укрытия для стыдливости.""",,,,,
,narrator_3adf104b,"""Как бы Сара ни старалась скрыть свою реакцию, тело выдавало ее с головой: соски предательски затвердели при первом же мимолетном прикосновении, дрожащий живот судорожно втянулся под рукой тюремщика, а щелка девушки встретила вторжение чужих пальцев первыми каплями прозрачной смазки.""",,,,,
,narrator_8806b69b,"""Горячие следы жгущей субстанции, остающиеся на нежной коже обнаженной Керриган, вскоре покрыли каждый уголок, и мучитель отступил, разглядывая результат своей работы.""",,,,,
,S_d8aa8d4e,"S ""П-почему ты остановился? Ты же знаешь, этого недостаточно! Я же вся горю!""",,,,,
,Aside11_dbd8605e,"Aside11 ""Думаю, мы готовы перейти к более интересным вещам.""",,,,,
,S_efb85ccb_1,"S ""!!!""",,,,,
,S_629241e2,"S ""(Интересным вещам? Черт, почему я так радуюсь...)""",,,,,
,S_9e6ac4cf,"S ""Опять хочешь, чтобы я тебя просила?""",,,,,
,S_53aab111,"S ""(Ах, я хочу узнать, что там такое...)""",,,,,
,S_34dfa38a,"S ""Малышка Сара умоляет тебя! Я же беспомощна и не могу утолить позывы моего тела самостоятельно. Разве ты сможешь пройти мимо бедной истекающей перед тобой сучки? Разве ты не хочешь поиграться с этим телом?""",,,,,
,S_6c5097ea,"S ""(Черт, главное совсем голову не терять...)""",,,,,
,Aside2_2991e26e,"Aside2 ""Хорошо, очень хорошо! Ты сегодня не перестаешь меня радовать! Как и всегда, выбирай, какую часть тела мне использовать..""",,,,,
,S_b10acec8,"S ""В первую очередь займись моей грудью!""",,,,,
,S_60b22d7a,"S ""Мой живот, пожалуйста!""",,,,,
,S_f7510b3e,"S ""У меня горит все внизу!""",,,,,
,Aside10_a0738839,"Aside10 ""Хороший выбор! Итак, ты готова?""",,,,,
,S_a145912f,"S ""Да, да, да! Я не могу уже терпеть!""",,,,,
,Aside11_a7b57b71,"Aside11 ""Ну тогда получай!""",,,,,
,S_ecb19100,"S ""АХХХХ!!!""",,,,,
,narrator_7730059d,"""Массивная грудь Сары закачалась под ударом, а соски отозвались на неожиданную симуляцию, затвердев чуть ли не до боли.""",,,,,
,narrator_01a74542,"""Плоский живот Сары напрягся, получив удар, и под женственными формами на секунду проявились мышцы пресса, характерные для призрака.""",,,,,
,narrator_7995a35b,"""Бедра Сары, попавшие под удар, на секунду рефлекторно сжались, оставив висеть между собой тонкую ниточку смазки, обильно сочащейся из ее щелки.""",,,,,
,S_df01d197,"S ""Ааах... мое тело... А-а-у!""",,,,,
,S_3670bf96,"S ""Ч-что это было!?""",,,,,
,Aside3_87c8fcbc,"Aside3 ""Пришло время познакомиться с моим дружком, хе-хе!""",,,,,
,narrator_63cb9c70,"""Сара не могла видеть того, как из мутировавшей руки Стукова наружу вылезло нечто среднее между щупальцем и неестественно длинным языком. И узнала об этом лишь когда импровизированный хлыст со свистом рассек воздух. Все тело девушки вытянулось, пытаясь уйти от внезапной боли, пришедшей на смену ожидаемому наслаждению.""",,,,,
,intro_20171c00,"intro """"",,,,,
,S_6ca6d930,"S ""Ммм... Это и есть то, что ты приготовил для меня?!""",,,,,
,S_4ef44644,"S ""Я была хорошей сучкой для тебя, все сделала, как ты сказал! А ты все равно решил меня наказать...""",,,,,
,Aside8_c9d241a0,"Aside8 ""Наказываю? О нет, малышка, это твоя награда за сегодняшние успехи!""",,,,,
,S_d85f2640,"S ""Не вижу никакой связи между хлыстом и наградами, проклятый извращенец!""",,,,,
,Aside2_50c160de,"Aside2 ""То есть это не с твоей киски сейчас капает на пол? А так дрожишь ты всем телом потому что тебе здесь холодно?""",,,,,
