location,source,target,ID,fuzzy,context,translator_comments,developer_comments
,S_a5991048,"S ""Мне остается только идти вперед.""",,,,,
,narrator_81433193,"""Спустя пару минут.""",,,,,
,S_d10fddc8,"S ""(Я тут подумала: неправильно, что ты можешь знать, что думаю я. Я тоже хочу знать, о чем ты думаешь.)""",,,,,
,C_ccce7f66,"C ""(Ну вообще ты тоже можешь это.)""",,,,,
,S_d1b38d33,"S ""(!!!)""",,,,,
,S_497a0ea0,"S ""(Ты серьезно?)""",,,,,
,C_f2d5557f,"C ""(Абсолютно.)""",,,,,
,C_fa66ea87,"C ""(У тебя есть связь с Роем, а это значит, что ты можешь заглянуть в него, услышать его.)""",,,,,
,S_b76c23d7,"S ""(Сейчас попробуем!)""",,,,,
,narrator_484deac1,"""Сара закрыла глаза и пыталась сконцентрироваться, чтобы услышать Сай'мона.""",,,,,
,S_62886a6b,"S ""...""",,,,,
,S_11f7a03b,"S ""(Ничего не получается...)""",,,,,
,C_34946a75,"C ""(...)""",,,,,
,C_5fab0cb8,"C ""(Я попробую объяснить тебе по-другому.)""",,,,,
,C_d4f94a39,"C ""(Представь, что перед тобой находится объект весом в 10948⁶⁵²⁴тонн или 5 976 секстиллионов тонн и тебе нужно его поднять, но при этом ты никогда в жизни не использовала свои мышцы.)""",,,,,
,C_ae20447d,"C ""(Как думаешь, ты сможешь хоть на чуть-чуть его поднять?)""",,,,,
,S_dbfd403c,"S ""(...)""",,,,,
,S_cb7fcc73,"S ""(Эм, это что за объект такой? И вообще, кто сможет что-то такое поднять?)""",,,,,
,C_a8b65eee,"C ""(Ответ неверный. Нет, ты не смогла бы его поднять. Но если ты будешь тренировать свои мышцы, то рано или поздно ты его поднимешь.)""",,,,,
,C_3777ec6f,"C ""(В первое время это будет сложно: у тебя будет уходить много сил на это и ты сможешь поднять только на пару миллиметров. Но через некоторое время у тебя будет получаться все лучше и лучше, и ты поднимешь его.)""",,,,,
,S_0f3908b7,"S ""(Что-то настолько тяжелое терраны никогда не смогут поднять с помощью своих мышц.)""",,,,,
,C_3e7e09ca,"C ""(Да, это мой просчет. Я забыл, что терраны слабы и без своей техники мало на что способны.)""",,,,,
,S_62886a6b_1,"S ""...""",,,,,
,C_db3dcaf1,"C ""(Но все равно, с пси силой такой же принцип: сначала тебе будет тяжело, будет уходить много сил, но со временем ты сможешь слышать Рой без каких-либо сложностей.)""",,,,,
,C_679b116f,"C ""(Да, просто на заметку: с помощью псионной силы можно поднять и более тяжелые объекты.)""",,,,,
,S_d1b38d33_1,"S ""(!!!)""",,,,,
,S_125653e7,"S ""(Чудовищная сила... но... она было бы полезной в борьбе с вами...)""",,,,,
,C_efef0817,"C ""(Возможно. Но не забывай, сначала тебе надо освоить ее, ну и выбраться отсюда.)""",,,,,
,S_dbfd403c_1,"S ""(...)""",,,,,
,S_da8b116c,"S ""Лесница... и неизвестно куда она ведет...""",,,,,
,S_b099ebda,"S ""Нет времени мешкать, нужно идти.""",,,,,
,S_cc62b1e0,"S ""Повременю с этим.""",,,,,
,narrator_44bf304b,"""blablabla""",,,,,
,narrator_44bf304b_1,"""blablabla""",,,,,
,narrator_44bf304b_2,"""blablabla""",,,,,
,S_7c0f1199,"S ""Это тупик, но тут есть комната, дверь в которую приоткрыта.""",,,,,
,S_ef9699e6,"S ""Как бы я хотела, чтобы за этой дверью был выход. Или хотя бы что-нибудь полезное.""",,,,,
,narrator_8a1401f3,"""Сара подошла к двери. За ней слышались какие-то знакомые звуки.""",,,,,
,A1side13_38a7e328,"A1side13 ""О да, сучка.""",,,,,
,narrator_049d7d7d,"""*Фап* *фап* *фап*""",,,,,
,A1side13_1b86ea92,"A1side13 ""Дааа, отличный материал для дрочки, сделай мне приятно!""",,,,,
,narrator_79402855,"""За дверью был Стуков, наяривающий на голограмму Сары в эротическом белье.""",,,,,
,S_915604ff,"S ""(Это... что, Стуков?)""",,,,,
,C_10e37440,"C ""(Он самый. И судя по всему, в данный момент он ублажает себя, смотря на твое тело.)""",,,,,
,S_a29b4563,"S ""(Вот же грязный извращенец!)""",,,,,
,A1side6_a7729db6,"A1side6 ""На! Глотай мою густую, вкусную сперму, материал для дрочки!""",,,,,
,S_d1b38d33_2,"S ""(!!!)""",,,,,
,A1side13_b8ff9b98,"A1side13 ""АААРГХ!""",,,,,
,narrator_1dcf93b7,"""*Извержение*{w=0.6}{nw}""",,,,,
,narrator_1dcf93b7_1,"""*Извержение*{w=0.6}{nw}""",,,,,
,narrator_7e2faced,"""*Извержение*{w=0.6}""",,,,,
,A1side11_60ca4048,"A1side11 ""Хе-хе-хе.""",,,,,
,A1side8_79a2b122,"A1side8 ""Это было классно. Но черт, это тело... одного раза мне уже не достаточно!""",,,,,
,A1side6_1d0590e6,"A1side6 ""Иди сюда сучка!""",,,,,
,narrator_9922a17b,"""*Фап-фап-фап*""",,,,,
,S_dbfd403c_2,"S ""(...)""",,,,,
,C_eae90876,"C ""(Он снова нача...)""",,,,,
,S_7c740d3b,"S ""(Хватит мне это говорить!)""",,,,,
,S_dbfd403c_3,"S ""(...)""",,,,,
,S_f92a0526,"S ""(Вот извращенец! Думаю, мне стоит уйти.)""",,,,,
,S_694fbaca,"S ""Еще один тупик? Где же выход?""",,,,,
,C_6b15e271,"C ""(Эй, смотри, кажется тут что-то есть!)""",,,,,
,S_bf4b3d92,"S ""Хм, возможно ты прав, стоит осмотрется.""",,,,,
,narrator_b099e062,"""На пути Сары появился еще один тупик.""",,,,,
,narrator_44bf304b_3,"""blablabla""",,,,,
,S_9268c7ca,"S ""Черт, тупик. Придется вернуться назад.""",,,,,
